"sigRho","sigR","kc","kw","did_accept","loglik"
0.00353329185845085,0.0441832100785795,66.2307050322724,5.36594084696521e-06,0,-1609.67233004654
0.00250792619570093,0.024623260237025,106.830341633188,6.00958576627136e-06,0,-1612.35472998129
0.00720428083136914,0.0350509900010406,92.3384185929346,5.4663551149892e-06,1,-1602.86895830327
0.00836185621980252,0.0475864609250728,89.8757222949081,5.66048594280208e-06,1,-1603.92006453642
0.0072496529954841,0.0392890265563659,90.1506661867422,4.99528361859785e-06,0,-1604.80762586218
0.00791672775838642,0.0570426606885398,113.407353943797,5.90224379565557e-06,1,-1603.89457738996
0.00857694446771198,0.0632025681255658,113.425033519315,4.89581297277375e-06,0,-1605.33040886194
0.00991207153696105,0.0566104761548239,102.100264061357,5.1214858694006e-06,0,-1604.34448251324
0.0100307772227488,0.0615850175394894,112.801448961428,5.94878770971322e-06,1,-1603.0438015495
0.0104185538459055,0.0598254893937876,93.1049707155507,5.50848144035748e-06,1,-1602.77682116842
0.011489365848982,0.0474412323135033,80.0608690979528,3.57927369484284e-06,0,-1609.21376816243
0.0110426579230323,0.0586951761573223,109.55428014182,5.66172030187041e-06,1,-1602.48958444284
0.0113866643797144,0.0563712356275534,131.629587397525,6.25524114044711e-06,1,-1600.59666376575
0.0109090032645461,0.0491639713262979,96.594774908708,7.50752105818794e-06,0,-1602.08047154623
0.0124362277405829,0.0471486609999958,143.118643762892,7.32855337337327e-06,0,-1600.31375848008
0.00867349543737862,0.0685689528881439,112.896060442214,7.16600029028417e-06,1,-1604.0772462267
0.00719112269868545,0.0686051515997361,99.0155535377037,7.68261655985196e-06,1,-1605.23443182874
0.00623147438340884,0.058655954809571,73.3170758796385,7.11877863656654e-06,0,-1606.89676635513
0.00653909143139613,0.0581983864705248,84.9364541309203,6.4098340996449e-06,1,-1603.89223069041
0.0075016814517383,0.0545272066659754,38.0978927099397,4.68472462149676e-06,0,-1621.68095363714
0.00798557688532754,0.0544770034090361,98.7670222087,7.7289077773741e-06,0,-1604.98930579965
0.00383641342330402,0.059397312149094,78.0078418329759,7.175470086045e-06,0,-1607.56361160051
0.00730203251523134,0.0566830369296827,127.683070441475,5.52832881462874e-06,0,-1604.01291020662
0.00706273107129677,0.0662290737794724,90.4678138176701,5.17837197683588e-06,0,-1605.55818835075
0.0064593570133183,0.0599644835386318,108.633618655214,6.53916464827205e-06,1,-1603.05483078147
0.0075886549536594,0.057887107829273,104.689366187325,5.47410270558091e-06,1,-1603.04798252377
0.00605212682785328,0.0691243892965165,80.6539675853758,5.43791105815501e-06,0,-1608.11717806371
0.00541350121805401,0.0522244998006424,120.085838750833,6.18718457813133e-06,0,-1606.57933184217
0.00689671078696454,0.0457576755197023,114.23083304516,6.35283950852465e-06,1,-1602.41867009264
0.00595976603069594,0.0468066508274217,119.391567370616,5.35371543815736e-06,1,-1602.57582868464
0.00281700918004305,0.0572323779449916,118.961999332325,3.00360001416662e-06,0,-1614.61851811919
0.00766804671621007,0.0423553621798876,110.371772751848,6.03923732628887e-06,1,-1598.58959270094
0.00599565842250495,0.0513073010209124,73.5032269794756,6.15190356101953e-06,0,-1606.41160732413
0.0068545418851243,0.0307634585626344,69.6889045294738,5.34101273529718e-06,0,-1606.0714438479
0.0076894533421138,0.025113829940515,108.518184403792,5.40666661431903e-06,0,-1601.26981497429
0.00821142079658158,0.0380571704303034,100.32927432609,6.52555360684543e-06,0,-1600.392974134
0.00727462534414677,0.0520780466832874,115.967976566835,6.24524003492822e-06,0,-1603.03109473306
0.00898222938544439,0.0251117521949188,143.211171226345,5.64469145505593e-06,0,-1601.60342561694
0.00809431312441774,0.0457352820759746,95.6175657732824,7.74377438447624e-06,0,-1603.77412147209
0.00439095962889923,0.0284726189844134,121.318727223928,7.40181418971691e-06,0,-1609.13879586739
0.00449110324317379,0.0459201501483045,114.702663032283,4.87565569191211e-06,0,-1606.02538243536
0.0105440377560621,0.0387401622062707,140.628488058347,5.96941304081037e-06,1,-1599.65113527849
0.0139191154593928,0.0458179336307855,156.895693778214,5.82921518123782e-06,0,-1598.72506514047
0.00917546758054235,0.0374957529017712,191.008567175265,5.63381961140226e-06,0,-1603.186097089
0.0126417609306662,0.0443872647759467,166.624524546479,5.31922625724582e-06,0,-1599.81785660863
0.0108420431631439,0.0237957205922766,156.795550512057,6.78874639774074e-06,0,-1600.49337009627
0.00985558360336554,0.0277465476085786,134.185658876757,5.00163154610789e-06,1,-1601.51105291471
0.0111222932329002,0.0273287910066191,138.158385605324,4.71995469765903e-06,1,-1600.88273829151
0.0143229335038504,0.0254411552990129,114.390150383158,4.39195323342877e-06,0,-1602.48874571578
0.00953148889501899,0.0390157808888739,120.116599393628,4.76454892662974e-06,1,-1602.9766654961
0.00862204191029814,0.0466671563972876,117.611877907863,5.66470618427533e-06,1,-1602.29929614155
0.00915307352830777,0.0492727262146382,71.143251915901,3.68211809297947e-06,0,-1610.99005901831
0.00898245684992537,0.0408134188039391,113.241265315283,6.70018933265985e-06,1,-1600.52525557293
0.00506503375001899,0.0383208471062695,134.454866358138,5.25979886334372e-06,0,-1606.55832672541
0.008388263289307,0.0400870631104811,117.490556904963,7.02242491473609e-06,1,-1600.91664038145
0.00747515848095041,0.0489215213922073,97.4542008756225,5.90447402316044e-06,0,-1601.67814698203
0.0085988404586848,0.0342255987782063,131.55326146654,6.34184232579894e-06,1,-1600.89058238969
0.00970819512392872,0.0152482657132968,139.064902519027,7.39000288401754e-06,0,-1602.89091170487
0.0088835345422644,0.0492306930791385,121.153693176781,6.72881815640318e-06,0,-1602.23005355113
0.0102560383718957,0.0310522353136116,99.7766508842393,5.09011939712953e-06,0,-1602.42410663446
0.0105377611432826,0.0333311474652183,112.928259781373,5.34459546382382e-06,1,-1599.54348669674
0.00838752387652148,0.0292788698418026,159.820453506679,5.73938413395535e-06,0,-1602.5552933969
0.0130857828405946,0.0295075085531494,123.324695933655,5.64828431212986e-06,0,-1599.99374822431
0.0127070486699821,0.00515157335832745,107.175268453581,5.49632286162138e-06,0,-1737.56799956158
0.0121976075323328,0.0283546869438127,145.65729954052,5.35709677277216e-06,0,-1598.65417847867
0.0110015794050521,0.0501325209528306,113.933161870548,5.12265244198525e-06,0,-1603.3212728331
0.0109857816537795,0.0321639615637648,142.772717617103,5.65620650192053e-06,1,-1600.31708516745
0.012846092135786,0.0409730112959737,103.380638931737,5.05863059378146e-06,0,-1602.13718738462
0.00846531841153786,0.0459686982405016,156.720523221215,4.86669513699902e-06,0,-1606.03337018327
0.0115534078209053,0.0244813264670904,102.75206230431,6.48407601500678e-06,0,-1601.644729099
0.0109660920733186,0.015861942782001,117.155034061413,4.35552323312603e-06,0,-1604.55238887345
0.0093289740803519,0.033766665329253,173.6942717189,7.09003336890738e-06,0,-1603.81735168136
0.011037399609807,0.0349098404120946,149.635207289299,6.64736918848079e-06,0,-1600.67386663189
0.0109888371919234,0.0375332666070542,125.650338817079,5.66726233918175e-06,1,-1600.72470025484
0.00916291233595139,0.0346393899777635,59.0927434030017,5.92388569868196e-06,0,-1608.13055537461
0.00986494064997967,0.0409829113008208,135.902133914759,5.73881300605135e-06,1,-1601.25730841766
0.0114906748451086,0.0428886408941458,105.418232177592,5.48313999722014e-06,0,-1601.05110465312
0.00989409909982513,0.0482661606730167,164.953632308271,5.0750159889676e-06,0,-1601.5354445437
0.00810200297740341,0.0329222324905014,147.552060440065,6.15637373474573e-06,0,-1603.30302784741
0.00929551987837093,0.038782996497374,131.218392748438,6.46799085920128e-06,1,-1598.27059557303
0.0107335011179709,0.0257841111279821,153.939312647664,7.20727016873408e-06,0,-1600.07663226758
0.0107585875860307,0.055600823312278,110.409407724936,6.2694891293362e-06,0,-1602.15697813436
0.00832154994140308,0.0382148239223826,132.271550238938,6.70038562215877e-06,0,-1600.48733433502
0.01037826061469,0.0461674598450333,135.4744391988,5.50221038925726e-06,0,-1599.18344679726
0.00859946019725734,0.0404657324733043,156.24362221528,6.35526586493769e-06,0,-1604.55980594479
0.010135064666281,0.0442683714110738,173.333269721757,6.13310764163284e-06,0,-1604.21682568973
0.00907252969113332,0.0222831378309279,108.883750716798,5.89283934151217e-06,0,-1603.02399375544
0.00791216630215686,0.0477378852365067,123.607632529691,6.29375099619372e-06,1,-1602.43585659502
0.010315384178498,0.0543191787559981,98.6580520630614,5.572533360324e-06,1,-1601.61002760891
0.0101689503642317,0.0469835722065777,125.632122399115,5.5408955696164e-06,1,-1601.6197445264
0.0121569857274058,0.0530477818581348,110.271850244236,5.18904079600388e-06,1,-1601.99581646952
0.0116704893767825,0.0623157549359081,126.927025399641,4.11261938949087e-06,0,-1606.01041433124
0.0130774752696774,0.0593445443055396,145.18562001029,4.07213220924551e-06,0,-1604.71751597307
0.0117032074588313,0.0440917703384603,107.001846717727,5.19498360903602e-06,1,-1601.55863043936
0.00999761357304119,0.0439526963902837,113.944976870664,3.16467145672633e-06,0,-1608.53357717099
0.00959304285893268,0.0266235168272498,135.455700279867,4.68883389314858e-06,1,-1601.2486485511
0.00728035795874652,0.0342159557576392,155.107895614303,4.01067670810305e-06,0,-1607.22238024143
0.0103933006276868,0.0401639826753116,178.123366991992,4.84105165159563e-06,0,-1603.35970726729
0.0105386589467603,0.0279807914075331,129.797207957217,5.45493601060512e-06,1,-1600.66935464438
0.0129034953898931,0.0275772428790434,113.751518426448,6.38004994648559e-06,0,-1598.00246162944
0.0087604442836055,0.0271797947640448,95.2225007313398,4.13000800096297e-06,0,-1605.04645380627
0.00998318743074679,0.0172901757781834,118.832639694802,4.47037090987918e-06,0,-1604.93730330103
0.00891853223886023,0.0310519237299681,131.554970272499,4.3937840319973e-06,1,-1601.55820944538
0.0096917779306736,0.0222809269815222,136.383639780101,4.70587213745945e-06,1,-1602.55815068619
0.00731356855556325,0.024659543947559,117.304951353704,5.43082611869633e-06,1,-1603.37103260762
0.00837769123848899,0.0233672268255227,146.960865200196,5.51393328196863e-06,1,-1603.13721359564
0.00938549292407444,0.0207645185339313,166.396803377177,6.32137955892393e-06,1,-1599.60887590094
0.0106966278096657,0.0171537467437519,142.382835469318,7.29969451442214e-06,0,-1601.71613080117
0.00872802966874944,0.0192345771712995,186.8962716568,8.34247118044721e-06,0,-1608.09468878848
0.00974258624184726,0.0216254928408351,211.390457891037,5.97349563139739e-06,0,-1603.44761109353
0.00819483121630016,0.0376927685897938,183.17819275302,6.23392899578488e-06,0,-1601.95605219992
0.00808003535597751,0.0235953463808503,173.599120970708,4.35530311984376e-06,0,-1610.19231092423
0.0107680809949999,0.0307158921888764,166.64801310066,6.23400422629271e-06,0,-1599.50210638281
0.00811322832709166,0.0223820667775475,178.445250358751,5.54397810339696e-06,0,-1604.84983346521
0.0085870751790144,0.0213457511395749,185.599379779757,7.7362387089021e-06,0,-1607.21266806487
0.00906817854376354,0.0239210018944058,151.108859355476,5.82142029080591e-06,1,-1601.40962698794
0.00601440475400132,0.0190119688785564,154.552326670773,6.9274408809576e-06,0,-1609.9725262692
0.00757759840449843,0.0300154571575568,115.129356790925,7.61047930882328e-06,1,-1602.60275617189
0.00750187814693921,0.0429060344252458,119.129011020008,7.8901813974471e-06,1,-1600.43194070763
0.00832425030116411,0.0300233271012436,133.072180075787,1.06294025724173e-05,0,-1608.93107136998
0.00995288358652847,0.0386151217034589,131.560127228766,8.60895321111412e-06,0,-1601.89632393293
0.0080223225616645,0.040113063730055,110.774448615795,7.88610755090827e-06,0,-1602.84428603378
0.0105578555464278,0.052016729526928,109.243136633475,7.51316884475518e-06,0,-1602.1731154067
0.00773711116726817,0.032702980071561,100.187648691751,7.13383159847404e-06,0,-1602.51633567747
0.00874412902641956,0.0437707243805968,100.877589794455,9.04771352874956e-06,0,-1602.59201333557
0.00675306287499545,0.0399317370632748,126.433703821536,8.62868199455387e-06,0,-1603.2966817469
0.00704300535580043,0.0575041700955978,142.02588222997,8.00497975320037e-06,0,-1604.05799521207
0.00956569767196178,0.0358847323649354,148.393981634882,7.11937046041379e-06,1,-1602.17851808698
0.010332141595952,0.0336407962483453,129.569022084992,8.15151270310907e-06,1,-1601.31367453467
0.0134220423485667,0.045138414758194,144.253915729838,7.54964431089157e-06,0,-1598.97392628685
0.00972427615756221,0.0310059470110961,127.383485320928,7.54973145467965e-06,1,-1601.13028704337
0.00990173336339455,0.0479188052994389,116.837985739921,5.79634817868477e-06,1,-1602.75776116486
0.00733902089355352,0.0510880192078459,107.588459049226,5.50055736461911e-06,1,-1603.01728699785
0.00580166935399454,0.0397531350703638,129.963047516068,5.3224162182004e-06,1,-1601.63517367407
0.00642140811673169,0.0521816673346612,125.932129915353,6.84823495475422e-06,1,-1602.54915533689
0.00679455393757387,0.0406462822345729,165.114079695782,7.07315217476267e-06,0,-1606.63003182406
0.00649258046292111,0.0549136735313077,161.05420788099,6.84225915291146e-06,1,-1602.44002955001
0.00672220233866116,0.0448558026612585,159.608849539324,7.07014884579531e-06,0,-1604.83990679281
0.00653410120356882,0.0592876655277057,153.915858595625,6.85259042892658e-06,1,-1601.26519470478
0.00693770982994128,0.0602853553119612,130.65874014634,8.76041948964932e-06,0,-1606.32936341885
0.00459315320668557,0.0752405018497681,173.929334265242,6.40646058096036e-06,0,-1610.32428456781
0.0044032094085004,0.059589769671969,188.254592476734,5.40631816427632e-06,0,-1618.98426548817
0.00947792598962304,0.0603795483943731,144.738918039694,7.89108614578186e-06,0,-1600.49609418883
0.00517372657751829,0.0563503346904037,126.925224144673,6.41520298991762e-06,1,-1599.15420597741
0.00685813857669445,0.0650294934294339,143.587402018009,7.54518712068665e-06,0,-1605.31574789721
0.00618346408773992,0.041935566192245,149.416611143592,5.67489541804696e-06,0,-1604.37185140023
0.00633012468198085,0.0368823224681695,90.4888178824677,6.55923173536392e-06,0,-1603.7420559564
0.00624419516954524,0.0563653957247035,135.484259217538,5.85114469512489e-06,0,-1601.93121043995
0.00502086061177241,0.054418268952681,157.38153783818,6.64715473017706e-06,0,-1608.91067752163
0.00374453842352148,0.0473875174192581,129.544787016248,5.79735125925967e-06,0,-1604.2726251888
0.00541093004109601,0.0612330062261707,127.549434520045,8.24156260277338e-06,0,-1604.94148523514
0.00348036833691797,0.0541245659963,105.682997206984,5.04226402054243e-06,0,-1609.10448996686
0.00613105621499294,0.046025286750821,116.529336531948,4.9491636787116e-06,1,-1605.52829465011
0.00499534718040918,0.052305337934921,103.779062158134,3.29330156711931e-06,0,-1610.86431301799
0.00668483985987249,0.0485070593076941,104.653871940144,5.12759849595304e-06,1,-1604.69882348883
0.00537145439341603,0.0579040506165237,64.6256668541989,4.01992802581263e-06,0,-1613.48940238334
0.00494605397618382,0.0444879515808214,117.534122848802,3.87512842384121e-06,0,-1607.39916982146
0.00275630368898715,0.0522097487421699,108.360222816556,5.27626760261991e-06,0,-1614.88579690992
0.00839607317069706,0.0525562251739011,132.814673117625,5.79714784032262e-06,1,-1603.20739826798
0.0080602144894914,0.0515029367240396,173.995956907302,5.77861496617122e-06,1,-1604.59620315012
0.0113207169157358,0.0662228294577142,149.480188765116,5.92071746863687e-06,1,-1600.55531218894
0.00901047400393337,0.0601440706050745,140.130549396132,5.84215665624841e-06,0,-1604.33995626386
0.0129991667952597,0.0888720601799644,163.037002611839,5.80822366047904e-06,0,-1603.33542940916
0.00958810691900084,0.0683095852561824,160.638251424382,5.75174469502863e-06,0,-1605.25884408472
0.0137630757441926,0.0525627915618572,147.072061140525,6.27051666984516e-06,0,-1600.07811794934
0.0116050852623124,0.0715632737568351,173.118200723563,5.43675397160885e-06,0,-1605.92411022006
0.0101327019822182,0.0610519187856906,153.691312872211,4.31733101185276e-06,0,-1604.76632547644
0.00952816957788175,0.0477944122464074,192.68770552739,5.16814031998206e-06,0,-1606.12061509099
0.0124603317109615,0.0535476369256529,141.214588766687,5.65501947129526e-06,1,-1600.69069939838
0.00962200016941857,0.0559260374628961,78.4996607741382,4.62363306087021e-06,0,-1607.15659379231
0.0102722335900586,0.042026085156107,129.11480666014,4.90106832111284e-06,1,-1602.55514785091
0.00910747948750754,0.0283807217813235,110.594298150493,5.23244371202219e-06,1,-1602.27794767154
0.00965047499855719,0.0246234613725139,96.0691050483067,6.63949664799688e-06,1,-1602.12718091046
0.0105820715916648,0.0264410337052446,119.897394592432,6.12540153064979e-06,1,-1600.06851526232
0.0118073903304827,0.0347166933823954,122.295772695677,5.96550663405491e-06,1,-1598.72351169928
0.0135530181117083,0.049908264926058,85.449840925185,6.17948095304073e-06,0,-1602.88509050398
0.0144632981682927,0.029909846256992,120.754138472872,3.86826356782211e-06,0,-1602.13002254781
0.00963146524020861,0.0377763061713855,128.545343330307,6.30401364488634e-06,1,-1599.15144234424
0.00784842162267693,0.0346369027156781,104.265143158706,5.6036021435516e-06,1,-1600.59906770415
0.00938682971768878,0.0468405957390104,107.484587709165,4.0810122236835e-06,0,-1604.48057056805
0.00811512044654795,0.0309599422526776,107.649013020002,7.96531724676311e-06,1,-1601.83993879619
0.00650603301266444,0.0303376434345368,147.695684590936,8.86004196926699e-06,0,-1604.76677533813
0.009414985831346,0.0325576112355937,114.308627200324,7.94978340744683e-06,0,-1601.94315642596
0.00775158409540325,0.0277892567822206,102.424854848774,7.90553187019467e-06,0,-1602.90537825154
0.0100860340288168,0.0273902740642281,128.138539809474,7.72655732722475e-06,0,-1601.51084505556
0.00931421523912452,0.033384654291846,100.283792103513,8.45302519347197e-06,1,-1601.94337455582
0.0108597543639491,0.0349161959101236,103.889760836112,7.7272003331909e-06,1,-1600.94066459699
0.0114584115844182,0.0523856575958396,91.7127333386176,6.46670033727837e-06,0,-1602.54704527426
0.0127076658424589,0.0471534528876897,83.5400844230341,7.9010601021023e-06,0,-1603.10748111501
0.00887544283085416,0.0338875684637709,114.905988270319,6.98759121323112e-06,1,-1600.26713367199
0.00780865813396098,0.0307339731606127,125.171206734469,5.98434943780895e-06,1,-1600.61791575973
0.0102491470884429,0.0198853476472635,136.518573654545,5.93184490282539e-06,1,-1597.67816376527
0.0112745082524191,0.0434395067506924,123.160825234425,6.1041613841229e-06,0,-1599.5840159639
0.0122488632701326,0.0242498447254978,137.508486447964,5.43817756326623e-06,0,-1597.59903659541
0.0113160815175653,0.0158486733356969,148.53743586459,5.5094667493608e-06,0,-1601.26592576787
0.0148190840072278,0.00644039222015901,129.627976524904,6.26718144579166e-06,0,-1682.01468435526
0.0123121271666348,0.00960157047941019,142.439008252877,4.95940625349408e-06,0,-1608.91067322174
0.00788504359757897,0.0163125790759816,117.211985197406,6.58442590170134e-06,0,-1603.63167088212
0.00826208827499041,0.00842672755854735,188.805371914187,4.62403874788522e-06,0,-1627.53653174651
0.0115347168822812,0.0360508974168444,136.517046762636,6.91005301103883e-06,0,-1599.4386386453
0.00698813782307816,0.0214377894190832,135.328783853539,5.76718061490169e-06,0,-1605.12348478535
0.0104893916141059,0.0104462916115145,131.561300431676,6.09098570980612e-06,0,-1609.70338436916
0.0107122965945832,0.0150892309228993,146.475572276015,6.46290045378921e-06,0,-1604.15616045677
0.0127437805246799,0.0316546466808096,118.687458037488,6.82385936887361e-06,1,-1598.03335888655
0.00968387286618091,0.0272453454544207,131.798607723738,7.69811813070062e-06,1,-1599.05625136308
0.00833719593145649,0.0223104698161132,106.780183834287,6.7195134297132e-06,0,-1602.02075537843
0.0108491818176107,0.0334087886751439,150.292018863454,7.86799884306807e-06,0,-1601.26130166251
0.0112631733664576,0.0154870996851861,119.75535319865,8.47210162829766e-06,0,-1606.6284334853
0.00910526075609588,0.0215639137203299,127.036605875779,8.19814738870595e-06,1,-1598.33037505965
0.00993549573041638,0.0233695669135066,132.131564587445,9.1766998197157e-06,0,-1600.87411342243
0.0104587126010705,0.0249796619804812,126.367379602247,9.91484130943883e-06,0,-1601.11487248647
0.00931007708957502,0.0240298681732356,134.840246815379,7.72743532777478e-06,0,-1598.98371132123
0.00746305267316751,0.0264391012861759,123.987610201649,9.57632533405915e-06,0,-1603.74510363885
0.00795664562226237,0.0249410067669871,110.085898442777,7.79622955977804e-06,0,-1602.4839960385
0.00877252049002462,0.0212549953562154,131.569480863402,8.64937456295064e-06,0,-1605.1915313216
0.00865733469425796,0.0155778273678394,131.54120877686,9.85108269370053e-06,0,-1607.92746830656
0.00980367617277379,0.033387812605512,150.541352120901,6.07430857153761e-06,1,-1601.282916019
0.0102280460763849,0.0190061019928859,156.897000686829,5.63434379084285e-06,1,-1602.1314661184
0.0110922492560556,0.0225582806919656,115.945132498576,5.66929948337234e-06,1,-1601.00114092635
0.0121522883856578,0.0134078323295637,120.374217170266,4.33612652813853e-06,0,-1604.30690886147
0.0124916493303779,0.0302985001833293,131.296199335713,5.21110193755816e-06,1,-1597.95708937848
0.00984331558930136,0.0469791603304768,105.036415882817,5.64214004228447e-06,0,-1602.91478749193
0.0112270541604772,0.0525234168244089,137.297751252592,5.10673946993585e-06,0,-1602.62289866874
0.0148203298957607,0.0212756116892935,124.557427060098,6.60786128496926e-06,0,-1598.98406184644
0.0143176459997559,0.0361240466277575,158.709828122726,5.31113087619625e-06,0,-1597.61699069472
0.0139287559631441,0.0131902223953813,111.606952756687,4.33951392561717e-06,0,-1605.78159651136
0.0126557799113703,0.031287246249895,140.774890154482,5.0336521292609e-06,0,-1599.79525118864
0.0112357853576593,0.0117943421540014,110.590542251931,5.76513581376426e-06,0,-1618.38101425072
0.0132971692281086,0.0322750214922973,146.44514923322,4.6882030392833e-06,0,-1599.49628854393
0.0122996070587655,0.0335527229283543,126.063899156369,4.46153464820249e-06,1,-1600.56549224177
0.0127082546617436,0.0295519972083114,111.078098612851,4.71317055121038e-06,0,-1602.1050626116
0.0100803882710235,0.0212631899166021,152.019626716577,4.62316983416059e-06,1,-1601.98862763321
0.00938513549430624,0.0311721629976107,157.45481295795,3.39658435203282e-06,0,-1608.79163140741
0.0109098090359937,0.00530323126115841,143.100187527309,5.20885870855902e-06,0,-1671.35914471961
0.00915158470999096,0.0308358574466428,165.027989761218,3.79568261325543e-06,0,-1606.68609070491
0.0129137766014416,0.0292643428396926,157.935785060179,3.68116612829306e-06,0,-1602.66426954098
0.0109149778796883,0.0269237118649629,161.651617851505,6.19481554552734e-06,0,-1601.16855361654
0.0113406373633657,0.0183825437339116,160.933828967066,4.1393592082953e-06,0,-1600.85646885583
0.00897726669429568,0.0310674247642655,132.406646062213,3.97644109180681e-06,0,-1603.90100920088
0.00988751796212237,0.0194409893341706,119.368494253115,4.24455157188205e-06,0,-1601.61765132163
0.0120298790802674,0.0366292614846445,170.76983700662,4.63898989739547e-06,0,-1602.68221681644
0.00965165184765027,0.0173179634208899,161.738970348922,4.22200128854348e-06,0,-1606.28876211266
0.00819672593534535,0.0314421900503032,144.792179071511,4.71586765360041e-06,1,-1600.68057254575
0.00741242087856516,0.0294595899014909,172.519014375539,4.87711148199269e-06,0,-1609.18281322695
0.00786066532264823,0.0146546664485441,84.996300576032,5.19789880435016e-06,0,-1609.43853007525
0.00704311367984646,0.0351399702708227,130.574015205269,5.6801075457927e-06,0,-1602.49491204674
0.00846037782842696,0.0238752714386401,175.538873804579,4.91497992252393e-06,0,-1604.73065310414
0.00938386459430118,0.0329873508265628,112.189268261547,6.81652466702903e-06,0,-1602.66419518746
0.0095971451220257,0.0311742532978191,173.371157214233,3.87260148343448e-06,0,-1606.8184373406
0.0076032947527208,0.0314896065295276,131.541086193286,4.81845862349638e-06,1,-1602.81996486864
0.00966231072486946,0.0228684711679452,120.468922243211,3.96123339730626e-06,0,-1604.52740652696
0.00534774643637186,0.0382767308058784,159.949981868164,3.33682540140789e-06,0,-1613.72690155666
0.00597163097458289,0.0370425626371732,113.505974495092,4.70922273702971e-06,0,-1604.96475188658
0.00992137114388663,0.0368557382143995,124.903190041852,4.43505371751563e-06,0,-1603.3881177835
0.00941011404165034,0.0187776829180821,168.202480526713,5.76152689200268e-06,0,-1604.51341361526
0.0069873476189453,0.0409306236289481,137.174710920868,7.08697628923246e-06,1,-1601.88011712559
0.00566149576103914,0.0420951949588872,139.01792713222,7.18729459561664e-06,1,-1603.82154132235
0.0041473414326009,0.0449879789211341,144.468897372511,6.47722851252577e-06,0,-1609.57903169835
0.00636847496160234,0.0504765008298319,138.099070013096,7.43790727178585e-06,0,-1606.09480868123
0.00581376998543874,0.0552927515405791,121.15084746775,6.68710569230802e-06,1,-1605.13768638294
0.0032746958745367,0.0554978835989078,115.250456090639,6.10172696902721e-06,1,-1600.09225441756
0.00244485198331534,0.0690131801761124,161.952081225468,4.58623276795321e-06,0,-1610.45702685909
0.00326643642998032,0.0516828691804884,113.994347017187,5.74940211403882e-06,0,-1606.96338451056
0.0041741667157689,0.0543949671654982,106.576072367153,5.68373122262257e-06,0,-1608.72998988717
0.00390266249942152,0.0574816043504851,85.4942468104914,7.09686697197717e-06,0,-1607.81306056188
0.00203843291475667,0.0615167852716912,106.519721581823,6.40761032833217e-06,0,-1619.45645436811
0.00360948190790738,0.0448875772766928,85.0041004809008,7.27207998113725e-06,0,-1609.34489261001
0.00341285724431696,0.0555144136456066,115.271793192441,5.305178984134e-06,0,-1610.83432998886
0.00278873766535213,0.0558471838962352,113.535986647814,6.34135397522395e-06,0,-1605.59507085756
0.00149428174605556,0.0435285952281938,127.137922246284,5.15607597353455e-06,0,-1624.39014585948
0.00256465933042003,0.0764650563783345,106.380479268541,6.40851893225722e-06,0,-1611.82393416275
0.00460474896519642,0.055018747169226,118.366104513001,5.84626186991171e-06,0,-1603.00317166779
0.00355901627515523,0.0535979453187073,135.805427200699,7.53948404322455e-06,1,-1600.96722378634
0.00465563810767156,0.0451761919078717,130.297139357211,7.47013536218946e-06,0,-1605.45507878608
0.00590084614730248,0.063810865680878,110.952729817088,7.17306943037185e-06,0,-1604.04095789405
0.000658772925289526,0.0527517048526783,133.241026129746,6.40995410235083e-06,0,-1609.13796516658
0.00286737942355675,0.0509009416594292,117.657025657857,7.68999437922645e-06,0,-1611.17620510939
0.00466202694917689,0.0701631902177647,106.787656259782,8.50620426497598e-06,0,-1607.67512684595
0.00422505194078412,0.0604917197679904,109.048897115288,7.9987524024029e-06,0,-1607.18172208642
0.00308773152739916,0.041522037794664,111.91971051586,8.18318219023776e-06,1,-1600.608383854
0.00128943027399466,0.0377629236528114,102.305050478606,8.35286459357453e-06,0,-1653.37936912629
0.00419593952627368,0.04820762523094,118.959055462494,8.67581043369835e-06,0,-1608.88748968055
0.00344125718206322,0.0662155712235718,125.642954163422,6.72305308506734e-06,0,-1608.61244067779
0.00149543553657225,0.0542969752699098,110.079281151268,6.70714495272526e-06,0,-1604.95765394978
0.0033013247112815,0.0395277176866122,115.629721603291,8.93348676132101e-06,0,-1612.36530424504
0.00147484626473871,0.0506559820261953,140.336535131812,7.61676570758847e-06,0,-1615.24563525934
0.00557786685635379,0.03440525450575,142.966930450423,7.78882344919376e-06,0,-1605.89189148797
0.00310784987919705,0.0441327775992488,114.376432207992,8.8320457174819e-06,1,-1605.16126234357
0.00158323374813714,0.0504255825024019,130.257961706067,7.53133884477788e-06,0,-1609.41677660128
0.00336979544454354,0.0226384464666842,114.19659696841,8.30025450235101e-06,1,-1598.69642406147
0.00340871097105416,0.0128609483107119,155.083146495963,9.11209639791227e-06,0,-1627.36038396778
0.00476155947213146,0.0245349112082483,164.379623763487,8.41081474150237e-06,0,-1605.24177063721
0.000622566685554336,0.0097728120552937,134.498941377206,7.60806284373715e-06,0,-1729.87395309065
0.00309789957185923,0.0417166166992622,112.158391142794,7.49558946958446e-06,0,-1604.49333959677
0.00172355477170525,0.0066017625706066,120.013766347846,7.93933838249772e-06,0,-1764.15598269584
0.0016950606616515,0.0114357153645914,125.34734237541,8.80281986040569e-06,0,-1630.63164171785
0.00416556176732065,0.014362580548345,104.922700280268,9.51659046053106e-06,0,-1618.23642096351
