"sigRho","sigR","kc","kw","did_accept","loglik"
0.00784169804819209,0.0613187738832294,142.925522436138,5.80631660225268e-06,1,-1701.52514102645
0.00608013999151203,0.072055248685003,101.360226232398,5.40049502386499e-06,0,-1706.28885086636
0.00755481418251023,0.0716969177743945,127.442868634314,5.39438896236209e-06,1,-1703.72121209286
0.00701074049305712,0.0719125556762981,156.810991131327,4.3478120083207e-06,0,-1705.11864042069
0.00662972445435828,0.0733508551699805,149.268747195196,4.8652342476208e-06,0,-1705.62068440703
0.00766370314476982,0.0765906086357527,118.719090599793,5.0638114141459e-06,0,-1704.46736333136
0.00607850307350163,0.0600225658902264,124.42293513856,5.65770720685869e-06,1,-1703.01792503252
0.00507132339489105,0.0717221147067351,123.971907258982,4.61416986167079e-06,0,-1706.72466943268
0.00555916067051345,0.0423808438343239,109.567232363701,5.43149856332734e-06,0,-1703.95991362046
0.00690455824383697,0.0624462889997417,109.463051612584,4.73210168744124e-06,0,-1704.23134723181
0.0050456111233521,0.0491229459930785,116.69629229614,5.7113079069742e-06,1,-1704.80091586888
0.00410210107033723,0.0614098793785051,111.840231439139,4.80049930016329e-06,0,-1706.52340443575
0.00443780654767986,0.0399798200725907,122.346893123794,4.74054674149582e-06,1,-1704.96471187312
0.0039601621008021,0.0420065948000283,114.105274038827,5.1675109384426e-06,1,-1704.77520102082
0.0052768598394299,0.0534464601426842,116.862192086806,5.24306795505301e-06,1,-1705.08008767054
0.00616164597219776,0.0666956415575604,105.508947780215,4.91983912183135e-06,1,-1704.9069819873
0.00639922660820728,0.0664282459614225,75.6144281114038,4.42013230538215e-06,0,-1709.56228232092
0.0073526733528065,0.0661746012634098,129.02368986207,4.31973274402519e-06,1,-1705.13816638741
0.00740670114885861,0.0641145772831144,141.912841205145,4.3408321095608e-06,1,-1704.33445205154
0.00693286211664428,0.0690483161963424,118.655053244194,2.87286009378987e-06,0,-1710.58859133515
0.00657057052340504,0.067557266957052,134.00015843798,3.62413558362777e-06,0,-1707.78590114724
0.00741037602889796,0.0559167337796472,170.566061278021,4.46123378893285e-06,0,-1704.88509457019
0.0081010754601017,0.0615800859785437,157.12589374405,5.37510895878123e-06,1,-1702.1103174654
0.0071305899897644,0.0586874302981182,137.494798525489,6.50899492946539e-06,1,-1703.17110549163
0.00645429582760782,0.0514887588355135,137.090916713576,6.52648473387578e-06,1,-1702.30183052959
0.00644030988813628,0.0604215295991787,104.92064113637,6.85808939010532e-06,0,-1703.37119409321
0.0067027539049105,0.0559798096583468,131.174956238595,6.4816067899499e-06,1,-1702.69006412417
0.00674205202624192,0.0570765216460886,113.602113564855,7.22110246555001e-06,1,-1703.34968881573
0.00712551588101726,0.0575605230353839,129.955800517839,7.10454294382928e-06,1,-1703.12336598943
0.00746528768741928,0.0645163302979418,148.570974378599,6.57002575199536e-06,1,-1701.4504094532
0.00758966490527135,0.073827162653665,171.715523375145,6.95162880779222e-06,0,-1704.68860207752
0.00679697153518377,0.0663201767712645,122.016436190986,6.27490097423976e-06,1,-1703.61792916253
0.00704803999834285,0.0540571900809957,126.547453175071,7.10098073187162e-06,1,-1702.52994854486
0.00855840850628789,0.064123381997432,123.051151133964,6.77971330474906e-06,1,-1701.18699196885
0.0087274136292926,0.0649407828337884,117.525162403651,4.95464953272791e-06,0,-1702.66119302247
0.00913901719460894,0.0673503254712948,162.137773491906,6.9605452641678e-06,0,-1701.25084645088
0.00695773512132371,0.0632868390556907,88.6176532167629,6.48854690570323e-06,0,-1705.13329988443
0.00914907389551342,0.0592085416653097,152.516821063459,5.01993159460139e-06,0,-1701.3623124696
0.00874589781539761,0.064481182066491,132.170255345012,6.65996687118364e-06,1,-1701.06784650043
0.0106132760512772,0.0563268956320541,99.4537073165806,6.45827182045515e-06,0,-1700.48257039046
0.00882752109985878,0.06949960695736,125.709730754613,6.82731062824527e-06,1,-1700.97437914268
0.0100102350892702,0.0770360804340756,126.205385703444,6.49014656738016e-06,0,-1700.89019900108
0.00778505180150163,0.0788339265958564,163.180965822276,6.17913902056389e-06,1,-1704.20733970986
0.00872902674499121,0.0990658293926086,159.330931806727,5.84002310265037e-06,0,-1704.61026145676
0.00824710939275802,0.0804988989534085,183.791648696737,5.33786140365814e-06,0,-1705.71917459305
0.00603285219103618,0.0843534785199433,160.509258829495,6.62608972304878e-06,0,-1707.97545981803
0.00586861434694366,0.0796029357125558,176.999781219797,6.17710305586661e-06,0,-1708.98533226211
0.0080453332433327,0.0765538946002254,163.332395525345,5.38974618104732e-06,1,-1704.65043505029
0.00788322326385877,0.0760329851065155,166.860004247042,5.43172718014329e-06,1,-1704.55511190598
0.00798100710724519,0.0733007425601916,171.164164153392,5.35864094912562e-06,1,-1704.41868402344
0.00795503165857484,0.0772722966375202,204.955717576544,4.85301570117243e-06,0,-1705.77818874052
0.00955032847188614,0.0606754821121828,161.489080415778,4.42287341667174e-06,1,-1702.33912832831
0.00987102598457306,0.0655224607164272,165.366450763141,3.76981786503289e-06,0,-1704.82353286025
0.0111268215695804,0.0564758637788436,151.565801990815,4.7665803032527e-06,1,-1699.39576263545
0.0115383623275018,0.0635284672120046,148.532003847285,4.07932152040535e-06,0,-1702.38031807906
0.012108869371986,0.066061345186407,161.320253160425,3.72405828175601e-06,0,-1703.42168645132
0.0114597333426837,0.057588329359315,141.263607904935,4.74719606555169e-06,0,-1699.72814874349
0.011598174909358,0.0540543655361597,122.219957914293,6.12654409838917e-06,1,-1698.31821993156
0.0119094915200236,0.0589456070503648,122.373346301128,6.05848643776364e-06,1,-1698.43665583119
0.0113109133009411,0.0602825825826719,130.938883533166,5.20455077453112e-06,1,-1699.37254580449
0.0119461951248918,0.0681689757238494,157.751493662643,5.6780481110334e-06,1,-1698.87662914131
0.0120284440389586,0.0719943209325084,171.593706959872,4.97498030715943e-06,1,-1699.75659188178
0.0114800115253943,0.0771224571052571,176.35921796861,5.00288672639348e-06,1,-1700.71592967573
0.01117586520613,0.0818118909072071,185.439857965954,4.32506503854887e-06,0,-1703.42145400308
0.0118554825347067,0.0638514864443323,173.803284898878,3.46403925036079e-06,0,-1704.07119101751
0.0117932726780455,0.0794738538559901,154.494982391712,4.93021795737268e-06,0,-1700.90295870519
0.0119267761819306,0.0734093471370688,203.971627247366,5.80812966711667e-06,1,-1699.15670781861
0.0110905692594311,0.0749095457120361,220.91368615796,5.77817494244727e-06,1,-1700.66187750733
0.0127764241749434,0.0745504719280015,192.832502714048,5.39757073591775e-06,0,-1699.14541340028
0.0125367399559995,0.0863007093566827,231.729924985242,6.24354922361512e-06,1,-1700.26777787795
0.0141328075795842,0.0726360511782908,207.919434224047,5.19558319613808e-06,0,-1698.6177792314
0.0131007154697688,0.0844958382806263,207.298414893963,6.58278011128041e-06,1,-1699.02116748882
0.013750781492111,0.081700190686268,208.687510863907,7.61300520084931e-06,1,-1697.42799379638
0.013408190057868,0.081907239022677,196.070270178371,6.21819752242118e-06,1,-1699.01548078025
0.0132346219047344,0.0823239056918165,210.360175463496,6.3688552267852e-06,1,-1699.27408496921
0.0135391026413064,0.0812639895626722,212.544908170792,6.50742562589835e-06,1,-1698.4396559874
0.0136321557034375,0.0713905783480065,237.496178765431,6.614080176118e-06,1,-1696.34262825803
0.0137592819026849,0.0539323030801794,253.104455972857,6.80849302836153e-06,1,-1696.30561156735
0.0131022488487,0.0609040992359684,249.16740436355,7.46004064476873e-06,1,-1697.83780650012
0.0121336780427308,0.0585927613181894,210.746547801388,7.59599268942682e-06,1,-1696.55912508637
0.0125203767829994,0.0530671705444009,193.339955787855,8.01867896441339e-06,1,-1695.99379001971
0.0132844187761479,0.0653561641711078,204.989826201896,7.71125957255961e-06,0,-1696.66191228886
0.0125205171797614,0.0555817313077659,206.981514406058,8.3119782305623e-06,1,-1696.31338744164
0.0130976147849251,0.0408599929222322,239.439614144258,8.44761199350461e-06,1,-1695.22808592234
0.0126307782870598,0.0412378079900448,225.361236813433,7.25419053830201e-06,1,-1695.23301100014
0.0121797146561105,0.0503589218869367,239.157744622387,5.77516552251046e-06,0,-1697.90157925639
0.0110290252653569,0.0485115831201428,201.315156837611,5.91584547595542e-06,1,-1697.67871393862
0.0103689514702804,0.0469179436968463,252.126455793125,6.89336213653492e-06,0,-1700.38030963557
0.010143257127509,0.0373728832688378,215.059986591119,6.46012888831408e-06,1,-1698.34815067882
0.00954524476902548,0.04100980164649,203.675181063362,6.2749549148797e-06,1,-1697.03922839987
0.00976145886116987,0.0489457976018609,172.797730525639,7.40428613334793e-06,1,-1698.84548397803
0.0107141642574423,0.0522295522172359,166.077281432337,6.65133096797537e-06,1,-1697.67500358357
0.0108185338670474,0.0585060152214612,145.452047548754,6.52327083969019e-06,1,-1697.81386488527
0.00983064091664596,0.0574028436867258,154.692950080984,6.33643493180544e-06,1,-1698.61155945849
0.00900274937256342,0.0427368062499023,156.063453040091,5.97976607015932e-06,1,-1698.77013582822
0.00861355512632102,0.0406713997931642,135.563894122141,5.58427315173444e-06,1,-1699.2257507266
0.00751598686070864,0.0375845930681028,123.999972627304,6.19046548304237e-06,0,-1700.0924265893
0.00808345419593534,0.0309804760147555,133.388440105072,4.5379139778752e-06,1,-1700.7437033312
0.00778882796808588,0.0157428985806126,141.530416141971,5.06832862630526e-06,0,-1703.14976621199
0.00767444389807923,0.0352652623825012,131.383740429897,3.32523043282247e-06,0,-1704.88412839478
0.00746445944371928,0.0366484286017757,124.277404926594,3.61340879203625e-06,0,-1703.76913792049
0.00794700214239455,0.0313105113051754,153.478235689217,4.43344542670859e-06,0,-1702.01672716921
0.00921125072602182,0.0227592152079159,120.310616141837,3.68784892595672e-06,0,-1702.89536806515
0.00830606648606263,0.0273898166859977,142.625628679377,5.00288322514825e-06,1,-1700.17885118736
0.0105202871642475,0.0290398276760943,136.289155968613,5.79187509018334e-06,1,-1697.10611219029
0.0103713902948124,0.0298216874723923,141.876332063734,4.2943469182078e-06,1,-1699.29446785107
0.00956908930595249,0.0345152271358652,127.886709303673,4.80453844568846e-06,1,-1699.19655955597
0.00873850860171788,0.0432599461847405,100.293621151707,4.55308131980983e-06,1,-1702.09798408852
0.00877235262843577,0.0472260844479662,69.1907488641557,5.45978200124535e-06,0,-1706.21017482193
0.00899670443896727,0.0443283685081401,89.6549868439713,3.7522329121435e-06,0,-1705.46317446901
0.00715801402934962,0.0578742589398467,89.8021308630413,5.22214916839608e-06,0,-1704.9458661756
0.00901170518608239,0.0605462444223498,127.929933840997,3.16244486730993e-06,0,-1707.24949057168
0.0102475176124692,0.0453686213512229,89.0243618052125,5.87007270587793e-06,1,-1701.10551074993
0.00929149216867297,0.0530149193263849,118.038934857149,6.07234949588903e-06,1,-1700.16372859136
0.00781792690563395,0.0615083520504921,89.303327883121,6.85483321737319e-06,0,-1703.9929571222
0.00952641618991817,0.067896042422531,114.955084211344,6.73551731327406e-06,0,-1701.18472529089
0.00866368087470692,0.0456292310380502,104.402490569332,6.18154414414823e-06,1,-1700.61124938663
0.00834214869956128,0.0386550675249364,136.354408747071,5.65292075647898e-06,1,-1699.22472186871
0.00910427985379182,0.0397364032632271,128.039179986781,5.28537591614306e-06,0,-1699.17332918355
0.0066078861125468,0.0393727451145672,159.697773829331,4.8703775657971e-06,0,-1702.9278003087
0.00822237194065928,0.0398502810040946,156.909364593734,5.09701102825621e-06,0,-1700.77808448262
0.00841492696402623,0.0434294307843325,107.557552571903,6.60560443613922e-06,0,-1699.95509836288
0.00774399751467424,0.0395959296519915,115.939016155848,4.56979375559589e-06,0,-1702.13375911445
0.00602187015346379,0.0566054593977221,142.695728867663,6.1870987780202e-06,0,-1704.90942037661
0.00794659032389518,0.0286494989943224,142.585403585191,5.47501470662218e-06,1,-1699.39889349066
0.00824840965152078,0.0216225449639729,121.009234895447,4.65231064843506e-06,0,-1701.43208850951
0.00726924242559282,0.0279048323000093,149.721682023147,5.43385730629659e-06,1,-1701.07935307564
0.00632539542658794,0.023135575082082,148.518970377477,5.61249698237116e-06,1,-1701.93988603576
0.0054391423196442,0.0164006360124956,152.037303831435,4.94726965577334e-06,0,-1706.90751652972
0.00594978794363355,0.0138282365752697,149.208539757794,6.56961553058507e-06,0,-1709.4517794776
0.00646884160703974,0.0132762750471764,128.374294319086,5.85128327272933e-06,0,-1705.50284709909
0.00693227772081469,0.0300031155060427,92.2849322804178,6.42239925417001e-06,0,-1702.24935237612
0.00596516965854578,0.0231256343690366,143.791407394968,5.34158290210461e-06,1,-1703.2189684559
0.00670783105863652,0.0182031005361222,173.077576565379,6.32683731384346e-06,1,-1704.66115466288
0.00604227392968665,0.00564723654128771,141.733062641425,7.03595775701718e-06,0,-1842.86214888522
0.00557856419215414,0.0141292318732429,216.146430010202,5.70462995837934e-06,0,-1714.58692270062
0.00643190647278909,0.0176471032467895,197.053177599373,6.20899912952897e-06,0,-1707.31525375915
0.00651528164625159,0.0155614211201246,193.458783961144,6.77299407959782e-06,0,-1707.30344569912
0.00699896250805167,0.0265020253541472,203.790266476357,6.55726156614786e-06,1,-1704.60241579741
0.0077858189588845,0.0355300212968457,197.753821632114,6.16431185446481e-06,1,-1702.01054095322
0.00608054163234873,0.0339319149360642,171.115442425142,5.66480529318695e-06,0,-1703.64630224213
0.00921359094014264,0.0326543958941796,206.627269179485,6.90434794465346e-06,1,-1698.18993249377
0.0085144749707391,0.0410430619116309,207.55378168412,7.1597966877328e-06,0,-1701.92603389312
0.00714903816499951,0.0299221793476081,186.703599278679,8.11817578717132e-06,0,-1703.13299965152
0.00815426745592428,0.0262257996554093,199.237049865349,7.42953850475706e-06,0,-1701.11132567754
0.00924606109286708,0.0181834113549412,199.957469718303,6.98995867375604e-06,0,-1699.4581653272
0.00895200700372581,0.0453484349050794,186.68241681745,7.97248456540812e-06,1,-1700.31012692165
0.00812890566540612,0.0579273082975062,173.910567644014,8.3018160880705e-06,0,-1703.10531265941
0.00634961438858187,0.0321999739412467,198.063655163994,8.4072401968332e-06,0,-1707.68365329769
0.00855833772086556,0.040764892885133,171.915844075822,7.66446036819652e-06,1,-1698.4129749603
0.00710817500821382,0.0357254044307196,133.403101122038,8.098769460161e-06,0,-1701.84619781952
0.00621503184578188,0.0458509133711815,181.806791057754,8.00459155279058e-06,0,-1705.4296828373
0.00808383278257156,0.0392612899992665,183.01312777904,8.68397837072268e-06,0,-1703.34996859641
0.00831487658487506,0.0398417098158463,170.958359638933,8.94953163652364e-06,0,-1702.02015913985
0.00867565776275607,0.0439320436686106,184.460007813502,8.1603004977119e-06,0,-1701.78604651242
0.00884425412068721,0.0355929221621287,199.852454810666,9.02179884340181e-06,0,-1701.84386484362
0.00843860431687007,0.0394023798002335,146.115974500482,8.05940241415969e-06,1,-1699.35048092043
0.00675807604172703,0.040615353417489,149.948145764518,7.2866769550645e-06,0,-1703.73799344158
0.0103597711782823,0.0285995991069933,149.619108341912,8.95674731015152e-06,1,-1697.8367751108
0.010003705222967,0.0269286660445221,159.843379141446,8.37050815892914e-06,1,-1697.50553337053
0.00936895621482287,0.029181608602718,131.436056065088,8.43913136970802e-06,0,-1699.06230470931
0.0105839241622093,0.0120628280367515,157.591129163185,6.68791102989121e-06,0,-1701.6736598539
0.0114625747765676,0.0271011387700084,126.199912210579,8.14117007353165e-06,0,-1696.4451536905
0.0105354057797115,0.0185920326095133,143.204784966407,8.16238277149216e-06,0,-1699.16001897839
0.0111812457229613,0.0267623952964747,196.473095534422,8.37161846262506e-06,1,-1696.7113822224
0.00972181387528603,0.0423960075547101,188.446564948766,9.39377761969304e-06,1,-1699.47532292032
0.00810101019029687,0.0416075795471422,178.687626053917,9.2543930510154e-06,0,-1702.55275523876
0.00960024801985731,0.050343904413706,191.18210967503,9.70603334940284e-06,0,-1701.17822668833
0.0106570183863512,0.0519967677200544,211.289756198937,9.68304305688215e-06,1,-1700.38587917893
0.011171419879479,0.0497026185597865,222.145069019613,1.03787429956554e-05,0,-1700.18587789647
0.0117404671997533,0.0473403710789267,254.027947495889,9.58676355926343e-06,1,-1698.3059630974
0.0125137766088015,0.0389845803903148,224.879007206925,1.00393054743533e-05,1,-1696.42721292299
0.0120313130270734,0.0317581698306809,215.023987364573,1.01276552270951e-05,1,-1697.51977521285
0.0131101031916851,0.0257051736683713,192.46789796793,9.09530867442725e-06,1,-1695.23919350198
0.0136964407796334,0.0150312190141248,181.747204079132,9.25001278481321e-06,0,-1699.25313327519
0.0162722474071831,0.0325618999313876,224.153448405579,9.93504361531472e-06,0,-1694.01652228638
0.0137160912126722,0.0262922550246002,185.669159110946,9.10176693090573e-06,0,-1695.2411312618
0.0137590118929079,0.0280208299315382,201.914639436492,9.102498951912e-06,1,-1694.9513949203
0.0149667306756605,0.0325981586809628,202.866387151069,9.2905596996836e-06,0,-1694.38944693405
0.0157403054258559,0.0488723582138507,163.572156219409,8.61799255492753e-06,0,-1694.57514222801
0.0131795743904985,0.0265022113335226,182.073643552333,9.0060106272795e-06,1,-1694.93136233197
0.0118766444116103,0.0323279385907523,141.184784509076,9.79262856315245e-06,0,-1697.28746082237
0.0125402145531013,0.0230184544759187,187.563488928282,9.03171777595508e-06,0,-1697.19921010962
0.0151675701770821,0.0293938774027165,203.441344099584,8.49871883351893e-06,0,-1693.30496125287
0.012395615997712,0.0280726351873824,190.328345555765,1.02612215692361e-05,0,-1697.27290836328
0.0125002428204305,0.0230702663493565,204.29774186024,9.00516143323816e-06,0,-1696.82222548464
0.0142854696532275,0.0297018845136984,179.099573562724,8.5366494870492e-06,1,-1694.13892256148
0.0160336433743597,0.0375696594960429,157.058332455017,8.54973185122782e-06,0,-1694.12981521629
0.0162893013339285,0.0292671362557105,173.496473676211,7.96758424843347e-06,0,-1693.77893307184
0.0126962352895152,0.0370490788864575,168.419074482623,7.02494956716355e-06,1,-1694.263926037
0.0122811367607151,0.0379435537191833,185.718424443577,6.64233874826153e-06,1,-1694.9037360658
0.011805923097118,0.054951395278576,192.697086216245,6.51172056606448e-06,0,-1696.63353116138
0.0115944893598369,0.0260009559931612,218.062843361205,6.84915079315594e-06,0,-1696.40856862875
0.0113378178344648,0.0326731684365436,166.607473964289,7.13310629264399e-06,1,-1695.28590335604
0.0111372128706731,0.0428763741038701,206.958438795521,6.83967380258286e-06,1,-1697.11404549953
0.0125589582762279,0.0406072000181066,185.462668725648,6.90521575617817e-06,1,-1693.90797252936
0.0128806134284629,0.0317928138881793,226.182264516302,6.65528762104481e-06,0,-1695.07497475127
0.0128965617437246,0.0494706511490614,185.822285934171,7.32473674713835e-06,0,-1694.98812598963
0.0122919080067223,0.0351381486389396,173.943506797653,7.43026543711465e-06,0,-1694.93526731542
0.0125273521948699,0.0464448326511049,208.714402501198,6.14135454393725e-06,0,-1695.48869640364
0.011931291320979,0.0515313875104324,202.17843421301,7.98575437676604e-06,0,-1697.12932154979
0.0127734398971074,0.0495201261091286,190.186322729314,7.92041446695706e-06,0,-1695.22327991039
0.0141142285241276,0.0436521020994188,191.481289761255,7.22895773809134e-06,0,-1693.89824932098
0.0105999228371931,0.0506809408541622,187.067217655317,8.11372801011469e-06,1,-1696.84283801813
0.0101363513408971,0.0586494772977091,181.152953403332,8.3771165742305e-06,0,-1699.228483592
0.0101258029202013,0.0549207079631592,196.25904778702,5.30319906898627e-06,0,-1699.92705352906
0.0101178379309963,0.0542885622352518,193.521343153099,8.87055863437965e-06,0,-1700.10941450927
0.0118172836200291,0.0592930751707446,143.041322133521,8.74263524495122e-06,0,-1697.70284514997
0.0105098600157915,0.0499050138889121,167.006575300703,6.82426607640772e-06,0,-1697.65904086148
0.0108042135416429,0.0514965823980473,179.043646839541,8.36509141674071e-06,0,-1697.55067379825
0.0114162040345289,0.0435673520516405,215.713827908461,8.05656654832609e-06,0,-1696.35813151692
0.0120900328306306,0.0601766240625354,204.47285449254,7.15348304631948e-06,0,-1697.52084925875
0.0108365527562257,0.0528924460869107,180.680982788465,7.99485259265242e-06,1,-1698.42141697756
0.0111718217373053,0.0620599311437279,195.286646451559,8.2389883117331e-06,0,-1698.39344930051
0.0117859587298598,0.0495320879709005,169.266422269878,8.20653229401924e-06,1,-1696.18439774412
0.0114334095482153,0.0432746450553038,159.959840439342,7.72032630032416e-06,1,-1695.54760240553
0.0108138305732314,0.0490320142125012,153.793176803061,8.00950308503642e-06,1,-1697.50607608505
0.0116902311254806,0.0652317897803661,174.594447894424,7.57213086503799e-06,0,-1697.99525094168
0.0109425321176967,0.0460782141544464,196.155618517219,8.77426558515439e-06,1,-1697.28532022629
0.00984201174257426,0.0557432609971132,209.316676001794,1.02021860942058e-05,0,-1702.96843887942
0.0111418513754931,0.0489530616277652,187.278441177887,9.73447707429555e-06,0,-1698.89258875682
0.0093400824837538,0.047617132854011,161.864142914785,8.21737103265873e-06,1,-1699.82034472204
0.00918467891591583,0.0411929858379507,108.809173659735,9.21861753358091e-06,0,-1700.67537235597
0.00937288278027724,0.0446555422605018,184.375802070198,7.96474136684423e-06,1,-1699.75950368791
0.0089441629498505,0.0440283677470979,210.183666629132,8.80443792988905e-06,0,-1702.95156946859
0.0102536721844773,0.049910121304002,205.501893199919,8.61672958419171e-06,0,-1700.39095109395
0.0100478748991725,0.0353731229063662,214.338227067411,7.22480008540745e-06,1,-1697.74557690464
0.00845387058780936,0.0383707658634728,224.565855600229,8.61515142307396e-06,0,-1701.87953217922
0.00953447111985581,0.0330612488757377,183.870211462158,6.75659775454788e-06,0,-1698.80262663062
0.0105583738120073,0.0380012589192512,222.023157995538,6.3907368685205e-06,0,-1698.23564636023
0.00910242187153987,0.0369841299838408,203.843909894306,9.11875547648959e-06,0,-1701.05414926413
0.0107721670420353,0.0272038748149391,182.201369127685,6.58001730862272e-06,1,-1696.72415326907
0.00872481082254457,0.031973622315352,185.143775939085,6.33239999391313e-06,1,-1699.24709460252
0.00842117408499158,0.033455419521926,167.552476834579,7.9207723954653e-06,0,-1700.21713747369
0.00817603580662875,0.0200548732703199,159.356922029361,6.72453543023781e-06,1,-1700.13301722281
0.00894752150009978,0.020110161135069,206.751734271083,7.08873473496483e-06,1,-1701.06191634074
0.00973716473720611,0.0219207811094478,216.644721505474,6.94568505345301e-06,1,-1699.4807534866
0.0107395822409302,0.0209384476740474,237.393356062571,7.42779367037885e-06,0,-1699.30703384051
0.0106197933646391,0.0216208944033504,214.56985304339,7.50354348764283e-06,1,-1698.79486285418
0.0113589308325152,0.0108205898575655,197.895687827043,7.82626866833505e-06,0,-1705.13901450912
0.0111784980780498,0.0204201891529839,180.410633519748,7.56840274336243e-06,1,-1697.18124904541
0.0109913191136186,0.0152028764087454,177.281564758448,9.09998787514511e-06,0,-1702.36020165278
0.0104651638694627,0.0264242589555777,189.385945031291,6.49453028500042e-06,1,-1696.83234431555
0.0107864540606668,0.024323371183496,147.517019073439,6.25201648987331e-06,1,-1696.59186525739
0.0101581881623382,0.0136905286931835,115.458116760781,6.93172717667461e-06,0,-1703.10129011962
0.0104414937765338,0.0186587625686077,140.435472541403,7.14720733144819e-06,0,-1698.97163083731
0.00934559170354553,0.0180322772838334,121.062483997594,6.12166472912344e-06,0,-1700.65207732788
0.0101230581784693,0.0153354574062312,134.233141062508,6.69774320143099e-06,0,-1700.24017359228
0.00903433429282353,0.0168608302814602,139.936508510942,7.57557408752335e-06,0,-1702.68607278377
0.0128831266734853,0.0238086062377874,159.802027861951,7.06344143206242e-06,1,-1695.38333024871
0.0128890693979766,0.0171836953384073,120.073680440927,7.35525677129874e-06,0,-1698.54494588852
0.0129618821128926,0.0225665274609642,154.502505382646,6.85778301641096e-06,1,-1695.15064601972
0.0123717811732019,0.0191706663633893,122.882430748688,6.40782481476359e-06,0,-1697.80649009022
0.0147291916514112,0.02717015646269,136.7217344661,6.3173833200355e-06,0,-1695.39704037862
0.0124164122573774,0.0333544555036392,139.008421229373,7.92836718212759e-06,1,-1695.33504094112
0.0120166798014586,0.0419042089978739,142.362085256845,7.51994999118244e-06,1,-1695.6575875537
0.0135047991152961,0.0335734342325526,123.932871961971,7.43668595079028e-06,0,-1695.39664813977
0.0100864060559999,0.0522244490956892,163.510363285718,7.80193297047378e-06,1,-1698.71246629723
0.00925640197354168,0.0545935784515289,164.329247159057,8.11351978939875e-06,1,-1699.93710574392
0.00911279625937489,0.0591910033719346,151.473164748012,8.10831507814068e-06,1,-1699.99145324862
0.00897370568349401,0.0680379892801892,154.963177548328,7.85924791349376e-06,0,-1702.15626538138
0.00902409827626225,0.061621139520806,169.342594147914,8.3286086524793e-06,0,-1700.69054822851
0.00954033465543105,0.0617446848020049,128.676553946558,9.10245415971044e-06,0,-1701.33776811124
0.0101522388319844,0.0619159679122451,138.055803459992,7.01430084178569e-06,1,-1699.1982802876
0.0102726565781297,0.0704586515173023,140.483056608082,6.80445093185694e-06,1,-1699.50855451745
0.00980674239036683,0.0647247360972342,136.931536037209,5.86448577522065e-06,1,-1700.30745739083
0.00976834870084147,0.0659207303976082,109.604213472898,5.59911211806378e-06,1,-1701.68215555694
0.00968432832549668,0.0527789301565658,135.079462838888,5.55477272203272e-06,1,-1699.42836603937
0.0109603773386183,0.0629399033789258,168.959758120681,7.44499114760392e-06,1,-1698.30736682881
0.0113831928732514,0.0628087752363378,157.060670818544,8.0786664557403e-06,0,-1698.40361410578
0.0130238368629579,0.0610420822922666,151.814119044252,7.34980814629461e-06,0,-1696.43322624636
0.0114959812081505,0.0707254727282828,169.916264444455,7.13726322044114e-06,1,-1698.01374249669
0.00960067048916633,0.0729953160868099,141.032612992976,6.13817381463424e-06,1,-1700.7410161506
0.0090397415303067,0.0770458941782843,175.154003814673,5.36419226397573e-06,0,-1703.75910141615
0.00824306760804109,0.0751812500360101,90.9120902588736,4.61510486198577e-06,0,-1706.88260019072
0.0100441638479857,0.0658913299540669,168.063121319698,6.53995036245053e-06,1,-1700.49929507751
0.00991804044692796,0.0781092818149861,162.785201511978,7.41697848839042e-06,0,-1701.2478827436
0.00980827398751961,0.0668874737255822,144.019453457688,6.32139076719487e-06,1,-1700.12958768004
0.0103507377030705,0.063640919145506,148.067597867786,5.80198596337991e-06,1,-1698.92673380558
0.0102239320704494,0.0720647672811045,101.511995552011,6.5172597799286e-06,0,-1701.93771151121
0.0113961408408456,0.067430803233347,125.222173781186,5.91809300672218e-06,0,-1699.53334394721
0.00944785060262178,0.0508875851515206,100.498506894735,5.97564278546595e-06,1,-1700.78765677674
0.00819845583186309,0.0710987002567272,95.0317651458518,6.28531199327144e-06,0,-1704.22402975439
0.00958890338239155,0.0407546189797101,104.991040949847,6.10912134809706e-06,1,-1699.52901572109
0.00922634963612127,0.0464655146991204,94.6775922330651,5.20756529955446e-06,0,-1702.26944617654
0.0112898222266761,0.049443260326686,101.896600466523,7.32326850132916e-06,0,-1698.81589512166
0.0101958412315877,0.0445137179784625,107.698153184024,6.01382475235969e-06,1,-1699.10539188619
0.0113962265534716,0.0468051314805808,109.171884836053,4.87064256907461e-06,0,-1700.04211548999
0.0104491490681911,0.0435411668416863,90.0063574262653,5.1808789824312e-06,0,-1701.73640464908
0.00984810914402016,0.0463023354467458,62.7688983598812,5.85320770777592e-06,0,-1706.92345230862
0.0113840919071208,0.0312834115560944,115.110831266968,5.50906204493307e-06,1,-1697.78455869365
0.0115317063126204,0.0372885137339822,93.0928913398133,5.75865759129304e-06,0,-1699.63704107855
0.0113624713492649,0.038171444689541,151.295789582768,5.46571717899489e-06,1,-1696.89007746693
0.0106563927361921,0.0453122876648799,172.396128257742,4.31833699835221e-06,0,-1699.23302251587
0.0121122200155971,0.0350636873505441,180.321064492576,6.15200267398598e-06,1,-1694.95693254523
0.0102223899811679,0.0380576964005122,166.036822078408,5.9513872343784e-06,1,-1697.0675364184
0.0111251118969222,0.0395929061613867,163.64436978156,6.52959967877948e-06,1,-1695.69108152574
0.0126872857446898,0.0379204606374208,176.223403009076,6.7628783485853e-06,0,-1694.97638988865
