"sigRho","sigR","kc","kw","did_accept","loglik"
0.00876899463034,0.0804036946772875,217.007085439996,3.60695265329232e-06,0,-1932.98625946782
0.00926246924577053,0.0506456696196568,195.696836144192,4.90020824759494e-06,0,-1969.31662334542
0.0115004147636981,0.0897654573192662,225.405600828425,5.20620124641144e-06,0,-1930.94617612421
0.0109544841259351,0.0812046104960561,254.140188422612,4.71823301624198e-06,1,-1930.28064131672
0.0118136169344017,0.0575980795472095,232.634834868306,4.66833521508418e-06,0,-1930.84146132311
0.0110570083088996,0.0707680794616695,230.671195058006,5.26348850171695e-06,1,-1928.50947788293
0.00903193486619242,0.0714667750826988,191.001268418675,5.47485741529678e-06,1,-1928.59926912276
0.0094392890368165,0.0895717912582498,193.202326239431,4.71688886455152e-06,0,-1931.05410382872
0.00568861176139322,0.0740019928249276,151.620304452876,4.51843626958815e-06,0,-1946.89137569415
0.00795910873201975,0.0940314549888212,180.728622607151,5.78224365967364e-06,0,-1931.8375352611
0.0085808061922517,0.0780407988273775,157.356371691892,5.29521988832599e-06,1,-1927.90198290242
0.00697461725453149,0.0608680866153969,142.528181191446,3.87668696689087e-06,0,-1936.60224253941
0.00900041620557192,0.0806457797182542,151.457754077821,5.28974177597496e-06,0,-1932.79964825214
0.0101529696398735,0.0952339983270341,140.298299606864,5.58645234574922e-06,0,-1930.00856180587
0.00553381867576758,0.0767228180990541,161.582701912184,5.50703430440162e-06,0,-1944.51915385694
0.00923861994681035,0.0880766713111759,180.791839009018,5.04774939505126e-06,0,-1931.21287337621
0.00874518209938768,0.0743074331460273,125.044260718118,5.1524414761107e-06,0,-1929.08117675313
0.00869452257557115,0.100317530372347,126.524261110003,5.83908957411744e-06,0,-1931.89959865246
0.00833518178370906,0.0793444927010774,139.734533997628,6.11366053928955e-06,1,-1928.80841314588
0.00735129798522797,0.0676192141443742,156.34056102592,7.30494606260623e-06,0,-1934.63813315411
0.00681947985639765,0.0937522353152943,116.701962018017,5.53729786200359e-06,0,-1933.26831683647
0.00858179233528879,0.0785861538768884,113.694859827306,5.80627825397171e-06,0,-1931.87484896071
0.00784149636240706,0.103664107399687,156.554039208086,6.13184698081764e-06,0,-1934.92702554752
0.00901933479865787,0.0872806712375915,147.30274323598,6.35470948186033e-06,0,-1930.53798909901
0.00956109563367882,0.122240120663396,164.275176391375,6.11114852171044e-06,0,-1931.79979764099
0.00647592018784431,0.0566340206674512,166.348420830207,5.70101242094814e-06,0,-1933.12265024766
0.0080275235055436,0.0919498115780633,157.724322080102,6.59401957036941e-06,0,-1933.12754379845
0.00936555880234324,0.0898169118936554,94.0738113491669,6.29633187832072e-06,0,-1934.18379379773
0.00744569718157983,0.084587117381643,99.4111458492638,5.94830755340654e-06,0,-1934.20778296833
0.0105035595629644,0.0802978034209442,141.782212437541,6.46610741935273e-06,0,-1929.89760973792
0.00941685445903516,0.0781631554715188,137.356372405814,4.61614797162755e-06,1,-1927.87037921189
0.00728418045857101,0.0732415539544416,94.4100796520996,4.20656618427803e-06,0,-1931.45872286548
0.00765874787390988,0.0975151099341254,148.668765462249,4.52040512710536e-06,0,-1933.84060965169
0.0117236486816746,0.113494790802888,136.586258874585,3.67528047647027e-06,0,-1930.87246480198
0.0110767113848469,0.109068541833794,115.159977647471,4.0312775460454e-06,0,-1931.27500911824
0.00812552961792789,0.0842507331711828,148.542752422799,4.48866490789656e-06,0,-1929.17596805789
0.0111625842938316,0.0747585501336049,136.655059019495,4.80957623226174e-06,1,-1926.6780682541
0.00923485055397313,0.0649358450185167,117.709523918597,4.99700120130685e-06,1,-1927.51293932966
0.00957015064415136,0.0711125708414674,109.505016825704,4.93258058034477e-06,0,-1930.09020857709
0.00876077405493219,0.07037541825977,73.0778357497746,5.89392583206156e-06,0,-1938.23066174155
0.00845941994824388,0.0545465055039595,91.7098673778745,5.02374527856531e-06,0,-1929.34278137826
0.00933810559398968,0.034070377548964,95.0152048771278,5.76751915087522e-06,0,-1954.06748915724
0.00941450586392264,0.0678121451691693,130.100994483967,4.82944043655141e-06,1,-1927.57051684778
0.0107329964418631,0.0732594533088299,136.153223509402,4.52588518856198e-06,1,-1926.10423977281
0.0090867908631515,0.0512203128794165,145.544459026244,3.50888003920683e-06,0,-1933.95741374326
0.0122970888042697,0.06122876580667,151.740541490687,4.46536712323226e-06,0,-1925.45968718974
0.00937826406239936,0.0397109181356967,129.761864046666,4.89303440637519e-06,0,-1938.62777186597
0.0113114063652386,0.0748198567801037,132.966439833047,5.53869154723812e-06,0,-1927.65789049484
0.0107434152079093,0.0809491506840881,101.435901338006,5.0088497124193e-06,0,-1930.11231636272
0.0105362723620649,0.0714684894261313,133.448131016414,3.98822899644816e-06,0,-1927.35940127509
0.0110016032124148,0.0714366561525908,147.371685662474,4.32739294842437e-06,1,-1925.18457977873
0.0115734964782448,0.0870648687997194,159.380644327895,4.66536201706526e-06,0,-1927.8884148079
0.0105424431067273,0.0777632466522181,130.133694728928,2.56766102149968e-06,0,-1933.41584079767
0.00883481932473363,0.0681921638250527,147.600791073171,3.56646789796878e-06,0,-1932.91153482975
0.0141057626304915,0.0473526733640287,149.306228677766,4.54420218965965e-06,0,-1926.55689938097
0.0102107108028293,0.0924517661171401,159.354602930552,4.83624869082783e-06,0,-1928.28255792595
0.00789896352736612,0.0742590740358716,142.18701339093,5.53875512850814e-06,0,-1929.99250520784
0.0103027675413118,0.0743811900665141,162.342496101476,3.89292899334487e-06,0,-1926.51527639349
0.0101842874129672,0.0919511846502895,149.641674766201,4.88876056188872e-06,1,-1927.41041648697
0.0125224339499492,0.10856499361642,158.448823079878,4.93293011292207e-06,0,-1926.69153190392
0.0105490705972056,0.0896427435749419,127.131669398453,4.82971346465675e-06,1,-1927.42394557309
0.0126028586802819,0.0917833296203727,120.826700487025,4.94048707258857e-06,0,-1928.49891971725
0.0102183223530111,0.0921621250932319,121.358689429567,5.25957087831295e-06,0,-1929.41656004412
0.0100869429546165,0.105235050117351,133.562547755524,4.73328665610858e-06,0,-1931.19719867133
0.0133583797502334,0.0664455466542439,139.557906921347,4.43532909730696e-06,0,-1924.76619898286
0.0108863075355346,0.0843434353335451,150.13639026289,4.46035169288958e-06,1,-1927.52907733812
0.00918250947309714,0.105150805837138,141.237501487565,4.31137744750735e-06,0,-1931.51884372311
0.0101908233950102,0.0843928145424486,148.981380306,4.26946306924264e-06,1,-1926.52711940213
0.00942724972731367,0.111009593345213,101.149481492245,4.83531677872806e-06,0,-1933.06081006202
0.0105744873594015,0.0924313024580789,134.238681043019,3.78847179113702e-06,0,-1929.90004328527
0.0123364857825528,0.103110922438295,175.117848650959,4.02981199374165e-06,0,-1927.32214497752
0.00920719668921109,0.0937650938020141,177.149370348805,4.11349917259604e-06,0,-1930.27577422749
0.00943163195504813,0.104921145508063,143.020882008018,4.72522389910528e-06,0,-1929.08614661828
0.0115897705812364,0.0896479407680557,129.247296290135,4.48378016186259e-06,0,-1926.88994678302
0.0141587362223226,0.0649440258209665,173.877847256583,3.9135152529225e-06,0,-1924.29030676411
0.0102332532167316,0.100977128699169,175.903378042442,4.17580979601042e-06,0,-1928.67095364028
0.0124362561982214,0.124732119256352,136.104476872017,3.95100729586222e-06,0,-1929.35767703279
0.00984179797254996,0.0493452685977697,122.955359284087,4.64690857269887e-06,0,-1929.09221689511
0.00924985151992891,0.111969055348674,167.141840175765,4.8592040720292e-06,0,-1928.9497251228
0.00872206318520296,0.050678568576022,125.707575372396,4.00373387717977e-06,0,-1937.15930363536
0.0130522908675345,0.0481449217172228,141.176400083159,4.1460768686348e-06,0,-1925.65351658983
0.00979350747310434,0.0750349837533926,163.832251398304,4.63258317957284e-06,1,-1924.86198489478
0.00949820946916164,0.0755316389592259,123.430860307415,4.59159632422738e-06,0,-1929.54246212825
0.0100700825285521,0.0483616056445759,148.392856183622,4.58956348743052e-06,0,-1925.53454116059
0.0106404802665914,0.0750152977238501,127.115367469509,4.38298583379736e-06,0,-1926.67443592017
0.00903483784553935,0.0864778187116528,160.304130539197,5.52162837796275e-06,0,-1928.48357966959
0.0108556604830217,0.0901255068537653,181.929186778641,4.91002368134776e-06,0,-1927.32633820061
0.0060642924032938,0.123646548238473,183.197218719189,4.52250254203307e-06,0,-1934.64126106459
0.00964884331218511,0.0998300524160768,135.547435888845,4.05074288333286e-06,0,-1928.97081048853
0.00933130047128138,0.0790548785712153,184.227971895007,4.21933975171425e-06,1,-1928.25460082193
0.0101755443720225,0.0826344707803258,200.910691837245,4.11905393520357e-06,1,-1928.99174165339
0.00940583419692265,0.0692110721290762,160.786054853099,3.50272989275822e-06,1,-1927.80577532221
0.00980954563405632,0.110771498955801,130.777969855614,2.89542188382484e-06,0,-1933.87939755036
0.00781715581127636,0.080587196750925,188.510947619323,3.69308547223594e-06,0,-1934.03280661412
0.0068593553066384,0.0849274813877859,153.365152661998,3.29665384013565e-06,0,-1936.43440168841
0.0103036186061505,0.0534189447740722,197.863305362324,3.36112403954727e-06,1,-1925.22011081873
0.00882006095963601,0.065847920348448,245.837357131146,2.84874387707203e-06,0,-1937.09347245666
0.0119217619906501,0.0810751156816864,180.236410246303,2.64014692739156e-06,0,-1931.77339348257
0.0110657908879946,0.0405827079787516,158.647876311528,3.21955404036709e-06,0,-1934.19119618787
0.0104517473969762,0.023583703526684,188.457582715842,4.10679410469087e-06,0,-2207.57144807277
0.0102388223915638,0.0662644121895768,194.458189463421,3.01504593261278e-06,0,-1932.27005929617
0.00989767389272651,0.0597382349250303,181.711553887372,3.13251883603997e-06,0,-1928.55753231193
0.0104172355596148,0.0563385998756998,221.251149869629,3.22464418900569e-06,0,-1930.50948919978
0.010714462298966,0.0368916119445076,176.15457221661,3.72148945320307e-06,0,-1941.0185473603
0.0120222093785965,0.0510445197762054,192.662816372479,4.57213946103492e-06,1,-1925.86529726333
0.0123565087079391,0.049100296549397,177.251772944809,4.73299269361798e-06,0,-1929.51638301258
0.0109570654519092,0.0736023793704131,224.610882378943,4.70748893152625e-06,1,-1928.390391852
0.0118561342560615,0.0770634015301435,184.176840857811,4.39061960452968e-06,0,-1930.27999860701
0.0115617921094367,0.0790571355312658,241.474795856854,4.10025331715998e-06,1,-1927.32594778575
0.0127389316890005,0.04348517403445,251.355985584823,4.2944458683546e-06,0,-1937.60598725447
0.0121195050183176,0.126351060273933,245.290067206006,4.49714840165479e-06,0,-1936.54329256938
0.0129670065100995,0.0814219478266673,248.501032650157,3.37121771762427e-06,0,-1930.94868257093
0.0126967542171819,0.0718384207458578,257.370591522924,3.97441163992724e-06,1,-1928.81762458946
0.0120496992722916,0.0567093013953372,259.590661236115,4.62702399669924e-06,1,-1928.67874718974
0.0128983113520635,0.0554163266811552,257.073754186362,4.05738462915058e-06,1,-1927.48027496951
0.0124821228484445,0.0675549788729215,231.058842424633,4.15948981752896e-06,1,-1928.20962241435
0.0146457366401435,0.07448829191135,231.259176305026,3.7446582251394e-06,0,-1925.64875852662
0.0122779097642093,0.0679989824560435,238.707769954243,3.88462681233652e-06,0,-1929.20492449336
0.0120388903990272,0.0520115212541093,191.108068121502,3.75467183915495e-06,0,-1930.66629296837
0.0126330211042727,0.115013435797605,242.690829203482,3.96761271793723e-06,1,-1927.78082485857
0.0118269590035327,0.0989346748002274,257.619706656484,4.02506280978006e-06,0,-1929.17826007034
0.0130932300417901,0.1182824697519,228.314748829562,3.72050233940866e-06,0,-1932.06286530254
0.0132738927395861,0.0823403942261358,223.578581958224,4.28854369636306e-06,1,-1926.90335021292
0.0156926156829477,0.104002522476414,222.283250815357,3.95066232241137e-06,0,-1928.28121893977
0.013867223199732,0.0676587537771126,200.174251228281,4.27049813501102e-06,0,-1927.34787411277
0.0156880056202384,0.097556131443383,232.591667615716,4.58473181813975e-06,0,-1925.07799082248
0.0142611087585284,0.0668579654996533,225.524085310142,4.18027150636654e-06,1,-1925.12688390571
0.0141573863115234,0.0939409373264923,233.530443141706,3.59612586316661e-06,0,-1931.02434607129
0.0116653394966685,0.0917778144653886,219.254513841261,4.40929661586606e-06,1,-1926.97557303276
0.0110733219996416,0.114685655178542,221.852280820215,4.43477413967273e-06,0,-1931.91075964675
0.0110118871544111,0.0749826384473277,240.562004028603,3.47355317558609e-06,0,-1929.38637756098
0.00942724195587949,0.053084260343663,227.329002991219,3.28517483397152e-06,0,-1938.69550031728
0.0118956341458482,0.100833697209775,218.270408834766,4.44655806466976e-06,0,-1930.21296442657
0.00985358324683032,0.081101549430847,223.511033934672,3.71659999407132e-06,0,-1933.63227722748
0.0127225128615062,0.0911033194519381,205.157291683333,3.7753762777288e-06,0,-1926.3592140222
0.0101796171883704,0.112436598399287,203.356221930617,4.38341881231735e-06,1,-1929.80654218085
0.012805681313322,0.147250122361791,203.907832196978,4.08267141194346e-06,0,-1928.80447210244
0.0114444002018574,0.115604092890307,177.806614998811,4.69298511537428e-06,1,-1929.07355719102
0.0114200236520109,0.116867476270662,164.673330909987,4.15669898723643e-06,0,-1931.24555856931
0.0112099097473631,0.115692202696091,162.083774458901,5.10934278707355e-06,1,-1930.29086991129
0.0101429529445185,0.130167988034746,148.30147311371,5.05237422721975e-06,0,-1932.18675182469
0.0106074733997541,0.108265172065653,154.532341523191,4.63608319281824e-06,1,-1929.09946504266
0.00972249360666806,0.132312715929506,186.331283599921,4.53225152254805e-06,1,-1929.47378927037
0.00959888776109348,0.12385180369819,170.520894801507,4.30402763717658e-06,1,-1929.0963467389
0.00748908254927497,0.124854909314306,165.649493394738,3.97621943430388e-06,1,-1933.11587082904
0.00843660603535839,0.148728654258001,164.423523275088,4.62341279605139e-06,0,-1933.80251575796
0.00586738163273555,0.119945002733501,153.313444060059,2.6765579000627e-06,0,-1936.07966653388
0.00832732068696522,0.111306849841716,157.939796584013,3.18369483791735e-06,1,-1931.6325366409
0.0093673614713018,0.115851197982711,184.542273537605,2.52620012572725e-06,0,-1934.69198753594
0.00723737994231354,0.127312436200407,180.465496780816,2.54645576143896e-06,0,-1939.38313142866
0.00537464179991709,0.107819751640267,180.100428107947,3.00536706609966e-06,0,-1938.45578531543
0.00994210797826038,0.141785938195789,187.735617377298,1.91709854529356e-06,0,-1941.58911764944
0.0124715781071525,0.136133680061787,145.279434522547,3.56924616609123e-06,0,-1931.10743668992
0.00898165106034462,0.124406271977834,172.310905728914,3.57170972437578e-06,0,-1932.05551245809
0.00955527033475684,0.0945691818071531,136.922577464943,2.81971093395968e-06,0,-1938.98100452829
0.00793714385478524,0.1128565578667,152.253605410143,2.98076937727965e-06,1,-1933.56523839524
0.00736977910557406,0.10030939168778,154.920736000174,2.93273871347772e-06,0,-1934.44722072347
0.00945967098402934,0.151487499058735,151.267752525039,3.31701974912324e-06,0,-1934.27405796923
0.00817859239886469,0.103354906815115,185.821289550032,2.29494968208484e-06,0,-1939.80464234917
0.0101490451622961,0.10251317222756,144.967148483916,2.06489752101203e-06,0,-1937.34012499461
0.00776650712490653,0.115124532484701,159.655428658613,2.31622598235622e-06,0,-1940.19744037295
0.00799914435014321,0.115882995873231,129.369007706589,3.52119825183345e-06,0,-1935.47275531811
0.00808088000825915,0.10268045490246,153.636115575722,2.6815979740194e-06,0,-1935.33088590794
0.00617707510143797,0.087402804414515,158.272753918236,1.95929040459947e-06,0,-1939.57864756537
0.00665074959095591,0.125773537750952,133.508451221082,3.00464167604651e-06,0,-1935.95589341983
0.00745178126430254,0.132706856025855,170.970094608591,2.74877937456826e-06,0,-1936.74726704831
0.00916025203925911,0.0821210745713241,177.870339421307,2.45175114508939e-06,0,-1940.46486292245
0.0106437105406505,0.123308649206261,135.282162336412,3.59326711838329e-06,0,-1932.73989797568
0.00632976914498032,0.0971241780054901,143.281475874247,2.30841717177434e-06,0,-1937.48851940615
0.00663220884016139,0.121574121091834,174.014772576092,2.95377855764942e-06,0,-1936.47025780891
0.00705146574220419,0.147511158628006,156.751367602791,3.78243645823196e-06,1,-1935.27929061667
0.00633533085551007,0.154686811778218,163.261837996282,3.89486493384245e-06,1,-1934.74365752774
0.0064245001302167,0.159384917786209,192.022010136632,4.09840705544607e-06,0,-1937.40207350104
0.00531394803237363,0.144469429296445,163.240687586539,4.45036309164347e-06,0,-1936.424273935
0.00654012469258853,0.14600153274444,180.585949691141,3.87773153585011e-06,0,-1935.72679120843
0.0079960781742355,0.155476132003795,160.716811255607,4.78890705609827e-06,0,-1935.81407092535
0.00551004847448364,0.147324756202355,178.356703098936,3.81497921724043e-06,0,-1937.06153125398
0.00765422107755167,0.179857912620239,149.839180259887,3.78659029579684e-06,0,-1935.69078546856
0.00391612159125498,0.151108719817798,150.326312650076,4.08762084356864e-06,0,-1938.84978142718
0.00421677068820849,0.144040152988059,183.495032424528,3.45767076884633e-06,1,-1936.87190911801
0.00458360116900902,0.140118987484876,175.755950987836,2.98697433223353e-06,0,-1939.76897447952
0.00453539652233419,0.153368947227852,245.787663558137,3.49932465348128e-06,0,-1939.65603444144
0.00230986371162319,0.155402854781125,211.361700204662,3.27366839235519e-06,0,-1938.80239536256
0.00347431387929359,0.155647069296843,147.983636286417,4.51130458504505e-06,0,-1940.67014239534
0.00285232670362935,0.133733394094965,202.488128090605,3.46661219623869e-06,0,-1945.45511972228
0.00544452594231155,0.156076148955542,175.361464156779,3.76391675588712e-06,0,-1945.33556576083
0.00559037385247921,0.12666837615436,207.916006050816,3.41619679241312e-06,0,-1956.27364674859
0.00389472826981704,0.163335752277228,193.117437246787,4.1617349602485e-06,0,-1955.01741925895
0.0038503276462433,0.165714464314968,147.941712143191,3.4225264543323e-06,0,-1947.64994524123
0.00577237758680267,0.16550033478097,194.927725678825,2.75474106390391e-06,0,-1941.12474975582
0.00602936964025716,0.137585286430114,126.934885669676,3.74645964900774e-06,1,-1937.18916701392
0.00622851668282793,0.161992323659354,114.180397044413,3.35573146567632e-06,0,-1938.95616482219
0.00547101234852868,0.13445495258477,123.279189131323,4.14145511331022e-06,0,-1938.54293202009
0.00522800014466724,0.165859230668333,146.148063253309,3.93071800364231e-06,0,-1939.52677229067
0.00746786363903188,0.151867128665981,134.689787447484,3.95604612469051e-06,1,-1935.99163839665
0.00860393649491598,0.151761543656701,137.333024747932,3.53267603661992e-06,1,-1935.30899223872
0.00592838311023897,0.159779675811751,144.454641735106,3.40901945456228e-06,1,-1935.64623068329
0.0058553823253636,0.169060612559838,130.77438880113,3.30932741578362e-06,0,-1940.02470244284
0.00462446895540682,0.183148102830427,136.963603302767,3.83790280219065e-06,0,-1940.64075108823
0.00683794617397053,0.166068607294175,154.346844695895,3.00790570503594e-06,0,-1938.1358750466
0.00599616313713541,0.136634653075928,158.067009724215,3.63105513321111e-06,1,-1934.68248988344
0.00378928382726984,0.138259681321295,134.112376704617,4.34387791276196e-06,0,-1937.81083237713
0.00454339411283822,0.127931421688779,137.016132209393,4.80145735900694e-06,0,-1937.43960029229
0.00713629385839718,0.145674918978754,144.612651379148,3.65693631357615e-06,0,-1937.67261662484
0.00571384010870546,0.137729201198579,158.568234044532,3.65902627265513e-06,0,-1937.44797686796
0.00606814670635479,0.139704304414915,161.542454134657,4.760330129368e-06,0,-1936.79224638844
0.00478220508259005,0.120328281921913,153.338444498259,3.30193105126009e-06,1,-1935.97628198194
0.00362358342537979,0.0883464275823716,125.081212704891,2.71841540318382e-06,0,-1949.10091756348
0.00476237123920012,0.123637470807139,141.370504997881,3.7251312141386e-06,1,-1936.52121409582
0.00560164396701953,0.131948290720181,179.976449379742,2.74766816834554e-06,0,-1947.59529386536
0.00650147392584717,0.129504039793693,150.791652937833,3.91664962683004e-06,1,-1932.64193222514
0.006803580009385,0.133515635362469,145.875435513233,4.68212765345425e-06,0,-1934.36086158322
0.00441288762737703,0.144659765104743,143.229034181554,4.4547108466352e-06,0,-1935.40234923601
0.00608645569714011,0.121857418968509,175.587372303171,4.14674331291913e-06,0,-1933.51136244572
0.0052899364874478,0.136108634325504,144.433400054854,3.95987500359364e-06,0,-1938.17640291762
0.00432075857360195,0.122285450886018,189.915999441465,3.06270335066046e-06,0,-1941.20715279694
0.00302497933627882,0.116531916976231,136.903505068075,4.54766285297276e-06,0,-1936.51460428104
0.00786106020326182,0.164245001417098,158.343222353617,3.78893809134722e-06,0,-1936.90617886698
0.0068528703008084,0.144629099189827,177.656258396413,3.19973968432285e-06,0,-1936.94231721406
0.00671264771048925,0.124740860872971,149.845904254422,4.23883400322149e-06,0,-1935.52255908285
0.0068892420294354,0.137750950020593,183.817973533092,4.40165392903103e-06,1,-1934.02000178221
0.00702398280199873,0.146670648488851,206.923060670423,4.91252443613752e-06,1,-1933.82455588323
0.00592565045664521,0.149563452655182,204.378050061559,4.34871228003475e-06,0,-1937.83329470047
0.00755893470905181,0.133146562880265,226.003680453911,5.55424006375512e-06,0,-1942.23366548929
0.00602530435654774,0.175742957393899,257.549152976952,5.28224986245627e-06,0,-1942.30740024474
0.006641183145515,0.179122941850457,188.810251696053,4.66664426562016e-06,0,-1938.02976724269
0.00713644112593478,0.137878023679415,187.322321979965,4.09438453233692e-06,1,-1933.84339034437
0.00854676294086909,0.128642149484883,191.811823277039,3.97002691652581e-06,1,-1933.33313358362
0.00856915165007515,0.135456148720012,208.126211624542,4.87877410031899e-06,0,-1935.17431813097
0.0100809831748942,0.13615064452328,181.91557588537,4.022115156294e-06,1,-1930.4953235827
0.00996849254092518,0.138988797480024,183.015001389486,4.85425164941583e-06,0,-1938.6506541482
0.0110236648314436,0.15862841572974,186.265279092906,3.96762126453377e-06,0,-1932.37470139589
0.0114876613067144,0.132953433692682,177.009144138632,4.19915691269094e-06,0,-1931.20515586512
0.013367315368892,0.146766994055947,176.50429958638,3.14318969053492e-06,0,-1931.77578763404
0.00941825535923735,0.123760243505879,200.703326162034,2.81817408656583e-06,0,-1934.74958761433
0.0146000003542917,0.155994263833817,168.169517794351,2.76806748676141e-06,0,-1934.83281448452
0.00870012453070361,0.0826502022291602,180.681468925209,3.51716718194239e-06,1,-1929.33171746532
0.00875437439768471,0.0688061139493901,177.129490692767,4.42829959121203e-06,1,-1929.00142789035
0.012102822304316,0.0775434960277197,160.327444881456,4.87673800246166e-06,1,-1923.72632256367
0.0118573463981288,0.0769891654180673,159.763867180099,5.465733275588e-06,0,-1927.25135918823
0.00935983240905845,0.0902999961587037,142.065867727477,4.03680164144738e-06,0,-1928.83189745734
0.0116777285218157,0.0432927784568121,182.798397050772,5.30746595388853e-06,0,-1936.4470300175
0.0109091216408244,0.0529757802236345,192.912540139042,4.203548384247e-06,0,-1926.35300055913
0.0109250377123861,0.0669249075032443,190.628576056659,6.01485546396998e-06,0,-1928.7793832223
0.0123232322713462,0.0901906892227182,147.506396527247,5.08083444214865e-06,0,-1926.53783635712
0.00999514983878127,0.0653743420515591,185.23932570231,5.05021634343073e-06,0,-1931.65063949183
0.00982931998144525,0.0772516656374156,183.022709298233,5.22315330533596e-06,0,-1929.93143082794
0.0107096894807348,0.0961867388376852,149.966420074871,5.2347009709536e-06,0,-1929.70405979963
0.0112820203307075,0.0710128782104796,151.511446312382,5.68253994844998e-06,1,-1925.70062436179
0.0100948775953191,0.0848648613247313,172.55399573974,5.82350968448951e-06,0,-1931.5558179678
0.0101187263481323,0.0568344135317073,145.639710093795,6.93680851828004e-06,1,-1929.19292045268
0.00966064155577909,0.0516323703675614,125.145964055628,7.61553974557756e-06,0,-1934.74598164671
0.00883054428154052,0.0557700819911794,122.924196548651,7.09469424539564e-06,1,-1931.86691196463
0.0106269641954245,0.0795904890307488,119.393208613231,6.38292131398669e-06,1,-1929.59142308829
0.0119156530982476,0.0616795121674934,104.532226576501,6.32459885501982e-06,1,-1928.45350388196
0.0124795261836975,0.0370103969024371,93.725773961887,5.78644867987144e-06,0,-1928.63844291278
0.0114149223046428,0.0553240052829096,124.527958320261,5.12245568350335e-06,1,-1925.37411429279
0.0121450221066841,0.0735797477371697,121.300906339155,5.56554765131358e-06,0,-1927.78422831226
0.0123678700799846,0.0650049374701616,112.289349943043,3.71980067978953e-06,0,-1927.12584504936
0.0114953655427864,0.0513384890437028,149.479243059565,4.35541478155151e-06,1,-1924.76453156067
0.0109440983587035,0.0656201605372641,156.948784601224,4.47493040464144e-06,1,-1925.45660878985
0.0098872471513577,0.114211122479719,135.173047847618,4.67573870004803e-06,0,-1930.00308859006
0.011634510783785,0.0819404113206515,151.488220577021,5.00015408507532e-06,0,-1926.06670425203
0.0129191091728434,0.0584142183528094,175.928994721204,4.48851873556758e-06,0,-1923.61694083824
0.0109848279839614,0.0802593238309521,162.371350435838,4.89913732959162e-06,0,-1927.46712622733
0.0102069570111895,0.0907086657386489,173.329660070027,4.02119224203878e-06,0,-1928.52557162646
0.00853510447491586,0.0616221435308847,161.818067243138,4.01876754984791e-06,0,-1935.89818582317
0.0107743259413731,0.0477606238773794,138.72269544158,4.85744883911148e-06,0,-1928.77395299724
0.00942650493754778,0.0798394978822951,186.715980936008,4.41941160240049e-06,0,-1926.43674814902
0.0108863499188793,0.0659822743705711,111.040457557286,5.48878627358011e-06,0,-1927.44370127384
0.0101274287430314,0.0761538668565758,149.846870743143,3.36293071010089e-06,0,-1931.52150684766
0.0097604973275282,0.0637579626233363,172.008623652073,4.56458458130143e-06,0,-1927.83696901548
0.013641997065973,0.0322079647811343,186.608630797378,5.26482121978366e-06,0,-1939.3641461431
0.0114388153804528,0.0706328461187807,179.009036433825,3.82132368841207e-06,0,-1933.01898249289
0.00930628089509308,0.0676589197893472,173.106683290254,5.0510355565424e-06,0,-1927.89344239539
0.0121145426772078,0.0602120566179073,172.279735405287,4.17570001770875e-06,1,-1924.4291921183
0.0119871547720353,0.0812692076559289,150.068508581427,3.26390303090162e-06,0,-1927.4071918553
0.00984771824854362,0.0438928241429789,164.887924367689,3.48944476837248e-06,0,-1943.97076151813
0.013616958967215,0.0489059168079131,150.004518801565,3.7575301386488e-06,1,-1923.2734785751
0.0145540519969185,0.0510026205161334,157.195992427141,3.97681233149683e-06,0,-1923.44141574369
0.0125297374721213,0.0650444163100612,166.783214005981,4.32569255133882e-06,0,-1927.53350733468
0.0142958927013685,0.068285936868992,145.688704401367,3.80543558244724e-06,0,-1926.76849691246
0.0117787501330554,0.0230356545725893,139.593659333273,3.01101105252299e-06,0,-2086.13785925946
0.0134164438801476,0.0796848240743259,120.192944700963,3.50084502527853e-06,0,-1927.68210478613
0.012159715675936,0.0248688299222892,162.690923109284,3.02126375930243e-06,0,-1974.17699990573
0.013862638536349,0.0394627578163618,163.568940530965,3.03923012893171e-06,0,-1948.74439568536
0.0157759219250705,0.0380945804171059,121.21531736539,3.99874478540311e-06,0,-1924.5761586192
0.0133437309892692,0.0483906145721714,141.180419437973,2.32110472417388e-06,0,-1934.93151619
0.0123498622444969,0.0485195912620502,180.426816370314,3.34238772488341e-06,0,-1935.69005755987
0.0133652935361091,0.0304787309659707,127.947894713591,3.63896212501699e-06,0,-1982.86086851919
0.0126656604193156,0.0122686972969402,148.773178207664,3.47065187926217e-06,0,-2294.49410926335
0.010406825051114,0.0552670151894588,169.790111776792,3.57498314295564e-06,1,-1924.94740685608
0.0111435843296609,0.0772634845413013,176.61644958409,4.18440534971217e-06,0,-1927.4345950262
0.0106614341214845,0.0573637044265235,142.038178165343,3.65636263437748e-06,0,-1926.94953715966
0.00965743860259539,0.038835944212566,191.955254470965,3.16785727155511e-06,0,-1938.4248184542
0.00970651836214438,0.0593162318519234,213.359149364899,3.27093362055399e-06,0,-1932.63099913502
0.0132609756439979,0.0624404458073259,151.131276039081,3.77269941020445e-06,0,-1924.25901772912
0.0111187865896291,0.0352398606337406,184.820178815457,3.68979784819133e-06,0,-1949.44665367289
0.0109454327523014,0.0375539693747623,226.495395770033,4.67686357268888e-06,0,-1945.83651445834
0.0121427197516192,0.0406229711618215,164.339877916277,3.00812776484155e-06,1,-1927.80298227289
