"sigRho","sigR","kc","kw","did_accept","loglik"
0.0100094354304039,0.0266899833621913,121.866601340382,7.80808816247074e-06,1,-1698.28864210092
0.0101099419502583,0.0135933328195217,141.854518676192,8.74814433183935e-06,0,-1704.73464312483
0.00874067637994439,0.0334617133228957,118.608535468097,7.03361225927508e-06,1,-1698.66267710828
0.00916154695725537,0.0324655552513747,122.463809787612,6.6305464234824e-06,1,-1698.39715805676
0.00879133656185149,0.0196328253711542,55.5140689478087,6.61766719375452e-06,0,-1710.8718118781
0.00999611058803464,0.0272020034849331,109.326887100118,6.48062414655528e-06,1,-1698.77532390776
0.00818252845579424,0.0278791804373547,111.785313462085,6.30812710982695e-06,1,-1699.90049197957
0.00813887575963181,0.0296576210493427,153.329158435731,5.55591916547164e-06,1,-1699.96509646785
0.00820652767997181,0.0291975118240376,147.892395412703,5.16193864804881e-06,1,-1699.19591676065
0.00978820403589528,0.0185949983504072,155.626180442135,5.56618123450704e-06,1,-1699.58260432784
0.00722392008161937,0.0255073230381556,123.646617031717,4.75900830499614e-06,1,-1701.37553995535
0.0073479761798581,0.0207890404096385,94.7525971777295,5.91354039988838e-06,0,-1703.10906013969
0.00758890043845786,0.0157815190683889,127.505498497384,5.47650512900967e-06,0,-1703.53557549601
0.00852247786997913,0.024006086361827,115.608665635945,3.96592635401407e-06,0,-1702.43271295808
0.00733141525885245,0.0291588143216799,139.851081010551,5.21260549094906e-06,1,-1701.06445429435
0.00705949817193192,0.0389223660623923,149.402146823271,4.45385578921697e-06,1,-1702.46406992859
0.00636838229642813,0.0381522833744938,133.222228932254,4.42909526650793e-06,1,-1703.19987044656
0.00555922792857199,0.0461364202786639,85.5598057870364,4.33501572993076e-06,0,-1706.18728063988
0.00560209093713073,0.0415983381945883,134.964463728167,2.96492834262504e-06,0,-1708.99729793733
0.00699248840577134,0.0448400238946164,153.601768081546,5.9761304020282e-06,1,-1701.70829005282
0.00964118556153762,0.0449264756697126,142.853511159768,6.88649133122806e-06,1,-1698.30200553335
0.00776926325821619,0.0488392926895179,126.858217221524,6.98406979193589e-06,0,-1700.84248525064
0.0109133979143228,0.0567608241615458,171.017830660291,7.51187017729283e-06,1,-1697.22325990194
0.0114565507799665,0.0568971200642618,177.923539849626,7.46684400457088e-06,1,-1697.31126258923
0.0116949002626151,0.042734692935092,156.74582406896,6.2283248742346e-06,1,-1695.91540755458
0.0107314841130822,0.0425811504707813,158.237439701435,7.43954417013886e-06,1,-1696.52119061089
0.0116794201832839,0.0515589495402203,131.573220583842,7.30501936103101e-06,0,-1697.01797457866
0.0109887993659349,0.0549067159821637,188.961351929533,8.49349774255925e-06,0,-1698.52996728373
0.00984194901265338,0.0565594956815005,146.290468553735,8.36678049058427e-06,0,-1699.58167165431
0.011519570075439,0.0495061613752314,134.275999340349,5.22526636886105e-06,0,-1698.12563644429
0.0108255943407721,0.0380532620699954,109.439940648147,7.32003929571527e-06,0,-1697.57773577887
0.010277677642495,0.0508202054503107,180.209374284448,8.14575301323906e-06,1,-1698.24960763103
0.0103042882712038,0.0454505238828724,153.795502537413,8.62247957225567e-06,1,-1698.35265228752
0.0101681931578288,0.0368137880601591,150.145465164477,8.23734839409342e-06,1,-1697.4752207213
0.00917274106390775,0.0350424626597856,110.33922402023,8.45331971521493e-06,1,-1699.67988233851
0.00880929448235604,0.0267011609782138,122.427345022414,9.2788066263822e-06,0,-1700.50200709445
0.00990653791797845,0.0351003921409359,122.292930400256,9.23506637643614e-06,1,-1698.91479957602
0.0100754550561493,0.0400577855861385,124.597345050356,1.03015338679263e-05,0,-1700.59495124145
0.00985641569757001,0.0268940127473746,115.367072671893,9.88188680333704e-06,0,-1700.66530453374
0.0101946781320122,0.0353664335634254,76.3217361357752,9.66084323936439e-06,0,-1703.98463720649
0.00888740698392497,0.0343397513836221,114.914095945994,9.79008444208821e-06,0,-1701.49353398068
0.00842291268288829,0.0205845545297358,86.7637881938113,8.64807448486933e-06,0,-1705.44015468021
0.00917153469791523,0.0357490695616073,136.36952119564,9.75723047144355e-06,1,-1699.69450707181
0.00929388369170394,0.0311044810526423,126.077467787236,8.67229146807131e-06,1,-1698.80691022026
0.0088952089067652,0.0389495154128546,94.9432662282179,7.20488513934528e-06,0,-1700.85991880065
0.0081461599743369,0.025923944311551,113.178733749262,9.26126121269937e-06,0,-1702.19902842967
0.00935877110368572,0.0239039056629818,117.218835558686,8.25204996656967e-06,1,-1700.08728322945
0.00889307478879365,0.0305535127506075,128.416100293005,7.9063509350153e-06,1,-1698.7162873101
0.0101773420198148,0.024920999313809,187.937936954681,9.01084308661435e-06,1,-1698.39939210095
0.00937690658027017,0.0285089172781243,186.824843824221,8.84178955234555e-06,0,-1700.13116865439
0.0114783781911089,0.0110185745299046,173.472637096048,8.41627036309549e-06,0,-1705.27409700546
0.010051514667161,0.0268207117890093,180.487506291559,8.60950609271445e-06,0,-1699.02217952626
0.0100392326541179,0.0285023817095616,172.91825919849,9.20558758880553e-06,1,-1699.17436948233
0.0107537442351724,0.0287696685182295,168.485139927884,9.71556345612843e-06,1,-1698.54543472035
0.0115654996961073,0.0257164327131262,200.133547616448,8.84656864212322e-06,1,-1697.33213568411
0.0107871657130796,0.0339009725389987,183.410321766488,7.42371880635331e-06,1,-1696.1843346563
0.0116787538440425,0.0351093171866697,162.572783036911,7.6530422804153e-06,1,-1695.20069881522
0.0107696424646605,0.040929787955382,165.518421416382,6.94841368453054e-06,1,-1696.02489738153
0.0108908685245946,0.0344012091002226,162.475231062777,7.23638983416258e-06,1,-1695.67804211797
0.0109112016636304,0.0317647165406762,176.800397252071,8.11383648484255e-06,1,-1696.11268952832
0.0101631317997892,0.0382224944918444,196.195455735621,8.27394978035309e-06,0,-1698.29633057038
0.0104682286809745,0.031098395357819,169.525138081821,9.40952241350117e-06,1,-1698.46169950638
0.0105703561935022,0.0250814329613084,193.962980590314,1.00375242395487e-05,1,-1699.48629216232
0.00994237779362684,0.02650038565978,174.083205985957,9.852289794661e-06,1,-1700.30579611635
0.0112441634991931,0.0196071564810891,171.547636362878,1.01716611621892e-05,1,-1699.22967431296
0.0109300028152393,0.0165510674342782,190.754097724608,9.31213386814742e-06,1,-1701.06585300269
0.0117365688476518,0.00961027154413505,193.325139700946,9.50847957638317e-06,0,-1709.739070345
0.0124225881198947,0.0104074006896335,212.35118620481,9.29579523479429e-06,0,-1710.24554653164
0.0103329726145726,0.0168224321032382,191.388257509156,9.06917531162791e-06,0,-1702.36193309091
0.0128517858811009,0.0113733171885762,209.73455927372,8.86225709066e-06,0,-1702.0767596086
0.0101584428734004,0.0151386422386225,173.000551235016,9.46091564455721e-06,1,-1702.90649009575
0.0121310205102869,0.0172492746252296,161.655608582748,1.05914337721578e-05,1,-1700.91889219957
0.0117926974956013,0.0134836202536402,126.592169275067,1.05523180306392e-05,0,-1707.78299191759
0.0128196439329246,0.0149077135009122,132.340745144564,8.93869320333558e-06,0,-1701.93312640256
0.0110090194766988,0.0128415647677987,112.771636436933,9.68300594538066e-06,0,-1707.4031370887
0.0105724330272509,0.02886763539215,170.33181010653,1.0620787006888e-05,1,-1698.66123557885
0.0115840521876689,0.0331923598173334,172.348860093212,1.08787666957235e-05,1,-1697.56178635253
0.0125146845286975,0.0364444126674127,127.537540830591,1.14806931790827e-05,0,-1699.10898106989
0.0117084202771018,0.0245120388701873,164.882762011015,1.19392122247938e-05,0,-1701.43855489288
0.01010719682321,0.0395006274074644,186.852418432462,1.15525749958441e-05,0,-1701.8996853562
0.00995864820679043,0.0224706842055549,172.898162250989,1.02994181541501e-05,0,-1700.30401559886
0.0129041224571439,0.0255716583582827,190.693558435021,9.8806279271095e-06,1,-1695.71484827547
0.0136448804575734,0.026982247257058,168.703398520289,9.52977406390984e-06,0,-1695.23126329847
0.0132420625019421,0.026553065122366,214.139526916741,9.63497337705715e-06,0,-1696.43638403798
0.0146963713028158,0.0270362458866745,210.691216520383,9.68714168366892e-06,0,-1694.81702549327
0.012257237860062,0.016676731555186,179.455511150136,9.15901261046226e-06,0,-1699.98580971434
0.0120108355466168,0.0146100035764953,193.240635131579,9.6397698761758e-06,0,-1701.99276125052
0.0122768501258079,0.027759725646067,186.516708047159,9.75955044765498e-06,0,-1697.64726057026
0.0145802903615584,0.0153687842841628,175.87183954868,1.10924003798238e-05,0,-1702.62257405983
0.0136811050950382,0.0194462287619727,218.603840068382,9.85180931398768e-06,0,-1697.85871162583
0.0119831849278413,0.0216433123905004,174.613729544783,9.6984761406786e-06,0,-1698.28507857982
0.0126233456573414,0.0362323098379918,118.899855954085,9.56440866961577e-06,1,-1697.53968548436
0.0117264133618788,0.0385004578436942,140.770305244001,1.17761433869982e-05,1,-1699.94458524385
0.0128859477656637,0.0537792331574367,116.480722103669,1.22059091179093e-05,0,-1701.67616592229
0.0108711922455328,0.0428721683833332,131.849100414715,1.18739059571864e-05,1,-1701.14371368203
0.00969485240393109,0.0474486388049081,139.414720956232,1.24922015175221e-05,0,-1704.53941125487
0.0115688880305196,0.0518657342219072,150.152615887963,1.09501040003104e-05,1,-1699.55280866216
0.0122451728631192,0.0541769356101306,183.562927152074,1.10143707476899e-05,1,-1698.57554416225
0.0129506338126455,0.0570302526240653,199.822468837049,1.1504970376238e-05,0,-1698.89294850595
0.0117735921781662,0.0373434031829227,136.614536281453,1.18601985424521e-05,1,-1700.32019247504
0.0135347813850926,0.0356012228672776,112.985358774,1.17050978124656e-05,0,-1700.31568397196
0.0113290130298291,0.0354637870843952,126.245771342301,1.22538380355013e-05,1,-1701.6547246668
0.0112632871317604,0.0394651332966707,158.858328237603,1.2750550349295e-05,1,-1701.29151017792
0.0110483118000992,0.034625127035615,152.536026824238,1.25264758688596e-05,1,-1701.37332670054
0.0112719383478656,0.0298111134707612,140.943814950401,1.29469822880268e-05,0,-1702.73529566977
0.0118706999922012,0.0351934101279567,117.941901870339,1.44256822478069e-05,0,-1705.11931228417
0.0107929772104397,0.0377223753751307,137.416310239581,1.22217042093753e-05,0,-1702.31870332841
0.0114546360113596,0.0354120958976429,166.685005052514,1.26086637104598e-05,0,-1701.69571956421
0.0116683539017385,0.051541603084696,168.191565705596,1.40852369987227e-05,0,-1704.77677989419
0.0119101922595947,0.0352996883557177,178.285029773265,1.26440187168217e-05,0,-1700.800252387
0.0113444775930628,0.0237321906923588,162.60627141869,1.34736250181376e-05,0,-1703.82506866658
0.0102390774996842,0.036019646279866,169.201370766771,1.24064026049009e-05,1,-1702.94900022456
0.00987872118382537,0.0361389743282164,163.441260995446,1.40189774904673e-05,0,-1706.03164318097
0.0112269527316287,0.0410726183101068,186.217195111809,1.19839096126328e-05,1,-1700.36498883353
0.0120832051377315,0.0444983577393357,173.328629791157,1.23182351524561e-05,1,-1699.58118310656
0.0120032811474964,0.0464999243876739,191.540958754706,1.1887511521775e-05,0,-1700.43484468325
0.0124130788836774,0.039281150013941,128.018007006132,1.30331452582009e-05,0,-1701.69886419645
0.0114672783239525,0.0436536766135998,160.282216604968,1.11473427668797e-05,1,-1699.28567002407
0.0131784096240179,0.0616963593519308,165.805796791917,1.21850015724291e-05,0,-1700.14211924655
0.0125240975031488,0.0356912687388275,169.31776138327,1.05894906322909e-05,1,-1697.47248521263
0.0119601733347518,0.0314461369586533,151.338304150613,1.0558621353902e-05,1,-1697.60919587338
0.0116667080611454,0.0178542124926499,126.162006437389,1.08847578158266e-05,0,-1703.03285314943
0.0133569716263423,0.0376448143002825,110.872179572537,1.12357150024175e-05,0,-1699.68130101824
0.0138467459277462,0.0383679092834794,162.456165780088,9.83845578989346e-06,0,-1695.27794385201
0.0105085840707309,0.0300186074329145,131.946072339017,1.08134378825203e-05,0,-1700.16137257711
0.0134903407792281,0.0195342301820172,111.726327462972,9.60636543197877e-06,0,-1700.73505460332
0.0131631495302528,0.0300118267849703,173.422488425371,8.784888265602e-06,1,-1694.8797357653
0.0122910806488391,0.0273794764027764,151.664004857988,8.50933821706817e-06,1,-1695.84991310936
0.0130818965738882,0.0418572818896913,182.142318079882,8.99246251161198e-06,0,-1695.05290763311
0.0120048154171941,0.0179779319677633,143.980901438174,9.57519241055948e-06,0,-1700.08743998405
0.0116293825479021,0.0296596777538258,141.452127939918,9.68051738760998e-06,0,-1697.01868097743
0.0124901833695958,0.0326347735146518,145.562809389799,8.10188556562857e-06,1,-1695.33386175818
0.0124702713652164,0.0269706382706904,146.508768266967,8.6937118661286e-06,0,-1695.83525643045
0.0140063397988803,0.0277431099183545,163.584092233371,7.44808338237055e-06,1,-1694.24775760755
0.013434882279196,0.0337422698632058,160.369685997752,7.90484841921286e-06,1,-1693.68741643387
0.013132793425575,0.0289755770192187,172.502358887954,9.11462098212472e-06,0,-1694.80123594348
0.0130539652812807,0.0469414378331412,139.326605430154,7.63663884855281e-06,1,-1695.57096364816
0.0113209421637832,0.0381718812748497,132.956726155657,8.63000557817731e-06,1,-1696.73414589969
0.0117894483427673,0.0478413814046378,146.042503739877,8.9688738113889e-06,1,-1696.7546751643
0.0113069132056518,0.0327710938795306,111.797402203485,8.90365357222241e-06,0,-1697.91723196935
0.0119757097701596,0.0475651501319665,147.083664909942,8.98258782477016e-06,1,-1696.90241567485
0.0129491099062529,0.037708187504652,169.706569343879,8.06108926562616e-06,1,-1694.07591832634
0.013020947884245,0.0348081252471915,167.508146998929,8.2444231075126e-06,0,-1694.82794157286
0.0153777700131244,0.0298158070085301,139.925555921887,6.98135468763254e-06,0,-1694.3470789522
0.012456184140563,0.0374109141372181,189.106916466742,7.75359215624695e-06,1,-1694.97531275741
0.0131226231973348,0.0362889874025765,208.072997630655,7.42193309886086e-06,0,-1694.60689135388
0.0124597915612753,0.0336266740799936,201.657968152506,6.99000433698167e-06,1,-1694.73720441222
0.0126040147132589,0.0343362968680577,202.1308618376,7.3948499231146e-06,1,-1693.54279311846
0.0120841496304981,0.0383209985779282,205.34913947941,6.20247727285968e-06,0,-1695.46606184155
0.0131254741389129,0.0452892845558385,160.136029226641,6.05032786256353e-06,0,-1695.28851527117
0.0116479318400483,0.034257331349612,210.590816442536,7.87971648432349e-06,0,-1695.33777923404
0.0127314025466059,0.047106268133214,188.372672683667,7.43757871740848e-06,0,-1694.85023810069
0.0120894635970465,0.0307146483415841,197.83377392165,6.62880321156035e-06,1,-1695.14419506588
0.0131876745442601,0.0352180746404399,203.126886233091,7.51164386560246e-06,1,-1693.96014693051
0.0120841109403305,0.0356958483085309,181.452041019671,6.93381380884974e-06,1,-1695.12532584894
0.0110039379484701,0.0377961866255696,201.256948861597,6.84707687534246e-06,0,-1697.17123841392
0.0111549061648155,0.0379366644303478,203.693217467028,6.8827465940328e-06,0,-1696.95164399967
0.0110932513192719,0.0389904013938052,192.071546685313,8.4400349104917e-06,0,-1696.72990149395
0.0130087787591842,0.0396135497749504,151.100347853328,6.98753292744812e-06,0,-1694.90879732766
0.0117190335345304,0.0320714985117419,166.916751301566,6.91146013396681e-06,1,-1695.49653081364
0.0119623040540577,0.0412134687249902,133.704198148188,6.34026616640831e-06,0,-1695.87503035248
0.0126727910242482,0.0462090746201158,185.941270678618,5.89015029275343e-06,0,-1696.10403940877
0.0110545143106493,0.0281192262994713,188.228325615355,6.08895918261989e-06,1,-1696.32261634058
0.0103830280560899,0.0282096379539434,153.566496552867,6.02473388977212e-06,1,-1697.10695562463
0.00964442380448292,0.0230538935812679,112.755003007318,6.075973574499e-06,1,-1699.49944476925
0.010182541575663,0.0139797773660738,118.444495566794,5.60233697765725e-06,0,-1702.23642268243
0.00998127492212128,0.0268107089374004,127.310908916057,4.95553619300881e-06,1,-1698.60389712476
0.0106616698892113,0.0233243449122435,134.769408110824,5.89473971459375e-06,1,-1697.25486238032
0.0112760410563413,0.0260004547550922,118.164232897294,5.744842948253e-06,0,-1697.50782803393
0.0124063799556042,0.0272744125970667,94.5135464005341,5.38382801534874e-06,0,-1699.76381637026
0.0109822306605101,0.0223022757958621,110.814228057773,6.30093802870827e-06,0,-1698.51515612874
0.0105236770802352,0.0237303351184693,166.443601593394,5.0378668757155e-06,0,-1698.40112353399
0.0111254054239013,0.021779532412031,125.887999509029,6.17355108968181e-06,0,-1697.6436135111
0.0115181273168549,0.0105211917382619,126.772903870943,5.71254117655104e-06,0,-1703.64781543502
0.0104258697605548,0.00874137173262291,124.989635266423,5.99724771083603e-06,0,-1706.00020260819
0.0115809185755464,0.0355443699945094,127.482811904903,6.76513065399565e-06,1,-1696.16368545262
0.0114640380677998,0.028243837230448,107.126129567258,5.40528477597612e-06,0,-1698.55581831833
0.0126099597782915,0.0419926278701905,123.152372658613,6.3973632133242e-06,1,-1696.1672288181
0.0108382336689979,0.03822574012599,140.515999192995,5.73476163743498e-06,1,-1696.80265570056
0.010378254510817,0.0509180768517858,90.4392339281782,5.35154026044096e-06,0,-1702.05625090308
0.0112717846240118,0.0464623148644033,111.911398341403,5.77787045777658e-06,0,-1699.05763075255
0.0118189561824823,0.0468280932478759,163.87899892654,6.05309534375471e-06,0,-1696.24498097999
0.0101560123085228,0.0416664081814543,127.884222125832,4.65317530937548e-06,0,-1699.52661399947
0.0108597426865096,0.0406265386598497,111.066574852026,4.19708169726104e-06,0,-1701.26064854523
0.0107798728601083,0.0334298380165794,176.681824896707,7.13557673261291e-06,1,-1695.98129367848
0.0115818904953052,0.0438120576668413,157.969545818831,6.70409943866695e-06,0,-1696.09341003005
0.0120296454925509,0.043161213918378,165.924619117226,7.48593404582387e-06,1,-1695.32105427731
0.0118480691386317,0.035880589324505,204.827148788998,7.59854316012868e-06,1,-1695.28440558279
0.0131056772123,0.0387290972571694,233.661104374851,7.21262131965681e-06,0,-1694.54182475291
0.0118472559793469,0.0240815959602561,167.915613049944,6.62745624961171e-06,1,-1696.00248848758
0.0120806030981015,0.0247557544748586,151.733688324092,6.64052320618924e-06,1,-1695.53344816018
0.0116336906380614,0.0196079112161235,180.542336597361,5.51997845754811e-06,1,-1696.95226264458
0.0123351480987203,0.0110000471792154,196.289482060725,6.87613018916425e-06,0,-1701.89149747396
0.0118299091027495,0.0202016864961499,187.718191370704,4.43386049515584e-06,1,-1698.01217068376
0.0121488756901658,0.0124207844937,176.928709432517,4.41154237783015e-06,0,-1700.34462297482
0.0110286913168658,0.0156913455609367,167.074861430491,4.25988039197509e-06,1,-1700.78624657875
0.0112745172990258,0.0162304185350225,172.501853236441,3.46944933216408e-06,0,-1702.23621001144
0.0108762131739636,0.00821895865778698,193.473914533649,4.67467491828718e-06,0,-1706.44372831972
0.0111618113336877,0.0089667824835672,150.86692517705,3.9283705121333e-06,0,-1704.62212318232
0.0107438911504925,0.00559367443866993,147.430252281645,4.75464906413365e-06,0,-1718.42331239739
0.0123868429646933,0.0141249450382829,176.985845542684,5.01715221829768e-06,1,-1698.95877816565
0.012529271016315,0.0216178223025788,188.05916343086,6.58697400864702e-06,1,-1695.29874045402
0.0128709894014175,0.0139360607879793,186.828187707257,8.01705259328072e-06,0,-1700.14219469494
0.0128391684419593,0.0105767857487105,163.587717293527,7.06597210715855e-06,0,-1701.41235218912
0.012857857729573,0.022877676760706,190.627117028479,7.33438219101684e-06,1,-1694.794902283
0.0118680043649882,0.0355134307712065,192.075137538494,7.49215701947934e-06,1,-1694.92945594577
0.0100922974231771,0.0352462491202078,204.725822716562,6.58841411898827e-06,1,-1697.69773596343
0.00980766021643014,0.032134922932168,234.971120754325,5.62890382740677e-06,0,-1700.41824249263
0.00889860495224285,0.0300291647912609,207.175737767058,7.2384381319136e-06,0,-1700.50768573888
0.00832280536680935,0.0388022230831905,172.86463713631,7.18157881413126e-06,1,-1699.9431805199
0.0081611972967595,0.036111637270222,166.524893367847,7.74833559216449e-06,1,-1700.13600413481
0.00840030872551743,0.045948968935038,183.48948953064,7.73180210792853e-06,1,-1700.4580487889
0.00761495482264476,0.0437767913940666,165.956712118982,8.74141503729134e-06,0,-1703.64602944982
0.00920020871982673,0.0416871265847952,190.339969794715,6.86784336374046e-06,1,-1699.48245644199
0.00915436936263753,0.0499489813091149,168.240975845108,7.36729769916433e-06,0,-1700.15537833313
0.0079884416930064,0.0485580531309219,239.052453669315,8.20028851083624e-06,0,-1705.7453925735
0.00829403205442734,0.0369717418899265,182.25062504567,6.2479900072111e-06,1,-1699.97983954932
0.00837066956058164,0.0410519598042382,176.529608652227,6.04643608393178e-06,0,-1700.41384527004
0.00829049146433956,0.0314193341406347,192.439331737551,7.1731889239305e-06,0,-1702.41967047607
0.0100335558127734,0.0304271005532156,183.775347291678,5.79146382479354e-06,1,-1697.88603355515
0.0114456882471857,0.0237418646787911,162.18716691278,6.21796484030288e-06,1,-1696.1159770307
0.0111820362156822,0.0260944048527346,202.488483898168,5.10765024650545e-06,0,-1697.27610386666
0.0110759835622577,0.0187497642676924,153.374995586647,6.89885481583798e-06,0,-1697.37975878846
0.0115052179464594,0.0242199383803073,164.619811694184,7.08879776567942e-06,1,-1695.98517939452
0.011923621597431,0.0374742987064385,160.044162799203,6.22723365023124e-06,1,-1695.13652132825
0.0127121919982711,0.0369673475191261,133.304834817722,6.19386377837868e-06,0,-1695.56774453296
0.0114253462626611,0.0482124746490656,166.186018921577,6.71184541037774e-06,1,-1696.24820121003
0.0109929269220594,0.0431987515621796,148.593048118162,5.87464979852855e-06,1,-1696.94872863506
0.012599928441257,0.0430950585159545,171.060944760888,5.7414406789488e-06,1,-1695.37789183476
0.0122847806276569,0.0345804439604123,177.015621208043,6.4607160726371e-06,1,-1694.81982291812
0.0117692008053403,0.0421529835240354,160.995932126167,6.88714983319096e-06,1,-1695.75033933876
0.0136431060211653,0.0406762414300353,138.345200822149,7.50149251059987e-06,0,-1695.05138157804
0.010331655674789,0.0478677106238528,168.844820340634,7.34359221625993e-06,1,-1697.46029197453
0.00826607477475402,0.0372064053140342,169.445173459099,7.90639423625606e-06,1,-1700.52072577767
0.00880590146717106,0.0296395418838541,171.331033583579,8.19996099753524e-06,1,-1700.19684426447
0.00875878582778469,0.0185311798537936,192.647464043717,8.29686461113908e-06,0,-1703.34484331214
0.00854136429243269,0.0263554739012822,186.379972099185,8.39603515197875e-06,0,-1702.94789970586
0.00795214696468204,0.0278063933222784,163.325259891072,8.34725867468531e-06,1,-1701.28728228815
0.00886386832816335,0.0296236862928067,123.061203490325,7.22305863517095e-06,1,-1698.23870080195
0.00842744643946432,0.0347550896629889,144.154577933959,7.85312075703602e-06,1,-1699.04311539782
0.00721841087527232,0.0345189015359399,149.517597913649,8.28796092271325e-06,0,-1701.32424641836
0.00688541983056957,0.0317327780789847,177.79561171897,7.27036135565028e-06,0,-1703.15387896977
0.0094996788541608,0.0317526346139384,145.729109375358,6.31327933422213e-06,1,-1697.95334945446
0.00841075986981716,0.0213397800914351,151.341089085171,5.39004988266305e-06,0,-1699.95559779464
0.00965441662340031,0.0308559745236482,123.285106258462,7.023533873438e-06,1,-1697.24832572144
0.00808266713818349,0.0337095736498382,129.683629805001,5.22454519254054e-06,0,-1699.92579326073
0.00952282091117984,0.0289671399255417,146.438102608535,7.4927314918848e-06,0,-1697.9792875317
0.00826936115911775,0.0189056563431066,106.456531176529,7.08565448976221e-06,0,-1701.54909927261
0.0124013448584934,0.0140591471193906,99.2947634023253,6.47248643132964e-06,0,-1702.41428920974
0.00923851035031076,0.0230228889960192,107.311807599518,7.36642578422436e-06,0,-1700.48377578665
0.0103561225244174,0.0248109833059634,68.4713686518922,6.99773975643682e-06,0,-1704.78231639576
0.00824092840977131,0.0427105604896675,122.77983769909,7.98245458380454e-06,1,-1700.80838046102
0.00979421774479535,0.0436563502024976,155.805406453369,7.80139005210476e-06,1,-1698.05064325322
0.0108886580488391,0.0439844818006946,178.801832156302,7.42708877718432e-06,0,-1697.5552264943
0.011394868985946,0.019573049142746,155.400617409923,7.67978748357191e-06,1,-1697.03872027527
0.012891896817738,0.00832808566365027,154.520410747456,7.12116562165964e-06,0,-1707.96951970391
0.00888219127873992,0.0360037492405427,139.788148145309,7.95318754114131e-06,1,-1698.67728704343
0.00956382083034449,0.0356286687607514,131.936751957933,8.39323928900585e-06,1,-1698.12412023059
0.00974296186568428,0.0402440819955886,131.646592326455,7.55845773059221e-06,1,-1698.19471542223
0.0101467565460685,0.0456413415807974,137.655948630268,6.3374209953222e-06,1,-1697.70610701361
0.0108234351008394,0.0359871821721258,112.171204271431,6.95473392251771e-06,0,-1697.26863525666
0.0117363027628009,0.0387322250512038,138.911372555744,6.14017433649803e-06,1,-1695.85319786205
0.0139437497735533,0.0428515845057299,145.177689351506,4.3362630440042e-06,0,-1698.28419541319
0.0118568919897073,0.0485253638186018,152.12924976591,6.53770931586334e-06,0,-1696.44157364426
0.0121721125321342,0.0410184866470121,141.414092990105,6.7541330297004e-06,0,-1695.42043782845
0.0125704850247408,0.0487752623700081,112.713461496547,5.15825829591453e-06,0,-1699.25522003832
0.0120397529107998,0.041977657876262,134.174216477136,5.74457532118426e-06,0,-1696.96096490127
0.0119867949601222,0.0410733193605567,162.349983909467,6.41279692445408e-06,1,-1694.90019933568
0.0103618803253999,0.0445069653456949,162.899625425452,6.46405541111183e-06,1,-1696.76933886145
0.00828510916980311,0.0352426801883327,134.068761563902,6.48536419830826e-06,1,-1698.53866187176
0.00731743157018059,0.04162740653523,128.260623108658,5.42935885204711e-06,0,-1700.94670662705
0.0102286796699061,0.027075949141044,138.621488441198,6.89955930519485e-06,1,-1697.21537801132
0.0123984156954028,0.0388709822503534,113.419467727624,6.5695112812628e-06,0,-1696.89988074606
0.00862999481278172,0.028388147372693,109.149416559004,6.48586406041354e-06,0,-1699.27289311952
0.0106624805970618,0.0241350843938914,133.566922280955,6.65582136026694e-06,0,-1697.4024471398
0.0107904832191672,0.0290220754590216,122.154169589682,6.0264976155037e-06,1,-1697.04532978994
0.0101080598299722,0.0349213518742175,109.883462495008,5.78325220883396e-06,0,-1699.0281677855
0.0105820468390635,0.0393643138879829,130.220231476683,7.03411191529842e-06,1,-1697.06209369073
0.00879382972977007,0.0308287570039092,91.615614514182,7.9361561030747e-06,0,-1700.8055847292
0.0101485980489134,0.0334340213320825,154.83468494838,6.33759369545267e-06,1,-1696.96123880389
0.0115786380253259,0.0211155573945398,130.466828015841,5.21136070809653e-06,0,-1697.8029068122
0.0118086342723231,0.0317579158025236,142.725640362574,6.51922326681164e-06,1,-1695.01977015955
0.0138130904519306,0.0334877321916496,120.671283166044,5.93041915811742e-06,0,-1696.32048523646
0.0123763013866709,0.0229351903233528,138.981509337924,5.52538727361304e-06,0,-1696.57722846285
0.0119782843854019,0.0275217914938551,174.699240694476,6.29005908280984e-06,0,-1695.41519072626
0.010101791546013,0.0373377751392157,119.580264509027,5.75431145571581e-06,0,-1697.90210121335
0.00915425926986501,0.0346171762517085,137.992619183199,6.01657804069008e-06,1,-1698.19084468572
0.00892195169475127,0.0396914775386901,93.4066636461158,7.07629254601088e-06,0,-1700.50821921073
0.00842175604743594,0.0381855418818994,150.473565976432,6.42313075871452e-06,1,-1699.6847212873
0.00830687928648358,0.0438903524098815,157.134352714567,6.58631741222805e-06,1,-1700.47174659498
0.00848261118570615,0.0474663430830477,168.144652866987,7.55239415728389e-06,1,-1700.21335707741
0.00926623785755068,0.0471715753576686,181.720089836419,7.35602136647572e-06,1,-1699.31210404609
0.00811317667765198,0.0552587566240496,181.425381909091,6.75345093888336e-06,0,-1701.15836242266
0.0106064797874756,0.050211713890454,181.343138482435,7.85259218534839e-06,1,-1697.69755771249
0.00992092553792107,0.0591730136659785,160.998870407167,6.45821739441225e-06,1,-1699.02487525122
0.00831136057896467,0.0531567729190984,154.654295337943,7.43131963964091e-06,1,-1701.23631230568
0.00798846450910911,0.0550628797403956,146.020701068096,8.48140456753561e-06,1,-1700.31904226629
0.00748002624696256,0.0486743017094925,159.858019322544,9.5320071895409e-06,0,-1704.248704405
