"sigRho","sigR","kc","kw","did_accept","loglik"
0.0081981414745901,0.0536884776189052,373.784422751868,5.68845698633588e-06,0,-1812.38508189529
0.00851634930430638,0.0271814787503365,339.035861399319,4.37963785688569e-06,0,-1812.42696732477
0.00831014074349358,0.0183167634631759,350.924979183842,5.16569592747134e-06,0,-1816.42491296629
0.00726887615965894,0.0423081282310906,373.404711923218,6.53139176053078e-06,0,-1818.2601208588
0.00785275032887635,0.0518394076966062,384.119689671448,4.24575601740595e-06,1,-1812.22038574133
0.0108526607911555,0.0512397354839071,345.757548622916,4.71656076138567e-06,0,-1814.22189605768
0.00887149957273417,0.0408062828372524,383.198309732624,3.88260252246388e-06,0,-1814.72104599582
0.00959098616381781,0.0617455399893096,398.674114362331,5.62677376292796e-06,0,-1814.02783656242
0.00819365617535694,0.056935052833953,350.559321374315,4.48364295235709e-06,0,-1815.55183645904
0.00618456658257568,0.054311807239211,361.768724063786,3.13505957160774e-06,0,-1819.61305595948
0.00735920822395267,0.0545933222164028,377.837846231921,3.35860245405466e-06,0,-1817.07474446674
0.00603095375603314,0.0505039533393101,392.282484655615,3.64488501577356e-06,0,-1814.31845675312
0.00966396206061402,0.0570800755485086,351.262691602908,4.48916461409894e-06,0,-1815.51680549947
0.00706487575629071,0.0479799061636553,382.695491497892,4.43623872134069e-06,1,-1813.11956793304
0.00749157555045613,0.0380115756770287,343.960136513085,4.011407900466e-06,1,-1812.93283027926
0.0073482455485946,0.0397495431186041,342.411872708829,4.02417349368756e-06,0,-1814.52273968205
0.00749965244643402,0.0260457142529763,345.116270030941,3.46362923446093e-06,0,-1814.3197513327
0.0093051475490399,0.0312381370824962,355.311910780891,4.78472246182482e-06,0,-1812.47169697538
0.00589254856384887,0.0288279961228564,302.432126561296,3.79998032823505e-06,0,-1813.59492028761
0.0074733177829234,0.0448090008989207,277.436161050818,4.94619250680115e-06,1,-1814.43851275941
0.0032691504491462,0.0563984318145897,260.070851898197,4.45809125796827e-06,0,-1816.02237848621
0.00569588139774591,0.0444362879379838,274.935872221245,5.37848392585955e-06,1,-1814.426700976
0.00478627703039279,0.0497590740875386,266.998800372693,5.22735673839686e-06,0,-1815.41411190644
0.0051649968744222,0.0366260263615941,278.098360402088,5.10882606505206e-06,1,-1814.61499746195
0.00573604884153738,0.031156263600689,300.231845380935,6.56360932511978e-06,0,-1818.69283790492
0.00640889805514143,0.0366073125593443,277.509303733785,5.06996983764983e-06,1,-1815.25759196799
0.00600409242930079,0.0515717772057892,259.67351936111,5.50955103412181e-06,0,-1817.0322514468
0.00873281369202518,0.0305786032412278,270.02762394202,4.38078242494343e-06,1,-1816.32739770918
0.00855805504186479,0.0291857273874,291.396386435458,4.42154832441867e-06,1,-1813.2881527449
0.00870962345176393,0.029297087393731,306.592416668471,4.65631314240682e-06,0,-1815.49735797972
0.00924363435374504,0.0297738673127297,313.54998027403,4.24992887435291e-06,1,-1814.69577748603
0.0114928088466684,0.0411258016339058,355.810206165128,4.4038141954456e-06,0,-1813.5599736234
0.0116948004020955,0.0272314462816856,351.207801846129,3.45745810160939e-06,0,-1814.05228753035
0.0116384929340683,0.0303953520714831,347.433739889588,4.29349790376391e-06,0,-1814.38391647591
0.0101081765342907,0.0269077253483249,339.812135565859,4.55078251856528e-06,1,-1813.64421553735
0.00894671311008545,0.0235782666604827,343.969843233328,3.81447048789551e-06,1,-1814.41750512782
0.010778571197733,0.0416590484233712,348.680702836276,4.18888499012197e-06,1,-1813.42167719129
0.0107923733843158,0.0409547662453408,352.711161297797,5.06047422410551e-06,1,-1812.83950409038
0.00976220054629405,0.0538752245692462,339.400348875292,5.81835908339995e-06,0,-1815.11586658331
0.0116778534533855,0.0237434870123762,381.652921237219,4.90886260890239e-06,0,-1814.98879440081
0.010103793030703,0.0348028996524104,368.938486813741,4.93168607301863e-06,1,-1812.48591427174
0.00885675309526891,0.0134659609047386,375.904576196121,6.30205674376199e-06,0,-1829.06737662849
0.00764786092815561,0.0434392643838588,354.808382740679,5.0906188839357e-06,0,-1815.56599356995
0.0103638941771854,0.0379736660243365,383.245241776994,6.49254028839104e-06,0,-1815.63389260443
0.010995276963851,0.0297616479884181,376.444999004927,3.56773103457118e-06,0,-1813.87645480636
0.0111452292725249,0.0288242206106581,361.679022792372,4.47854894765738e-06,1,-1813.30139501177
0.0118353504817677,0.0333721789044275,341.288942485612,5.32889232013999e-06,0,-1814.59902302563
0.00971240920509337,0.0485196786811183,362.03652695837,4.47017488878254e-06,1,-1813.90781386398
0.0080100625792223,0.0501422562889524,344.464243830176,3.93337822290098e-06,1,-1815.14433157714
0.00774755728958364,0.0612216580488963,288.148035599441,4.30806304432202e-06,0,-1817.15961782502
0.00688964982740458,0.0511199261767282,313.695237321472,3.45677398035377e-06,0,-1817.25042704565
0.0071563676158186,0.060980619755129,350.069587151334,4.19945603085416e-06,0,-1816.28810365027
0.00692213221958251,0.0752398972280333,376.758864008543,4.84643276747403e-06,0,-1816.43250377753
0.00906082157323878,0.0589985744022974,358.767949031774,3.46952421937662e-06,1,-1814.90556574615
0.00753235331804921,0.0581916733957572,393.159788384441,3.33354227745565e-06,1,-1815.85257685612
0.00489100728715664,0.0446514035340826,331.07264087048,2.21142924165194e-06,0,-1823.08780013342
0.00753327082441131,0.0623507935413602,363.139901432342,4.5364952980461e-06,1,-1813.28666643802
0.00615888244999994,0.0613340810808485,336.959376279979,5.4488267515768e-06,0,-1817.54636073239
0.00503463110428782,0.0465209397796606,322.711778555306,5.12220071253184e-06,0,-1814.89139348377
0.00767909979811341,0.054863755689699,339.785873399992,5.63735911985032e-06,0,-1817.00746145433
0.00651265919085403,0.0644314797030531,318.709656256889,4.84133138767946e-06,0,-1817.21533986288
0.00831486506788328,0.0746635995765308,362.613570252029,3.83709894351798e-06,0,-1818.44513778774
0.00982243415107233,0.078207139171064,355.543172669987,4.38970875877562e-06,0,-1817.28925844172
0.00361412839839991,0.0599983250609235,361.196328455082,4.65252817888938e-06,0,-1816.68950510858
0.00858501075861998,0.0664864957648358,395.701524904217,4.69777475400965e-06,1,-1814.27229084651
0.00866841462734531,0.0663359010893756,395.769696166691,5.48263012075861e-06,0,-1816.18696167363
0.00840134140101362,0.0948068466288169,376.221159285671,5.33308740703581e-06,0,-1816.72118414525
0.0105834412588065,0.0651522319759609,390.00484561842,3.82334705302882e-06,0,-1815.73584935531
0.00935938869317526,0.0519011364231896,331.630730517654,4.71778855940754e-06,1,-1815.11652964235
0.00980183657341619,0.0545803210247081,322.95622428736,5.69843213187526e-06,0,-1815.07331690938
0.0106962950163927,0.0494817810977897,338.156645292434,5.836358277304e-06,0,-1815.73664832244
0.00996168166877678,0.0410728302222086,341.94657294849,4.41847330702469e-06,1,-1813.02087702473
0.0102393498268969,0.0434523250092994,346.435658062102,4.40484642786637e-06,1,-1813.59451830225
0.0103004218649509,0.0451476057460934,398.804366426813,4.06905554993868e-06,1,-1811.28123415745
0.00912783381443132,0.0518785262615018,359.449790538462,3.86864137799005e-06,0,-1814.37935677175
0.0105273573751168,0.0326455324392722,381.531597443353,2.89595616881989e-06,0,-1816.22478597599
0.0107868574804523,0.0318963254307938,351.000042436119,4.49879789924744e-06,0,-1815.59688888108
0.0111093655856764,0.0288702651159831,369.535681503982,5.76036167271451e-06,0,-1814.39665291491
0.0139366369366774,0.0471794173052633,395.731501964118,5.15028136367819e-06,0,-1814.6846367659
0.0103774858506128,0.029461917250873,361.295700806922,3.8488118872729e-06,0,-1812.03810544076
0.00795623717446146,0.053211421118458,374.073982996458,5.52168349191293e-06,0,-1814.8676738811
0.00899113672297033,0.0498885115796406,380.017104575612,4.31458591237417e-06,1,-1812.78386873063
0.00959539764556154,0.0524823673297125,352.179890034421,3.6699837583874e-06,0,-1814.08019527005
0.00859357243786933,0.0481934391217806,325.375072757657,4.03977840660589e-06,0,-1813.85486831996
0.00939201239202494,0.0378175301389027,368.957034876868,2.88715514006554e-06,0,-1814.75345396736
0.00908082121104664,0.0397416509765228,359.584964134352,4.9554445952761e-06,0,-1814.73463753314
0.0110954671976417,0.0539123800693922,365.668869713372,4.4993639252364e-06,1,-1814.08860738806
0.0122068961904287,0.0483321379394406,358.249703278086,4.68944790619576e-06,0,-1814.26468641484
0.0106448752555657,0.0433653153714872,311.902552559346,4.73091157797041e-06,1,-1814.14729034414
0.0111265685499352,0.041766957617501,327.973857113378,4.05336099452134e-06,1,-1814.37663934312
0.0140065661478831,0.0392266150779718,346.55331959841,5.04284371127545e-06,0,-1814.98114012779
0.0127042532797086,0.0360188310869676,346.94049293561,4.46826348390731e-06,1,-1815.21615018388
0.013069823561826,0.0446522925709232,370.415878421885,4.55035396817871e-06,1,-1814.38503846178
0.0132226103003669,0.0311437675504994,377.193730422616,3.85763647268423e-06,1,-1814.05452185521
0.0136096453219691,0.0236137391125403,365.14742873342,5.23711321271919e-06,0,-1816.6442993596
0.0122694301088917,0.0247564432651963,348.256054335104,3.80503652412372e-06,1,-1814.94507343328
0.0106657937567682,0.0345120132554661,298.25892319036,3.84415776628937e-06,1,-1815.8869137278
0.0103398731840051,0.0445466568396697,296.294209976573,2.9990596891896e-06,0,-1817.35662160301
0.0133824670585148,0.0374516258194509,285.210333244528,2.79652684017741e-06,0,-1820.9745296005
0.00778342842624267,0.0288293154375732,285.072775555398,4.01282096767296e-06,1,-1814.96913561356
0.00651312337924098,0.0281875463187576,263.395946481283,4.04473832387816e-06,0,-1816.26059679921
0.00700137785726078,0.0355026716510862,345.964663887103,4.55031778162077e-06,1,-1813.68644499144
0.00901383732957939,0.0194457678243087,318.448242728741,4.30885882325679e-06,0,-1815.24315774074
0.0063264531998379,0.0293918290698432,359.883419735518,3.93709180425966e-06,1,-1812.34994513041
0.00709290599569706,0.0356471205573352,339.439020425772,4.47227832937013e-06,0,-1814.72277355134
0.00340553743281855,0.0176017484998763,396.994904951439,5.08475722980972e-06,0,-1821.25579056419
0.00806138736220864,0.0259471965990898,359.931736298607,4.16780696530636e-06,1,-1811.1916909468
0.00717966301348231,0.0245600974362975,290.24866003819,3.81045876361099e-06,0,-1814.9856821793
0.0103722075733713,0.0372729643702371,346.786064564893,4.48140519133094e-06,0,-1813.69174280368
0.00749952281436369,0.017457713992204,374.04884245933,4.34326174489758e-06,0,-1814.1884437957
0.00973289254963898,0.0166512486479617,314.155092321413,4.42684830045627e-06,0,-1818.96140230415
0.00781648296806424,0.00782587876210554,335.830333727307,3.78249481057716e-06,0,-1839.79339555521
0.00728460562329207,0.0447752767037121,343.545056176105,4.12255460226813e-06,0,-1813.3730773897
0.00807630022985463,0.0312093518585062,360.266271730197,5.08884320080427e-06,1,-1809.51840056153
0.00844479328733371,0.0243428564564157,351.828017344152,4.76499093133862e-06,1,-1812.05533324146
0.00986955692526588,0.0189505278641235,288.145126634407,4.81312115040953e-06,0,-1816.87873285932
0.00856871171767963,0.0250372167308692,364.760579718788,4.27637470562484e-06,0,-1813.40615518253
0.00889392012136588,0.0252831073894621,367.576454784652,4.6502222583668e-06,1,-1810.78700159134
0.0113258995476155,0.0261881759343752,329.849114664171,4.39266345652103e-06,0,-1814.54809123223
0.00759733303023655,0.0268056498575238,294.527783693255,5.52667210213919e-06,0,-1817.78733034733
0.0100450687754693,0.0194293047267342,379.522917076732,3.91388893523973e-06,0,-1817.64669767008
0.00898315682609401,0.0261237494728091,392.744227082579,4.98878450980171e-06,0,-1814.56038939243
0.00763288867538411,0.0232502349710091,312.398916123001,5.93961909383238e-06,0,-1818.30818462035
0.0106976656639912,0.0268098487596301,319.855655970175,4.11866679673218e-06,0,-1813.64058369136
0.0115843846884697,0.0340216830510598,380.046019953478,4.86609392436562e-06,0,-1813.62253318292
0.00973645302961554,0.0312981066658709,383.223046431416,4.42495119371612e-06,1,-1812.16060707352
0.0103533260852774,0.0282326899983259,385.614533537074,4.83947892352473e-06,1,-1811.82732255398
0.0107903476071434,0.021176032832497,371.458779164928,4.48538775391155e-06,1,-1812.08188885422
0.0125051893386051,0.0281883726599399,396.942073634765,4.49359869966127e-06,0,-1811.9741567776
0.0118232407691332,0.00309111459858789,370.097349003966,3.67977575406542e-06,0,-1927.57503979035
0.0115557450491576,0.0335282160842533,361.829242588387,3.57386954036524e-06,0,-1814.00340658849
0.013384765080256,0.0241276755143923,363.445660949584,4.27477562426132e-06,0,-1816.0032248089
0.0129370436362415,0.0209531243097513,387.560435583127,4.1458760098674e-06,0,-1814.0935183951
0.0105636359119007,0.0312797364581742,374.72220970007,3.76800136717151e-06,0,-1814.1489914388
0.0106476929387264,0.0258024663219419,360.209228852925,5.26798021554256e-06,1,-1811.50260014675
0.0115010066801131,0.0177754373244452,380.557368050155,6.01972401715897e-06,0,-1819.80035783334
0.010873059612221,0.0340925727499022,334.682213518156,5.7481507794935e-06,0,-1812.93702690088
0.012667969606579,0.02640634980112,389.355270136067,4.94731607322987e-06,0,-1813.17692703796
0.00792852398477429,0.0257883481201149,352.28000109409,5.40614267252063e-06,0,-1815.0879476331
0.0096070044702756,0.0201890205073361,362.18930007159,5.30934662099788e-06,0,-1817.32834916205
0.00939782679411032,0.0165186164537751,386.151405726633,5.71392661422429e-06,0,-1819.86817545265
0.00914879293072228,0.0283086568164369,330.496971332512,4.33264501573893e-06,1,-1813.64556205437
0.00903211288980553,0.0243908368670192,306.453812596767,3.63484482745203e-06,0,-1816.20283453736
0.00506152752343404,0.0268324466839535,337.39563765636,3.66664657575845e-06,0,-1816.36582187044
0.00987174553629613,0.0235224567852285,374.026451511751,4.53954500272976e-06,1,-1812.4995767725
0.00839255486199672,0.0126624427386831,361.791259883439,3.8390930289547e-06,0,-1825.16413664906
0.00894027626535799,0.0277854594110636,378.854111945928,4.00878820958804e-06,1,-1809.93931853685
0.00778701774645661,0.026722988483468,366.581024927143,3.87025763788834e-06,0,-1812.24991100899
0.0110435516255704,0.0249240360066178,362.122763866748,4.15739709746023e-06,0,-1812.86483392198
0.00814607177950881,0.0259913132952274,340.96535984848,3.90173302870662e-06,0,-1814.18119558712
0.00775554441458131,0.0391069302345615,359.724334279361,4.77815371217572e-06,0,-1813.9660467549
0.0101150878400299,0.0428320102167213,380.229310157811,3.49713797972696e-06,0,-1814.94021654001
0.00725184359247069,0.0240865425742784,367.872670481303,5.23028224561808e-06,1,-1813.43627027016
0.00955842604812989,0.0221692225172369,380.526930955826,4.20294257287723e-06,0,-1814.75020613812
0.00633616187937309,0.0106129606424683,383.722255699071,5.3860755772832e-06,0,-1833.86585490361
0.00928161004203086,0.0342521985919522,369.847680235392,5.3150637524152e-06,1,-1811.29826985659
0.00830948750391355,0.0240722819078757,334.684965247293,4.79969693688066e-06,1,-1814.74718303535
0.00591880381218,0.0215325946827614,329.006881340319,4.71538519160386e-06,1,-1816.29001217026
0.00624858132402495,0.00974262370362264,323.415207404776,4.19693945775009e-06,0,-1835.54361974285
0.00664063273837501,0.0221834197815052,322.981883415042,4.95135721243375e-06,1,-1814.24258691554
0.00779715061225928,0.0275907763981013,299.813889792771,5.53704820722553e-06,1,-1814.38923709853
0.00890248695510153,0.0291653650629147,324.193321988562,5.97681310092282e-06,0,-1814.97443059812
0.00822186658067857,0.039959784961007,362.744388012824,5.9768504335704e-06,1,-1812.95681987256
0.00948220827737519,0.0406364491525863,373.028056412776,6.4243108501009e-06,0,-1814.50071536301
0.00725300104231763,0.0263278057590701,351.982607298411,5.83267588290521e-06,1,-1812.61420340144
0.0072542340984537,0.0219781322650911,329.687298673019,5.13652616323204e-06,0,-1817.24324446484
0.00521662092465235,0.0153412041801833,303.997302523411,6.56284433344166e-06,0,-1826.34643926172
0.00873331039426643,0.0255878200330739,322.435246247742,7.30569262355408e-06,0,-1818.60353697807
0.00703422867029509,0.0375767471119285,354.121266911643,6.27048194443972e-06,0,-1814.2532019764
0.00599823863442963,0.0186256902594194,346.218358486186,6.47128679317372e-06,0,-1819.42429034584
0.00581054694279123,0.0230983567806832,354.260589990847,5.24709957690575e-06,1,-1811.68932529616
0.00876516134049489,0.033695971821611,378.92346285083,5.37877757998566e-06,0,-1813.79438520175
0.00395242218725066,0.0130800916000728,347.804704525404,6.1502965252895e-06,0,-1826.83095807191
0.00511238560990321,0.00906113412977319,367.143532662432,5.23516063109268e-06,0,-1865.73399222119
0.00322286255125284,0.025867985697554,351.738745413246,4.20634683757726e-06,0,-1817.95433860981
0.00446164013465988,0.0328011498645019,375.236203954732,5.24652358722597e-06,0,-1815.5023333227
0.00280322712422819,0.038888473476774,359.43255993403,4.94550733932998e-06,0,-1814.55231426784
0.00477974517195049,0.023508189864878,324.792194270931,4.87848379139747e-06,0,-1816.99851605745
0.00529336645146835,0.0272124087208896,334.570078768618,4.77637580846916e-06,1,-1813.3575552365
0.0047117489023994,0.0253162143726894,313.614649006397,5.07933338056073e-06,1,-1813.16319161159
0.00674941384250735,0.0270165698079704,311.01623418292,5.64542820857721e-06,0,-1815.54989644816
0.00212366402315301,0.0320506991589026,340.820478981868,5.23801840009841e-06,0,-1822.19127214604
0.00285997338060176,0.0111798538412289,358.185178019082,4.7845808563796e-06,0,-1835.59751143941
0.00683905601560144,0.0247790100949897,347.057152510885,4.80709633127295e-06,0,-1815.47487608831
0.00713752389392907,0.0344751765094906,294.289709326316,6.05802105509746e-06,0,-1814.45697093496
0.00552294445205403,0.0326147708124631,314.55046198726,5.5274965679828e-06,1,-1814.15980667223
0.00417246521968237,0.0196017283108914,339.841891947093,4.60033745851504e-06,1,-1813.49157491796
0.00341258078864183,0.00925348040943513,311.384752558304,5.62415547028795e-06,0,-1860.36773951666
0.00189139592782468,0.00428475126363128,300.85642638268,3.41711785176386e-06,0,-2571.98393321384
0.00425895694476339,0.00732541594783301,333.30338415051,3.76775761710375e-06,0,-1853.86984159289
0.00635768114079846,0.0311608460017379,391.284226520562,3.64720365007434e-06,0,-1816.90471759786
0.00400878867836874,0.0167833219831987,323.119006346145,4.32558432351634e-06,0,-1824.5630559467
0.00111845710669648,0.0251827720150564,332.672527025827,4.20841756084701e-06,0,-1818.36441131125
0.00398882144208302,0.0221528909199954,322.08952821747,4.62433501285071e-06,1,-1814.39318805451
0.0037297621076341,0.0284740328397455,329.210610492632,4.53076356996291e-06,1,-1814.0733060403
0.00332964938313286,0.0510274950849041,343.488993963696,3.81906489586215e-06,0,-1816.69294605254
0.00624474639756343,0.0355084030529789,373.051306640243,4.38831950562978e-06,1,-1813.59632406515
0.00623345220810227,0.0394471392918999,309.181520836713,5.73695486190712e-06,0,-1814.85215467778
0.00739911682303298,0.0362012622469591,390.277196259937,5.44747119254777e-06,0,-1813.82381288585
0.00760787409002893,0.0407065341536615,355.740129939434,4.67063970151165e-06,0,-1814.7866572531
0.00489872591915958,0.0495236356067294,331.002138380065,4.15744665429268e-06,1,-1813.43893912816
0.00321318592771385,0.0534306252052002,308.330738350925,3.86652054767371e-06,0,-1816.950463022
0.00543402795403346,0.0529283799579462,305.389115685747,5.3295267675914e-06,1,-1814.87770961792
0.00448297654798113,0.0577376352428322,296.243610863708,5.15043642462704e-06,0,-1818.99403140273
0.00633867102701977,0.050470363846835,313.892497072058,4.65217178000696e-06,1,-1815.14860146486
0.00653444887887266,0.0491927889250426,198.281519306323,4.38381611116845e-06,1,-1818.86733199608
0.00837027544913334,0.0530341781135823,165.478827368322,3.59208985746052e-06,0,-1824.21690591312
0.00661156580326494,0.0462671431672237,166.363950386908,4.35306516591337e-06,0,-1821.33222147983
0.0115135377881592,0.0466627001591028,250.672696693555,3.93382564185203e-06,0,-1818.4909237547
0.00554853878144024,0.0408861991078172,200.838246550543,4.85297509312176e-06,1,-1817.08212600165
0.00551459907990075,0.0213419176235098,220.939074193483,4.86553703611945e-06,1,-1816.65641182677
0.00334447102459498,0.0179604099751619,205.999423560333,4.73759684477284e-06,1,-1815.2715167844
0.00161515346109897,0.0131041754322677,197.671922558038,5.86479713731617e-06,0,-1856.60137822535
0.00158830882746651,0.0322277960721061,206.323664785282,4.78613284302701e-06,1,-1814.16808588904
0.00412868022174001,0.0310294174472201,251.908623498959,4.686573658366e-06,1,-1813.74995910804
0.00444942612438588,0.0308899911419965,280.300839732127,4.68692491254838e-06,1,-1814.61066772984
0.00580734215955056,0.0165495139318294,252.963976192643,4.57815112715126e-06,0,-1818.07132979363
0.00262053450118811,0.0323251556525042,228.717512322398,4.06702273214486e-06,1,-1813.42987065593
0.00411048047132465,0.0335058957431751,207.666462891605,4.25894072018916e-06,0,-1815.26471783355
0.00459046957334531,0.0188273556269418,231.172116302383,3.51885544492129e-06,0,-1820.26967314019
0.0022369698957702,0.0288668734398291,249.895901465197,4.42908987488846e-06,0,-1814.33289844622
0.0011189171939213,0.0322612554399878,202.13002360707,3.56595899704867e-06,0,-1814.64474141452
0.0010064898418806,0.0461567820492511,236.113792858805,4.59158183247621e-06,0,-1813.37246751553
0.00315769417017894,0.0175332152458908,199.033899394914,4.68727500707243e-06,0,-1817.64339432199
0.00328614680807936,0.0261978014924584,269.935454003133,4.387203246719e-06,1,-1812.0286846838
0.000770762078513346,0.0197675276313326,266.196077436123,4.11100993135719e-06,0,-1822.19555262849
0.00609472861458185,0.0299683669524259,285.95879873442,4.40268374054796e-06,1,-1814.12069465221
0.00551738309061398,0.0315340359338183,334.209674232153,3.81087287864798e-06,0,-1816.34890233186
0.00708542743776247,0.0383627534162833,245.773286285859,4.19585910005255e-06,1,-1814.24344083257
0.00592325638530491,0.032217243436646,219.178752899446,5.35849673530747e-06,0,-1817.76607618403
0.00671916206390867,0.0257398633840407,300.596072303179,4.78896397661768e-06,0,-1814.45245416567
0.00646124293898144,0.0423789586771856,218.607195453752,3.0185572019337e-06,0,-1819.47225338816
0.0101415035004166,0.0416532097051208,193.190143313219,4.33911906983734e-06,0,-1820.24497933698
0.0087569903899375,0.0185531216267543,230.705461887703,2.66899943509864e-06,0,-1822.38505527567
0.00779129164612138,0.0378368960319021,266.693538557763,3.45958142056676e-06,0,-1816.06428618132
0.00776049340200874,0.051245755994518,327.421172241826,3.50112916678296e-06,0,-1815.76650135419
0.0074033546680807,0.0539341930089237,223.562492285392,3.78535952240884e-06,0,-1818.93781126952
0.00874798301000638,0.0313889044690822,235.738187733813,4.0221460225225e-06,0,-1817.16979171079
0.00836448423878591,0.0444900304730042,234.05997771515,4.71499760325998e-06,0,-1816.86512061155
0.008922882298412,0.0452835831222249,199.980478467033,5.07755239037919e-06,0,-1819.30146981146
0.00235922527389378,0.0494123229539833,257.544592522986,4.3865000528063e-06,1,-1813.14976556424
0.00412058855855415,0.0643227389881147,236.218640233764,4.8561129512007e-06,0,-1817.53089237021
0.00224834735520468,0.0427341197707826,265.970546660349,3.56399965408312e-06,0,-1815.03039608287
0.00461347785623313,0.060185231535905,264.519267300931,4.54278426692261e-06,0,-1815.2840416962
0.00132601150117469,0.0393150507402954,284.776050374932,4.00930547612834e-06,0,-1814.07806000743
0.00289788660471871,0.0392491186056268,204.528037745288,4.11264055077531e-06,1,-1814.75501509754
0.0049423340872035,0.027087951202091,206.425551715653,5.44471507445953e-06,1,-1815.98515273078
0.00377374746093826,0.0209302304106355,230.302113311285,4.99461580474754e-06,0,-1818.38785713679
0.00433711966067396,0.0302195773151231,228.436510492968,4.48716379834833e-06,0,-1816.96081886248
0.00154406360019569,0.0118799995613147,246.657306399046,5.28095652422422e-06,0,-1856.91538298966
0.00532799803249028,0.0115163909589779,155.252887123564,5.19212308673734e-06,0,-1842.61219799309
0.00562640708933081,0.0396249521784991,189.916872241258,3.82026372880125e-06,0,-1818.45399418763
0.00172892727651447,0.0290933900432975,213.97021693403,5.71852334175051e-06,1,-1812.7484346048
0.00270942222835661,0.0171799308270666,231.121082976404,5.98378075013077e-06,0,-1819.6820991428
0.00224567221341186,0.0203460268736215,222.240454809121,7.07197187217462e-06,0,-1820.72001006864
0.000878148718708653,0.0426664695347332,199.380310933508,5.74495000177144e-06,0,-1895.82214639476
0.0021052650064267,0.0427998677143633,260.216918990262,5.95351338498502e-06,1,-1813.92026518008
0.00137499047510529,0.0388053904865912,225.901890467554,6.81496132649262e-06,1,-1814.39497518244
0.000117420628443005,0.0444905485886685,251.71860280922,5.18958568621975e-06,0,-1828.56788026572
0.00356598830613098,0.0235245084177899,283.555434753066,7.55543190917801e-06,0,-1825.4356064839
0.00117118006387126,0.039418303229857,241.243100077879,7.46823927677338e-06,0,-1826.53902995476
0.00140805636051491,0.0358645897531687,233.187734443521,7.79256096711042e-06,0,-1818.51060851071
0.00307210271738583,0.0428153141761978,244.19881418459,6.06645887463594e-06,0,-1818.97729240993
0.00242199606169169,0.0483174094134506,201.963434927798,6.6768909492318e-06,1,-1817.9891785603
0.00243027980843129,0.0625882159459396,195.867816379874,6.40213438632424e-06,0,-1821.64655181537
0.00251835982250908,0.050863527517019,196.250701809903,6.5498326239472e-06,0,-1823.74864521061
0.000949198556451001,0.0473871262055773,174.126839361669,7.60645478416576e-06,0,-1819.55020684555
0.00200688092974904,0.0576232846175884,169.109913364987,6.92471118399939e-06,0,-1822.24027504406
0.00291483938510089,0.059082519798652,239.755833804676,5.33264444759235e-06,1,-1817.72878447347
0.00194044931496179,0.0665073394941816,245.075595925092,5.50961568823923e-06,1,-1815.5552137537
0.00232421654918,0.0619432545904356,214.825507685046,5.87041319565059e-06,0,-1818.39900307321
0.00166042331686877,0.0610234306578824,283.425128953806,7.12554772352203e-06,0,-1817.19759605756
0.00160712313024122,0.061583346429798,229.453384248424,5.96480633052544e-06,0,-1816.6849408296
0.0024787006907665,0.0801973286573099,242.578943077672,5.32613311502173e-06,0,-1819.50582080994
0.00492309541042391,0.0680600282122086,231.664089157437,4.8817826728582e-06,0,-1818.11912938415
0.00143349674769635,0.084393894654152,240.583697729485,5.97956943252519e-06,0,-1818.99864549725
0.00042916224893411,0.0738672473321465,225.181344698987,5.64503972669849e-06,0,-1848.15372194121
0.000904958861245001,0.0782240133298717,235.958314122905,6.25283288338074e-06,1,-1816.86381343019
0.000740961544581946,0.0844428447305329,262.563708432365,6.84875884097896e-06,0,-1822.33773600191
0.0016415297559496,0.0971953626191924,248.198068103197,6.71976995953255e-06,0,-1820.92123091679
0.00237537813900888,0.0966616862288707,241.252737991326,5.81161479918335e-06,0,-1820.28714148641
0.000712399197377965,0.080480467931978,177.170706130754,6.90436271868891e-06,0,-1823.08304266159
0.00120009896766188,0.0758862260047566,222.559469530635,5.7658467512564e-06,1,-1817.09987265818
0.00523455877124199,0.0870546208190942,201.120463688341,5.87741098849009e-06,0,-1823.74960262264
0.00212314442408776,0.0782873437489417,231.642767869688,5.50270432394648e-06,0,-1818.3689442247
0.0006550956035271,0.0780677404327861,224.574812118013,6.22806898053842e-06,0,-1819.08659528951
0.00119803985556991,0.0754469098490126,213.650221474047,6.45247516925461e-06,0,-1827.99982760889
0.000317242223922538,0.0879878105367678,217.169809247883,5.46346331051576e-06,0,-1825.10227347865
0.00366352337160392,0.0438378561060672,243.40300406613,4.81784664754989e-06,1,-1814.78910937613
0.00384347717243189,0.0562636458598351,188.718348585587,4.58899715666272e-06,0,-1818.17656575291
0.0033047499104276,0.0310377170691363,275.812501792337,3.1389920435203e-06,1,-1814.94989702233
0.00629137941523994,0.0213185698254239,202.134330441369,3.07033115825569e-06,0,-1821.02358710802
0.00417292412954754,0.0444431331459665,267.202680995988,3.89820834239149e-06,1,-1815.36482331482
0.00737542446972936,0.0437606971757132,269.548781520795,3.64503363494427e-06,0,-1816.71754020854
0.00577171088356913,0.0403952700676649,288.463698489863,2.74241849016242e-06,0,-1818.54325385214
0.00438487066831502,0.0281999158783672,277.805470500015,3.64594162324724e-06,1,-1814.73159381763
0.00513302841136537,0.040181324315371,371.341951702487,2.10683151312227e-06,0,-1825.12069956867
0.00457279303570493,0.0299510057175529,254.488623561848,2.92363250036386e-06,0,-1817.04632817719
