"sigRho","sigR","kc","kw","did_accept","loglik"
0.00677450122443048,0.0530008133539147,152.807779973575,8.81144434565024e-06,0,-1705.19558728573
0.0097073053902593,0.0378729374149358,112.34085601955,7.48473715677299e-06,1,-1698.60816820128
0.0104733160360323,0.0483338843454918,132.021241885402,7.28141748031353e-06,1,-1697.48240498091
0.0103895116544628,0.0384287821846275,140.510670959664,6.54805829149238e-06,1,-1696.96195488205
0.0118984060884633,0.0354356506557474,140.462707120741,6.05460925928228e-06,1,-1696.09723883869
0.0135358864984911,0.0422719784409784,90.8396791928774,5.93760585643093e-06,0,-1700.04717985208
0.0130605991022199,0.0243993169666997,135.243372842028,4.4108715193113e-06,0,-1698.05947884767
0.0115884616526871,0.0265510092176617,118.403140284307,6.25701293776559e-06,0,-1696.80149616812
0.0108250234080357,0.0423132955110136,144.733760723197,5.13854622355305e-06,1,-1697.73417428944
0.0107574326014774,0.0437741060438176,178.619339424194,4.49368127517381e-06,0,-1699.4970679145
0.0112423173324897,0.0400074316822241,174.994632936008,5.24796411262056e-06,1,-1696.84249767612
0.0113172144812094,0.0445160865780491,205.529231834488,5.48593109276064e-06,0,-1697.73704249517
0.00870766309668927,0.0494128461772331,151.318859951672,5.09084024665843e-06,0,-1700.84536307751
0.0118927227076616,0.03735169137104,210.416265282,5.75101826705274e-06,1,-1695.7174159942
0.0106247455533283,0.0362071410816132,225.723618598716,5.81002532191805e-06,1,-1696.46236068156
0.010548786688671,0.0509803618126593,206.444837742012,5.70075921136496e-06,0,-1698.86326420426
0.0123685616065771,0.0309759477343545,225.588636412662,5.74078713860557e-06,0,-1696.14385497924
0.0102670724523006,0.0397501563642914,205.216348588526,4.95295282358826e-06,0,-1699.6743400144
0.0106481049985141,0.0462128836985939,248.400762596125,7.72120692087858e-06,0,-1699.56846512559
0.0120853062207283,0.0334563583444623,232.141629219344,6.3984936682806e-06,1,-1695.87146512518
0.0108232541537457,0.0430734116589504,258.212137275774,7.67524548020372e-06,0,-1700.71255802947
0.0141555850988241,0.0332046507124976,210.561688340908,5.77551497243494e-06,0,-1693.60849803595
0.0105382096193395,0.0337564553985676,222.703953829776,7.07264764988196e-06,1,-1697.76712649705
0.0118585281348213,0.0283955214482233,182.594521729183,7.62065005840945e-06,1,-1695.4462873561
0.0107539804781716,0.0312313300331263,185.955587762732,7.89367185053308e-06,1,-1696.14395899277
0.00959836909318259,0.0224603259159311,202.446594665068,6.74699762975595e-06,0,-1699.7506748976
0.01208549272655,0.0316872438118066,179.870162845907,7.79777655610439e-06,0,-1695.20608536423
0.0101117773286597,0.029730215506593,171.123970457387,7.80725987129005e-06,1,-1697.05139215007
0.0097040229745132,0.0181414090002487,163.896232860982,7.19758422549033e-06,0,-1699.86049195659
0.0100447314043291,0.0372638798307769,147.947930017319,8.10966408875895e-06,1,-1697.38798802607
0.00921186578580368,0.0266225877013382,134.954777874609,8.05536027591581e-06,0,-1698.96825501693
0.00908897146685032,0.0505549617587276,142.218094421342,8.93715690268878e-06,0,-1700.20842450149
0.0105349219260044,0.0290116345710188,119.876591171599,8.08834966680412e-06,0,-1697.24521372072
0.0106349229903966,0.0334608856814065,116.135703249696,7.670662988976e-06,0,-1697.38118121014
0.0110756879748994,0.038484533171688,187.954993153447,8.50693549188584e-06,1,-1696.48052308876
0.00993369279133758,0.02448663541434,236.54098389615,7.43350473402149e-06,0,-1699.93246761535
0.010476538031443,0.0311535328150952,172.701169699954,8.81288845278516e-06,1,-1696.92800956285
0.00936316457845673,0.0334505983286733,152.436021963044,9.15221223441297e-06,0,-1698.8626149818
0.00947425162850937,0.0265290662154915,146.928651972143,8.2352326013197e-06,1,-1698.45225916503
0.0093184946244875,0.0168124750092023,103.277164829293,8.30713942914784e-06,0,-1703.03817596899
0.00854945589173347,0.0277088389712506,151.177325397321,8.55347809719927e-06,0,-1701.04914214639
0.00908305884667505,0.0186719050443068,187.760631936979,8.42681607816691e-06,0,-1702.11610961411
0.00973444616789668,0.0331294168560486,132.704021033286,8.51655770231089e-06,1,-1697.04352342748
0.0114170856102842,0.0249196517810566,101.521282636611,9.33124900455382e-06,0,-1700.22094924972
0.00980700813677166,0.0422197416957118,124.271576583896,8.02747998086844e-06,0,-1697.95906560227
0.0121126458492455,0.0298723043726349,149.482832850532,6.90418439048389e-06,0,-1694.71309114929
0.00886135747528697,0.0340019965735035,124.117246572293,8.73003530705128e-06,0,-1699.56171856726
0.00912042712471003,0.0280045534372516,138.643241791804,7.79178433495617e-06,0,-1698.71558444996
0.0125343879043712,0.0449096512256331,126.782470779151,8.34306840611612e-06,1,-1696.56440507362
0.0128577091921572,0.0263755413297677,135.8333962756,8.31282940398911e-06,1,-1695.56046044279
0.012969185962957,0.020027515692695,138.652492601596,8.52398140003773e-06,0,-1697.45883232799
0.0120612788927369,0.0263226807647609,122.49734257074,7.33053428746091e-06,1,-1696.29612051777
0.0110448823542092,0.0285667523602659,138.749086241667,7.23678847646263e-06,1,-1696.17854712625
0.0121614024180315,0.0321436628676939,141.694810785088,6.70604429824111e-06,1,-1695.36586824275
0.012124606966429,0.0188349793517965,149.753093273304,7.62202779314163e-06,0,-1697.59753122178
0.0134735817723827,0.0270308419611999,171.787194152236,5.12034466175872e-06,0,-1695.83255739699
0.0118383758800868,0.036189857844578,124.778746994714,6.21662931676873e-06,0,-1696.47058955821
0.0118186734931507,0.0291512142600856,134.027342303,6.71566675429063e-06,1,-1695.55815906624
0.0115884728856805,0.0243400088627892,120.227470600412,6.85801364259222e-06,1,-1696.73725363607
0.0127523556857148,0.0292867262179535,128.548095233005,7.25918483265797e-06,1,-1695.71135438648
0.0121865366378257,0.0310198021257313,128.990624554745,6.83896308250764e-06,1,-1695.65025066887
0.0130599316035309,0.023561999887099,141.680959471074,7.14280882976211e-06,0,-1695.39574000308
0.0126025530944556,0.0267035735113777,119.585277904628,6.26156266775824e-06,0,-1696.44287168817
0.0109323039607399,0.0221470326995401,106.914311536914,6.51567061862758e-06,0,-1698.66360447499
0.0111930346209421,0.0281114121655241,154.557080579691,7.8455885151767e-06,1,-1696.3801098624
0.0116432812725551,0.0194204279060049,215.024027525373,7.25011111936845e-06,1,-1696.54481947032
0.010462037566787,0.0210057070440143,213.667763427631,6.0091635976254e-06,1,-1697.88102709087
0.0119429374604352,0.0270589564295684,226.85658798984,5.33429108659272e-06,1,-1696.74114977569
0.01489666449349,0.021906393160535,213.99002012715,6.20288316012353e-06,0,-1694.06380915639
0.0119382339918865,0.0359688770871735,219.362195070279,5.08473418536408e-06,0,-1697.29989254246
0.0118684699606266,0.0218471672180697,239.572107401623,4.37127560884742e-06,0,-1698.95940193862
0.0117081789828438,0.027944433469436,210.87333633988,6.91827464747893e-06,1,-1695.45728259395
0.0113439253936162,0.0443725448319944,190.408448205016,6.43582107004941e-06,1,-1696.63053750365
0.0112457339174265,0.0500890075848244,201.222954100639,5.81075469880282e-06,0,-1697.83219016599
0.0121260110598233,0.0307863681542754,186.941378143034,6.73382478489968e-06,1,-1694.48414674789
0.0113209363575943,0.0281410709820711,163.70661295789,6.13577209014103e-06,1,-1695.54848525829
0.0119702162114939,0.0327630135139328,202.405777298335,6.05030704163733e-06,0,-1695.57489405489
0.0110613095832354,0.02791932032321,135.350284188295,7.16737841586733e-06,1,-1696.28078101823
0.0121901573203579,0.0388947461890037,114.609631756632,7.30966025618766e-06,0,-1696.38201774267
0.0119050977049555,0.0408611550282497,133.207026660148,6.88947509959259e-06,0,-1695.90405386533
0.0113010420694149,0.0290224330124893,157.244531148903,7.16404302581246e-06,1,-1694.95820663744
0.0103636967998574,0.0233706208291418,152.056281699896,7.63172524199609e-06,1,-1697.03741252874
0.00950783980440961,0.00105923617559786,188.056937444859,7.4516124564412e-06,0,-Inf
0.0104232064337923,0.0150491246336962,137.180215822744,8.16011478132931e-06,0,-1701.64231722903
0.0101140144807308,0.038840260369029,156.376254989996,7.62068056714471e-06,1,-1697.37207405724
0.0105554767350894,0.0489766762237269,141.641995715544,7.26326422075095e-06,0,-1697.94257249408
0.0101544019580589,0.0464105781318162,157.956174283078,7.19162721112531e-06,1,-1697.48126561553
0.0109353481989313,0.0519242976599668,120.326231832328,8.40490324383737e-06,1,-1698.20775064279
0.0111229919832698,0.0393163468642575,118.044514958933,7.51953300488389e-06,1,-1697.21371079778
0.00935903028752179,0.0207253775225718,121.080604298021,8.31423025172587e-06,0,-1700.5059922189
0.0119561727247593,0.0469138613842856,132.285853339362,7.22658197134681e-06,1,-1696.41552842285
0.0122664731733135,0.066316531336582,118.781960519409,6.99052553491765e-06,0,-1699.41006015121
0.0127059546532593,0.0371172418027637,124.026637076592,6.94964546287209e-06,0,-1695.91643135309
0.0113990673703324,0.063738444152788,148.945569750522,6.60546162583861e-06,0,-1698.32904826387
0.0116911085283733,0.0442610899529181,118.633401387694,6.63720055403386e-06,1,-1697.38638154919
0.0110546916831741,0.0359487916239381,133.157754670668,6.7607577640285e-06,1,-1696.70335425637
0.00997205911443266,0.0365959182868676,146.64030106379,6.39862260629973e-06,1,-1696.8792010111
0.00985997992868322,0.0292645022560068,158.963785215956,5.59742610208992e-06,1,-1697.63728529379
0.0105244799144555,0.0256687191815157,197.859398860499,5.91976085936406e-06,1,-1696.3854116569
0.0103705454496784,0.02371837003809,178.570528008223,4.99743214201751e-06,1,-1698.61713946036
0.01015763030017,0.0168246365859827,186.889382896839,5.5772218094757e-06,0,-1699.67404141409
0.0105846990643451,0.0218422521878741,187.507211342496,5.47165196648305e-06,1,-1697.56757214856
0.0122121853172763,0.0277541050164085,164.122427145623,6.58840805564631e-06,1,-1695.34534060831
0.0122593243282389,0.0270468348726473,157.477410181693,5.42433875551264e-06,1,-1695.92923774451
0.0112851090533913,0.0268367139819817,209.598176070747,5.58533588765374e-06,1,-1697.00273767492
0.0127351877458933,0.0314241000878507,189.295556544284,6.22460454309848e-06,1,-1694.26234362982
0.0122632637467671,0.0201365859099219,200.234903388471,7.19106697923281e-06,0,-1696.82852087138
0.0124076887385785,0.0335030426728221,188.045615854008,6.14464648275494e-06,1,-1695.23098207858
0.0134428643013289,0.0357889964494406,179.961138168681,5.52856425757069e-06,1,-1695.03350208232
0.0149625365835933,0.0360776745908247,199.523128278048,6.40285292300674e-06,0,-1693.4063447986
0.0155253829888281,0.0386444926681677,196.372989588571,5.4748085546133e-06,0,-1694.01117212754
0.014182064327568,0.0387935248945343,176.027069779294,5.51100975968681e-06,0,-1694.9978741015
0.0148538190771322,0.0360349492370044,159.65275752681,6.39019139190283e-06,0,-1694.08727504849
0.014297190006679,0.0326403297332903,174.263101561871,5.4378769063432e-06,0,-1695.54013816484
0.0146580427760305,0.0339786522655698,200.526810237291,6.05309499498935e-06,1,-1693.30818553705
0.0139691077601382,0.0445451387605173,215.114974769365,6.01165692016427e-06,1,-1694.38365197674
0.0148146605192345,0.0400671012343329,195.353730516809,6.80801846863807e-06,1,-1692.9176797304
0.0162484254721634,0.0450649339259274,166.451716272504,5.7139723724721e-06,0,-1695.21629573864
0.0139612426388081,0.0459286885672378,176.523392651837,6.62430435046229e-06,1,-1694.28365191031
0.0146458257791672,0.0518260770406196,152.5674140935,6.25700258969147e-06,0,-1695.77045452769
0.0133138806512309,0.041049280915154,158.532706849983,6.78004212854226e-06,1,-1694.90211027327
0.0121839975362134,0.0383449127637574,205.472235791564,7.61260360707681e-06,1,-1695.57989489714
0.0130774597533543,0.048209038803903,209.050904054958,6.94271875245486e-06,0,-1695.94248718043
0.0105824289876933,0.029256879404448,198.199579791896,7.46626679828146e-06,1,-1697.0964308092
0.0107265142229912,0.0377859992843045,166.942348413995,6.96315937935155e-06,1,-1696.73056298979
0.0107376694687281,0.0441726726955814,185.808252670255,9.42242961879045e-06,0,-1698.26727362097
0.0116374907453629,0.0409354592183151,167.090841806746,6.7961552805277e-06,1,-1695.72928869586
0.0130880918244384,0.0359867726355969,164.671829370014,7.08366621403111e-06,0,-1694.36709187492
0.0135501389918213,0.0491233819514634,179.069630715063,7.46352248559153e-06,0,-1694.86107885879
0.011785473991164,0.0332538000854892,179.587570420083,7.32025495552922e-06,1,-1694.9102674775
0.0129626335054393,0.0371465813485843,150.345142775896,7.4108821540526e-06,0,-1695.00291188137
0.0113414607940895,0.0365645407549958,170.366232164951,7.51012363892776e-06,1,-1695.49149909805
0.0108901881823125,0.0357281303153042,183.899692985723,9.26198965916542e-06,0,-1698.23965098301
0.011933663699018,0.0498683279591175,209.34231101219,6.96194514618623e-06,0,-1695.83646832952
0.0128886394428901,0.0395054521685532,159.800205415408,7.37161213910398e-06,0,-1694.90881942599
0.0124482830125243,0.0428826270468375,178.111161845527,6.57149329303964e-06,0,-1694.94684458202
0.0106045506538941,0.0334964151911941,131.417419034313,7.56722013115829e-06,0,-1696.87470965574
0.0109742055700146,0.0251466827840455,175.682426949212,8.23336072765018e-06,1,-1696.68253767789
0.0109381087417529,0.0310742356424747,160.160787283512,8.11500009141129e-06,1,-1696.67041390314
0.011239743337263,0.0264157317202952,162.535590502367,8.23078204380588e-06,1,-1696.99673230642
0.0094413816810369,0.0304831692340153,156.550409437285,8.09743020874371e-06,1,-1697.66029815194
0.00887511244466958,0.026405602972073,181.401371211405,9.47173328124382e-06,0,-1700.57519957331
0.00972691735528506,0.0360458268379597,183.30930961731,7.87158963617193e-06,0,-1698.58077432438
0.0103924026058094,0.0188068970671894,185.019393823179,9.0376212644674e-06,0,-1700.92009710644
0.00945539065468294,0.045355699443339,159.489859068018,7.78555663530397e-06,1,-1698.86834286772
0.00769552113774664,0.0369233253083935,166.906949227442,7.93781358848923e-06,0,-1702.0314312383
0.00905764066278547,0.0490068829281252,150.923605025021,9.36305591908577e-06,1,-1699.92686451876
0.00868223660611457,0.0522124206240703,165.293616596577,1.01390141292507e-05,0,-1702.72706744747
0.00865480490528453,0.0535174180745543,138.833517093632,7.29893751266885e-06,1,-1699.94887208226
0.00822028996207777,0.0515278693300512,159.301495187597,7.47879924322428e-06,1,-1701.91407950983
0.0106365511372193,0.059785952050993,160.452008272198,8.17073710791622e-06,1,-1698.42646356683
0.00974967388210654,0.0656704841072032,171.162376748933,6.85346257943821e-06,1,-1700.12348602174
0.0086493160663203,0.061609288772126,154.938815305597,6.23042768833965e-06,1,-1700.73445552626
0.00816925353577769,0.0732929350134507,135.936273688586,6.30372678676459e-06,0,-1703.11293773688
0.00780343579445388,0.0529110558675802,148.012063970895,6.20363184048069e-06,0,-1702.27997348309
0.00706995019870912,0.0636894568373206,137.005820422054,5.90135659924805e-06,0,-1702.84696236129
0.00781573367550754,0.0633558352113922,173.328981537461,4.90706146752641e-06,0,-1703.89129570873
0.0104870322911604,0.0570523704443653,131.888022107614,7.71838483586698e-06,1,-1698.85223635024
0.0121321830154028,0.0574338078649944,149.17125721087,7.84360046797541e-06,1,-1696.90199429964
0.012369976886943,0.0509093406492031,153.435892107925,7.24786065923682e-06,1,-1695.7268199466
0.0134494902221485,0.0431696100149662,169.828458454741,7.36108621141828e-06,0,-1695.10954553386
0.0120850937540418,0.0397164054100082,119.235068983368,8.28006893893543e-06,1,-1696.84406886306
0.0113012886680654,0.029147915736898,76.0663125750491,7.89290904167619e-06,0,-1702.55185332477
0.0116760644361295,0.0286931580134229,128.444565309953,8.9083355406528e-06,1,-1697.37027474542
0.0105269431816465,0.0352213965821999,149.115566128199,9.17293780274111e-06,1,-1697.87776200074
0.0103548586839066,0.0408323601636905,140.097480408571,8.66562258879925e-06,1,-1697.6922830093
0.0103329575210099,0.0387960108410526,125.099370286401,8.22650733881377e-06,1,-1698.01267247297
0.0101249142142449,0.0417823495909006,124.675950033337,8.09706247128059e-06,1,-1697.63803774506
0.0101233006515649,0.0244079568029115,177.42149751745,9.31647559844169e-06,1,-1698.70634373003
0.0117801970912829,0.0111290705062221,179.075562243856,9.19477716644765e-06,0,-1706.59923845135
0.00954894981313029,0.035546583980638,167.548048595663,1.06903449917024e-05,1,-1700.1904692525
0.00971561662834884,0.035386739987607,127.651277991423,9.22233796340726e-06,1,-1699.09061494329
0.010608120660927,0.0422547334494148,175.470797151983,1.06234627770387e-05,0,-1699.83097186562
0.00960136549060694,0.0320713379516835,101.112023590562,8.92803266854786e-06,0,-1700.50899725143
0.0105862448983693,0.0264277158796417,85.1628771694016,1.077087696267e-05,0,-1703.62361801886
0.00944671621670104,0.0367872426791475,133.964727767182,8.38510392778444e-06,1,-1698.44930941314
0.0082937658167524,0.0390448160910568,152.865472917281,8.18461040089463e-06,1,-1699.96876094286
0.00845145389043244,0.0444551788501786,116.678142671095,7.8092622956384e-06,1,-1700.11327698598
0.00813643658480614,0.0479477081878606,145.449301040941,8.54526005370655e-06,0,-1701.24146393892
0.00866162552267266,0.0337587213630547,112.026992613583,7.91575760850114e-06,1,-1699.85899114288
0.00954543622045516,0.053551925467815,127.179490585361,7.61401929647218e-06,1,-1698.77817905724
0.0102603389727269,0.0539733238646966,133.383357906691,8.36927006997037e-06,1,-1698.8967238755
0.00893828312074879,0.0506755851067131,123.613412332753,8.98809418235333e-06,1,-1700.57227435953
0.00971437779197602,0.0629588261809309,158.582793343021,7.884639554891e-06,1,-1700.357898154
0.00880270335675708,0.0711361310457291,159.021235782196,7.57593497045767e-06,1,-1701.58735265037
0.0080732314269193,0.0754004997576051,128.833983966277,5.85383938453149e-06,0,-1702.88135703075
0.00918295491849175,0.0679497725729601,154.201709735417,6.63743524391255e-06,1,-1700.818427295
0.00956810496206914,0.0776392567858648,165.446667011313,7.03301686782043e-06,1,-1701.76671983011
0.00898019887493803,0.0867480870772303,157.170341662529,7.73496995355513e-06,0,-1703.52562048472
0.00906665197079615,0.0813504755875923,96.8383310505704,7.83016061335673e-06,0,-1704.68363762055
0.00984404255513309,0.0725873277293356,162.441289043473,6.16147424213088e-06,1,-1700.88746809587
0.0102338301353773,0.0828028923869309,170.045692643065,6.35258457758926e-06,1,-1701.04846720201
0.0110061935011009,0.0772079403590553,176.103123074144,7.35668148413644e-06,1,-1699.93450649452
0.0115163262760442,0.0785751031835267,139.331086926061,7.79075709528097e-06,1,-1699.57770100818
0.0107473473604878,0.0839687000113321,136.348988279451,7.204945274828e-06,1,-1701.58144183391
0.0117454962151741,0.0910779006483117,96.2418749022203,7.9920122769447e-06,0,-1703.4184842811
0.0119968492467859,0.075368418420042,172.717846960795,8.41896612121199e-06,1,-1698.9998539878
0.0137746675207532,0.0735592162779505,180.452370560679,6.62483441851866e-06,1,-1697.15839980665
0.015185824419742,0.0748086103032421,179.296984476291,6.13589456388393e-06,0,-1696.6605163063
0.0133468370640742,0.0591683109178875,144.702743604122,7.21712958949001e-06,1,-1696.6750802041
0.0132156218550421,0.0643895627564982,116.541579277908,7.09552613215285e-06,1,-1698.51630536271
0.0112545803073787,0.0666776659616861,118.987134106263,6.89116872353062e-06,1,-1699.65184271063
0.0109282331995171,0.0576881313001933,106.906963562203,7.28152195983938e-06,1,-1699.52197946158
0.00923466943995552,0.0609360340612654,122.153344735394,7.33096707017008e-06,1,-1700.3539178447
0.00911755318401062,0.0633978689826895,110.207318422369,8.05848627290043e-06,0,-1701.55891290581
0.00911225688182686,0.0608401242366762,132.447461447645,9.06621317066584e-06,1,-1701.50724452289
0.0107151818536586,0.0766454173942955,115.285509950498,9.77822785758458e-06,0,-1702.1687701439
0.00846640708636931,0.0596376873144951,130.997353441664,8.81974291649601e-06,1,-1701.8930776063
0.008087735984622,0.0554280463609133,85.1761388445433,8.36006814653249e-06,0,-1704.77045973078
0.00837666726408174,0.051532123518892,109.68509161701,8.96089805637571e-06,1,-1702.11176383722
0.00924603543868484,0.0552474414253248,124.357735091771,7.79581067481576e-06,1,-1699.91381677179
0.00877848655542917,0.0519322848958671,90.0213708018088,6.74982891217764e-06,0,-1702.29666821438
0.00989009447031516,0.0645658581041517,148.354430787475,7.88820537349608e-06,0,-1699.500449115
0.00842717374597362,0.0548261374726435,157.38156602361,8.29988764275241e-06,0,-1701.86193717862
0.0091516600079876,0.0526377312748697,148.637241669331,7.84223802823992e-06,1,-1699.59236199233
0.0099779656977446,0.0512065257319977,161.440874846623,7.56670909762165e-06,1,-1697.46074205083
0.0108720477951527,0.0449358486198458,153.722002807127,7.09574920505534e-06,1,-1696.38078920691
0.0118594671228697,0.0435530626869239,145.200649710947,6.62948394575363e-06,0,-1695.7441615842
0.0102047451681695,0.0466589881740249,158.778357450323,7.22534474138481e-06,1,-1697.23900382714
0.0102074611938935,0.0553598192229153,150.838161483809,7.2941963880944e-06,0,-1698.99658105239
0.0110921135895627,0.0557825712336931,123.763559740313,7.84012052597191e-06,0,-1697.84765736636
0.0112299624732447,0.0499858132050803,156.780844412108,6.50742390095064e-06,0,-1697.04920771208
0.00932998896531504,0.0603787925180238,183.550637543452,7.68892449991873e-06,0,-1699.85262903748
0.0117494088257604,0.0453597074763603,161.202509762961,7.76603871745945e-06,1,-1695.75992902825
0.0130945725105148,0.0417254921275146,170.995407223891,8.60094012352293e-06,0,-1695.12243161174
0.00971489532970578,0.044388226768429,113.581236924078,9.43516756127702e-06,1,-1700.3615652704
0.00910471053460157,0.0636432619544305,81.7975993124189,8.9278932393942e-06,0,-1705.07581888197
0.00774818832501342,0.040263675412801,90.299129088722,8.20564877374325e-06,1,-1703.11345556781
0.00827037606076906,0.0321965247777895,72.7079243022957,8.08833210523656e-06,1,-1705.13758158608
0.00816432564505541,0.0272715317976586,56.0980064773173,9.15515612125232e-06,0,-1710.4287516426
0.00990541829947947,0.0334597139920498,64.052465956188,8.00114348809882e-06,0,-1705.88656912103
0.00886753655311135,0.0387601414487919,79.8730592079908,7.66915832610375e-06,1,-1703.1539117403
0.00810791648908733,0.0469824801989332,86.4078474586897,6.38715381000584e-06,1,-1702.86507306243
0.00825758002702572,0.0573534365742342,121.082942860113,5.81763919780652e-06,1,-1701.26753704809
0.00909914826531354,0.063982073000223,147.029418207745,5.59115801168569e-06,1,-1700.08590198412
0.00905965408301046,0.0706516054183819,154.866091471133,5.07396152257372e-06,0,-1702.67288817468
0.00876299506640253,0.057658893738753,125.021446390147,5.36888663553531e-06,0,-1701.05097956127
0.00889685693497241,0.0589036141699816,165.90294470223,4.66999926396842e-06,0,-1703.14027288765
0.00892419053782739,0.0691691736708352,191.39224584236,3.57939628297154e-06,0,-1707.41150096015
0.0101971455026982,0.0635439843156985,123.213176252379,4.5726018368135e-06,0,-1702.48145558662
0.0092572772157136,0.0611183715353753,161.615077495883,5.48918542503721e-06,0,-1700.82571837044
0.00797666770684203,0.059095645177541,215.516062145746,4.22498157237104e-06,0,-1705.93386282354
0.00706659835179754,0.0554523249013275,203.820012919244,5.34681582966565e-06,0,-1706.56914457397
0.00909264524199706,0.0686152681003043,135.500586627667,6.02799368873892e-06,1,-1701.31622150798
0.0074015297259374,0.0695795000783686,148.154243898154,6.5052633467686e-06,0,-1703.32660390201
0.00972866634855123,0.074603232474827,178.608111789398,5.4652472352343e-06,1,-1701.55439658475
0.0100589945453419,0.0834262215819012,179.826334752236,6.85746401410166e-06,0,-1701.5306439256
0.0112962291562334,0.0862339458583649,158.713477374978,5.9265767160304e-06,0,-1700.92195938897
0.00995236030402483,0.082373525951926,182.868525830124,4.90039965984467e-06,0,-1703.15677380929
0.00853708287776183,0.0655663230865349,183.173381875518,5.6165009480919e-06,1,-1703.00589229177
0.00861641006714788,0.0720589769576296,189.403145750453,5.63930569614959e-06,0,-1704.00611051553
0.00794489957310966,0.0611079904062301,170.349217379981,6.27532815759079e-06,1,-1702.13305970084
0.0071973737759396,0.0557796412109633,150.299366404758,6.40602691197804e-06,1,-1702.87754631157
0.00757359406901452,0.0547988573726079,145.075286100491,6.85899130656737e-06,1,-1700.57931377237
0.00755354850336547,0.0602466328745374,135.147522454864,5.45334162873608e-06,1,-1701.93635941711
0.00972593706345465,0.0617532559527142,98.8368846250732,4.87743358335291e-06,0,-1703.37364870872
0.00815326016797066,0.0542311280218864,151.892266142449,5.83579935659241e-06,1,-1700.28074133434
0.00862378218986734,0.051582051323909,156.896847995407,6.65494422694157e-06,0,-1700.19973937398
0.00782695072909054,0.0470758946857169,131.157967880287,6.84165607545959e-06,1,-1700.43778348112
0.00794549383513864,0.0421888558697734,136.507259285403,6.1158258245011e-06,1,-1700.21542319961
0.00706033103152488,0.0405252225411026,144.534881759238,5.64396537797682e-06,1,-1701.35747140317
0.00752389532853949,0.0351451161828834,123.389491348933,5.74885208590166e-06,1,-1699.99575773504
0.00658896712587775,0.0324717243662312,149.339687540532,5.60298076626357e-06,0,-1701.90254738082
0.00936010003549746,0.029385645556507,116.397501119639,5.27720300929588e-06,0,-1699.2980327149
0.00560464679978549,0.0344723217523704,107.068907803172,4.91844068770145e-06,0,-1703.42688268151
0.00824280428961637,0.0395528569706767,186.892121458891,6.14228114767708e-06,1,-1701.32015041788
0.00870421926110376,0.030834666854936,158.00847684666,5.39493750087085e-06,1,-1699.05406082498
0.0085800045190934,0.0391142487610222,150.630093334754,5.47627552727454e-06,1,-1699.36668152935
0.00874386092847015,0.0531011334851774,109.365738818326,5.10558215944565e-06,0,-1701.98209851286
0.00833594402650385,0.0463466588586515,180.667854654042,5.34045386730985e-06,1,-1701.88002637698
0.00811619696421479,0.0539921039863068,179.792724542186,4.82162336004278e-06,1,-1702.79271435581
0.00920937989471404,0.0615429239767079,191.376672944712,5.79599079320156e-06,1,-1701.82611455668
0.0086758662315323,0.0574183441115597,226.057525879085,5.47764640443384e-06,0,-1704.67514736156
0.00862258502439965,0.0586364819029295,202.808356949856,6.33804892319899e-06,1,-1702.65830907166
0.00834598433146989,0.0570303680717232,216.275827642856,6.71474811526278e-06,1,-1705.07939002621
0.00781392109157387,0.0547444159913739,198.2893227301,7.38592992291549e-06,1,-1702.67335866462
0.00744130643897615,0.0435912415601266,217.745744892702,6.676538482544e-06,1,-1704.97838638668
0.00835964048422614,0.0499518767127615,219.829475299152,7.70800231078223e-06,1,-1704.31566811251
0.00852677626107825,0.0417986486612124,210.096282459011,7.62228014767514e-06,1,-1700.78830657854
0.0069587398815377,0.0458405065329384,186.493046144146,6.4100340873167e-06,1,-1704.40259427874
0.00653869674752287,0.046778470264092,222.270029449676,6.79680223887818e-06,0,-1707.0312920218
0.00702054172054773,0.0482902833137825,231.60895488431,6.45128612263524e-06,0,-1706.99819318237
0.00768768601962313,0.0396207685664983,214.799955240663,6.35019281376364e-06,1,-1703.60916584315
0.00821942543191768,0.0322125449268108,200.050471490758,6.51662785991351e-06,1,-1701.00981126051
0.00595184930567899,0.0378344744311324,222.434578389685,6.62338699262442e-06,0,-1708.12794745353
0.00644289761866295,0.0302806860835808,206.664121309951,6.74663481724794e-06,0,-1706.30120300242
0.00842962828254589,0.0280519144693081,223.837377142833,7.0228566199439e-06,0,-1703.50968403845
0.00858720520803823,0.0254306099180252,206.695269369675,6.43173802959582e-06,1,-1700.64120829105
0.00960009264004015,0.0248743653225908,202.814679781312,7.43829792481658e-06,1,-1699.28615110911
0.00826779150540214,0.0177867709351338,196.270669494016,7.72986992250875e-06,0,-1703.56892096752
0.00936837104170707,0.0330630097090285,171.177320534348,8.45509470657697e-06,1,-1699.20908456492
0.0114925056785533,0.0309712312309551,194.717840057791,8.74041149684109e-06,1,-1695.96187819263
0.00959165270692773,0.0227139041165932,181.948075588943,9.85229231402563e-06,0,-1700.84125121891
0.0119625433077936,0.037007758969775,192.191144696874,8.37709348829452e-06,1,-1695.82714913784
0.0124009627228187,0.0405122672206485,196.319064649735,7.63128370333948e-06,1,-1694.91607975683
0.0129877787075509,0.0454248239115166,183.634094578242,8.16663988015178e-06,0,-1694.57861856521
0.0110575707501503,0.0439272726633761,182.813927739717,7.8590908206055e-06,1,-1697.14887136502
0.0101503282487774,0.0369019129906915,183.637777943962,7.1810038085792e-06,1,-1697.30762440939
