"sigRho","sigR","kc","kw","did_accept","loglik"
0.0032319791568002,0.0587216349409867,266.978293391425,5.1931389643126e-06,1,-1815.07839833044
0.00245286142367212,0.060072297054248,233.845473321413,5.43288963830791e-06,1,-1815.80321585786
0.00376040243784487,0.0637291745241727,292.896148810995,6.42745909065271e-06,0,-1819.50405355118
0.00334266299415086,0.0552870604669701,260.646973341862,6.20975457997458e-06,0,-1818.48289397461
0.00253660040749911,0.0738608252320545,201.177511905106,5.15776831311449e-06,0,-1818.95168763767
0.00389336286840177,0.0415914705365193,208.203052577445,5.13271756019113e-06,1,-1814.9376361683
0.00381173111394052,0.0234309542552347,223.565858692254,5.4989075171959e-06,1,-1814.88603315859
0.00540536696349699,0.0330982070508376,204.046070596161,4.80115331184997e-06,1,-1815.661534266
0.00672753763502427,0.0241832672118547,239.544455295907,4.97216338738896e-06,1,-1814.09037049386
0.00581693680346214,0.0172438039241734,216.587734462856,5.76192238730566e-06,0,-1819.57688152637
0.0100891531474115,0.0212111930199599,251.905967219418,4.55886573962929e-06,0,-1816.71936034932
0.00544786627268366,0.0103026666451913,250.686844028433,3.98381588706972e-06,0,-1832.76074938527
0.0086822005096073,0.0220870930029541,253.817405493672,4.43756063017517e-06,0,-1815.0102027831
0.00642566051130612,0.0343817048583934,259.255046267918,5.15994911219387e-06,1,-1815.60321322029
0.00818462876439281,0.0256093708693117,249.197053479984,5.31766561011216e-06,0,-1816.79065630054
0.00513605406100477,0.0468977409734078,258.340140237766,4.36538281905803e-06,1,-1815.52026112707
0.00875236311671193,0.0744634948290217,274.940726526344,2.91081876069949e-06,0,-1822.40137683237
0.00359597967861894,0.0551129752207562,294.288585244801,3.45040453334706e-06,0,-1816.55740661649
0.0076967882169339,0.0441530606769099,230.294069178974,3.99854611225396e-06,0,-1817.37920630121
0.00479640194317321,0.0477992313527346,305.330524751526,4.9663634890219e-06,1,-1815.05752300266
0.00527364471147944,0.0397072088590397,312.143172114634,5.47291750921254e-06,1,-1813.82692295261
0.00488928173678668,0.0530847909589245,325.228102428342,5.14632086434196e-06,0,-1816.64268423628
0.00499642706229028,0.0436154381385067,280.755711550878,5.79207529020228e-06,0,-1815.76842618759
0.00788066386159914,0.0410303275778659,311.082380096983,4.9733805949695e-06,0,-1815.37830850101
0.00498982136917687,0.0373178985333424,329.913352311888,6.09897845996105e-06,0,-1815.80043142856
0.00530542989004683,0.0325562510026625,365.056935575601,5.44945616073819e-06,0,-1815.37719939462
0.0036339334579598,0.0575986492314069,345.091067612216,4.52722199096441e-06,1,-1812.84304077996
0.00565590076504458,0.0517016646736564,358.665773836085,4.48339481744777e-06,1,-1813.00099058869
0.00650242186099166,0.0516632955516509,314.835656318994,6.1988664195297e-06,0,-1817.62168442403
0.00869329692952499,0.048338942585813,322.04388842194,5.1271101274367e-06,0,-1813.22353057692
0.00462083028315908,0.0603658616637529,358.789017926453,3.91307280637279e-06,0,-1817.72732281197
0.00267812932863022,0.0597300566908215,317.69253106004,4.67416191663667e-06,0,-1815.34852922697
0.00506047710519436,0.0637904004316869,346.978952065425,4.76589366515727e-06,0,-1820.21478927549
0.00702627842643964,0.0654698181978432,373.783947898794,5.03392407717657e-06,0,-1816.13757510571
0.00510746493086373,0.0644540120404244,374.37427839541,4.82626328917177e-06,0,-1818.51372364454
0.00674267532208489,0.0638184147871801,329.326018617242,5.88336673084976e-06,0,-1817.40748002397
0.00544455949613266,0.0635021239102484,380.717372845879,4.95952470351785e-06,0,-1816.89778192713
0.0058712235683439,0.048616317767773,305.372359070633,4.90159476619443e-06,0,-1815.68507855219
0.00632073177755626,0.0559846617503753,363.895404014037,4.76269702030259e-06,0,-1814.88109665557
0.00840555975580472,0.0693417694869897,373.704980678661,4.93808872110967e-06,0,-1817.1518507318
0.00683169880020739,0.0535037137947716,388.94522973565,4.36153493293025e-06,0,-1816.9144356431
0.00544904832811391,0.048647235728909,337.345999211116,4.42462160759248e-06,0,-1816.72834133036
0.00893660255228676,0.0460919845921163,358.463693378631,3.37914155393211e-06,1,-1815.48003326272
0.010107928103802,0.0617180585668024,341.220406292047,4.160460299147e-06,0,-1816.82556620494
0.00841045248810554,0.0448615480086385,298.521176384479,3.69938063232291e-06,1,-1814.22571806911
0.00988444555308953,0.056439048501156,309.140057423677,2.17918998556092e-06,0,-1824.57599852612
0.00885772550034504,0.0600062719750949,297.790671947376,3.11272311614382e-06,0,-1818.59819251874
0.007408143899516,0.0619851494199541,327.057471551989,4.29952144381492e-06,0,-1816.76981403685
0.0093762518679885,0.0232155290989954,255.688919199078,3.43610807077891e-06,0,-1819.1206984397
0.00950841253945017,0.0393352998723733,286.618279430768,2.91879524233421e-06,0,-1817.77775466795
0.00811636160520217,0.0325265777143894,291.002450631882,3.03497001860146e-06,0,-1815.89452799717
0.00642016227292875,0.045912474737045,274.435330957415,3.44679046944192e-06,0,-1816.22676625131
0.00886530051875389,0.0573416611569055,302.788190218344,4.30637557810332e-06,1,-1815.87704030514
0.00978564818696078,0.0415327980009566,282.757724662282,3.93273832928177e-06,1,-1815.87256756869
0.0104635549249173,0.054195672906846,270.044028679119,4.33237915058872e-06,0,-1817.45888867184
0.00541477760259648,0.0259075765149732,272.347722738534,3.35573105744511e-06,1,-1814.56139006148
0.00538587724998894,0.0249104915848969,275.055032992349,3.55650193776396e-06,1,-1815.3594032371
0.00708563930607786,0.0128375843327994,306.037226642793,3.67437072195822e-06,0,-1820.00913849252
0.00482718288691139,0.0146093406811037,304.072641045172,2.80910013255657e-06,0,-1823.31161976876
0.00759705847316991,0.0210192698226418,241.114769813085,3.55541494462019e-06,0,-1817.11820749711
0.00495561877862558,0.0223831737427668,316.279070588853,2.58505955029399e-06,0,-1819.00942390722
0.00549010459607311,0.0309531791691309,290.586646129987,3.76825291805516e-06,1,-1814.48163980142
0.00524925375241917,0.0251834107396326,269.465614656293,4.93865905549995e-06,1,-1814.93772458884
0.00529578975119937,0.0456071527100656,320.47380389217,4.86077376668368e-06,0,-1815.39467137571
0.00181672187087825,0.0118510999775478,351.690350375185,4.81651931678376e-06,0,-1855.97682147216
0.00574212139188429,0.0338101137417977,266.597166224636,4.33975216516309e-06,1,-1814.30152459918
0.00564694364461328,0.0259105735283167,253.869050015971,5.20618468213293e-06,0,-1815.72016325049
0.00853638269128042,0.0458376290655066,260.149956748417,3.39672827531609e-06,0,-1817.2898568443
0.00727878166792644,0.0416158411076751,318.973827037263,3.67026457134877e-06,1,-1814.7846314913
0.00385691317234587,0.0589362593677508,316.9700868185,2.60056336040265e-06,0,-1823.53200115812
0.00852523924792058,0.0483159906271837,366.075238999625,3.50572415873769e-06,0,-1814.88380717727
0.00938340612314124,0.0443659846442707,297.8306271499,3.80109830374904e-06,0,-1815.11556567344
0.00635271064298932,0.031009566064113,305.127139036056,3.6224688593361e-06,0,-1815.71379486473
0.00682175632453334,0.0500924278668432,343.381582567675,4.16770957601632e-06,1,-1814.72930502964
0.00922885137267269,0.0510954991280728,389.730626002223,4.8538083257892e-06,1,-1813.06008303734
0.00905114387067833,0.0435985030356349,388.45075826184,4.80038219933558e-06,1,-1813.44684851203
0.00823460389597811,0.036309046585579,372.914331305643,5.28985155587261e-06,1,-1811.8303339899
0.00941663175991649,0.0298145100283417,351.208776012708,4.68946243551647e-06,0,-1813.10345916597
0.00623262982795263,0.0426093248302623,284.31226341538,4.91654427145415e-06,0,-1813.83369175297
0.00526818791045531,0.0399856757932364,391.937088359552,5.0120696918348e-06,0,-1815.83037756775
0.0104234066082807,0.0161534530455737,353.531336163674,5.10589666775591e-06,0,-1816.06692641
0.00628889294919087,0.049717836075555,320.606238470039,5.71283878124572e-06,0,-1814.19998100395
0.00982939501547404,0.0440881781908436,390.804170118343,5.34168293861383e-06,0,-1813.9624678429
0.00798512803862659,0.0357006561109813,358.496273453761,5.82126354968027e-06,0,-1815.69235469401
0.00850958073522032,0.026533904925247,310.540603492278,5.50222520092557e-06,1,-1812.43279905043
0.00952647702140747,0.0263367708384373,359.04844151772,4.05163468251052e-06,0,-1814.14293081436
0.0114464912374294,0.0224436491729007,282.746273151041,5.17765410123439e-06,0,-1815.50412758088
0.00728825867785016,0.0210148641172849,244.285620592376,5.86231988863607e-06,0,-1816.72204660783
0.00461409702053029,0.0308091598632189,303.448713653654,5.28202485425969e-06,0,-1814.07086622146
0.00703007455212955,0.0355266065217385,298.434617585799,6.20298589436207e-06,0,-1815.89893166734
0.00701393341401287,0.0221985978361455,288.216553299858,5.79376320901426e-06,0,-1814.69677235611
0.0046898996576056,0.0237712716793726,296.172205026703,4.86887909108878e-06,0,-1814.53381429474
0.00454185742337864,0.00941178238865519,290.275727318059,5.71302495766388e-06,0,-1860.1671735143
0.00859173761814994,0.0143080329207277,305.123825190933,6.17651131358787e-06,0,-1820.61247895036
0.0082126262476275,0.020536271895969,325.793033669355,5.66299578449014e-06,0,-1816.86598321287
0.00807271078512143,0.0100922478544807,293.973861909872,5.08560438608496e-06,0,-1836.46772284201
0.00956545584991269,0.0318544262246763,333.144754256021,4.38785588002418e-06,0,-1812.95887689809
0.00852360239523741,0.0240930143878259,314.564823289947,5.06820790836597e-06,0,-1812.19820594017
0.00799535409190061,0.0273294873952494,280.178009345483,6.53406093903367e-06,0,-1817.18904893977
0.0100068318147848,0.0232888881682177,350.61017995734,5.7617977685372e-06,0,-1813.76057489575
0.0064244450711277,0.0211093339090643,280.002387849289,5.63634749080973e-06,1,-1815.3992918624
0.00667218547396804,0.0392007404816183,267.200246219826,5.59008304955076e-06,1,-1815.19564157754
0.00975433839390816,0.0265871010284168,278.283729365891,4.73081198742025e-06,0,-1815.42843541717
0.0069466008655228,0.0400826179448023,270.196187241291,5.21535899848418e-06,1,-1814.34104248838
0.0069915280791251,0.0428597836918899,321.536423611863,3.98461456137541e-06,0,-1815.88771452323
0.00658343203049376,0.0479421468339982,235.425101613977,5.12394015542767e-06,0,-1817.16844219995
0.00716374597871914,0.052039893617345,269.001684838834,5.81251503155697e-06,1,-1816.14294859783
0.00742315049136624,0.0516101591658258,219.990040913755,6.28985936383575e-06,0,-1819.7674455825
0.00708197719034266,0.0517022065400412,256.556407419805,4.59269937142338e-06,0,-1816.63434796646
0.00618748361116354,0.0535110117706035,254.288699920886,6.01088765803516e-06,0,-1817.26395484325
0.009982664798244,0.0412880191048705,300.204482665749,6.21182188340366e-06,0,-1815.83013953873
0.003956135062133,0.0479708436681517,297.406111435282,6.60412097728965e-06,0,-1823.17315268296
0.00641491767867665,0.0591369968122526,293.681400388188,6.08410235040289e-06,0,-1817.26529010977
0.00592793230357179,0.0529772164428001,261.511464459493,5.83427164759185e-06,1,-1815.90246298124
0.00820982026490787,0.0559370579667413,256.971570608122,6.47342857053098e-06,0,-1819.0682418003
0.00559838296381328,0.0398296261487395,227.225415381813,6.00031331215187e-06,0,-1817.81136320699
0.00545271265906585,0.0592099610701358,206.802006200454,5.57069379304925e-06,0,-1819.75176874038
0.00558035735480325,0.0548026993991856,262.879802737488,6.37921372594455e-06,0,-1816.97260470119
0.00757959829698915,0.0540637911073594,230.573637339952,4.82132872705721e-06,0,-1818.01979067747
0.00468332859646958,0.0472318446099646,279.897096363161,5.18363142188194e-06,1,-1815.07520378838
0.00408501786953735,0.0510601151347253,221.347630339303,6.39229939991786e-06,0,-1818.22925604904
0.00567895759852016,0.0309761825557859,310.15371377852,5.68233937567324e-06,1,-1812.61270444655
0.00614619606767701,0.0281201957188866,329.645321738357,5.98922203742862e-06,0,-1815.21444269553
0.00619903238542849,0.0191541231130228,332.024646023905,5.84895051719888e-06,0,-1818.83347089473
0.00695308358002539,0.0372974467276997,344.67696763122,6.23027651855052e-06,0,-1813.48113555163
0.00717867246484786,0.0143965025841498,325.477889262552,6.14310185026315e-06,0,-1828.52129094397
0.00724493582503908,0.0374008409802763,259.519826944939,5.03980616148796e-06,0,-1815.31657061622
0.00556901701415619,0.0186225665217354,308.737155183869,6.13552442602996e-06,0,-1820.52153858972
0.00614912050930458,0.0259959601313804,262.850242418048,5.32027471943522e-06,0,-1815.33324519387
0.00614986184862874,0.0399331168840092,345.752077588661,6.28564334767344e-06,1,-1814.33710322336
0.00781115769328709,0.039751722709433,313.351444073982,6.07593804930297e-06,0,-1815.0353559049
0.00623494064833486,0.0285639158050863,375.658169963639,7.01659584046959e-06,0,-1818.23561395298
0.00439610772777576,0.0433999231242774,327.047391107862,5.56624700662941e-06,1,-1816.07029776873
0.00438804323522455,0.0432210819060915,327.336761190169,6.24386297590116e-06,0,-1820.15199840251
0.00419963076586453,0.0475794312986189,337.02335361376,5.31307801488719e-06,0,-1821.26480979212
0.00249743529464893,0.052660314257508,256.752337570125,5.09501751919356e-06,1,-1814.32459048999
0.00160175448243583,0.0466502764592226,242.711086355694,5.06746628464954e-06,0,-1817.46467729986
0.00289914277145188,0.0514257452764108,223.547199652553,4.98669070275393e-06,0,-1817.34107948677
0.00225808371066447,0.0654285787364083,213.494592578255,4.36923084620776e-06,0,-1815.56694848232
0.00218920036507687,0.054921254410103,332.154303137504,5.37310797359341e-06,0,-1815.87377072328
0.00289925671301615,0.0480716082647789,290.810338202562,5.05233314188429e-06,1,-1814.0713389752
0.00422899319062292,0.056499609999758,314.572348261925,4.67138397040577e-06,0,-1816.58088680754
0.00274544997837845,0.0450467352420716,290.446268049748,5.62748431779679e-06,0,-1814.86272502665
0.00549636924688542,0.0565302843147585,272.802501382038,5.78944299396516e-06,0,-1816.78912455723
0.00413414562974861,0.0451806732854046,329.199744229588,4.6159553020195e-06,1,-1813.22046401176
0.00334386042151816,0.0579800813127297,337.740968058739,3.90429401468532e-06,0,-1818.12719886754
0.00497272419475221,0.0651868302336202,328.548738903259,5.33564151545522e-06,0,-1820.01678879846
0.00363148591543377,0.0439193867111173,342.739370186741,3.9220536304248e-06,0,-1816.40998396635
0.00358234391030624,0.0313979060440126,335.925090217618,4.59089144201422e-06,1,-1812.88706363773
0.00317917411342673,0.0327911875119458,304.95944270552,4.29807485056183e-06,1,-1812.81715126898
0.00274931023500719,0.0418234484608903,276.484392696013,2.94335105760294e-06,0,-1818.53952308542
0.00243323094837918,0.0245259931050843,287.893444409786,4.57206285387081e-06,0,-1815.16188569173
0.00359835244215805,0.0261647995487847,338.849102148265,3.17438924318708e-06,0,-1815.20924484032
0.0039346143959094,0.014654456293766,310.80794092627,4.39064606828483e-06,0,-1821.15143660632
0.0016302253235201,0.0337228953814612,284.285038451238,3.12455343829794e-06,0,-1815.02501181051
0.00299429208916485,0.032047873496254,295.64811312989,4.60184791783733e-06,1,-1812.15208093964
0.00302031209030089,0.0268878207901478,263.622981992059,3.99867125827322e-06,1,-1813.68546520024
0.0044557764762332,0.0395788627560752,276.363313875816,3.62406689964796e-06,0,-1815.6640689246
0.00668494853486065,0.037522799525494,256.521922042182,3.3679043511153e-06,0,-1817.0870800021
0.00180314049194186,0.0298853832563264,306.468831420528,3.95155870379966e-06,1,-1812.9930566527
0.00220833993654572,0.0289034700477715,235.825765891518,3.00718305272084e-06,0,-1816.08770892786
0.00165198631444096,0.0169977998968027,325.621239700027,4.23803783289843e-06,0,-1822.01429206179
0.00296291250832364,0.000248557041916161,329.482427185091,4.52722885933403e-06,0,-2073.06944260473
0.00288425098340686,0.00445690778979464,319.279608894345,3.8797967669848e-06,0,-2016.31725381901
0.00265550174063671,0.0241338265600466,317.702936097038,4.13750775621436e-06,0,-1814.22985993669
0.00141407623585718,0.0218063625383786,300.774289112256,4.0177676353489e-06,0,-1816.34471459675
0.00116444746394935,0.0259142410969112,303.836804630464,3.02543188807654e-06,0,-1826.95731947472
0.00141774034750222,0.0215469154619737,340.628388314133,3.93870772942576e-06,0,-1816.63822679842
0.00207954279253306,0.0389292788508416,243.937593146508,3.13537937953843e-06,0,-1815.78897557679
0.00367034270729263,0.0167024211461495,268.291046720667,4.28076487375461e-06,0,-1818.59551598234
0.00337388212529077,0.0296106302403892,346.562606685514,3.6463051046669e-06,1,-1814.05662166751
0.00271718008776949,0.0158613556189098,303.920725087621,2.25628741080655e-06,0,-1825.41434636323
0.00299614742863034,0.0344783458425908,397.379028130435,5.12913812738862e-06,1,-1815.01310837025
0.00346583410248675,0.0452357390249015,394.91298111229,6.68434388058987e-06,0,-1820.19698315007
0.00631225793660231,0.0444820954954588,380.302612056624,4.23534355179313e-06,1,-1813.59751694356
0.0038881673140297,0.0258518093996555,366.967910434356,4.55974505144478e-06,0,-1813.37068155658
0.00494648737294868,0.0248174240929899,393.660450666276,4.47480292284962e-06,0,-1815.00240454571
0.00688484011231095,0.0434559078020004,320.715842217214,5.14762104289592e-06,1,-1813.54782971004
0.00818521118776476,0.0417430402948248,344.379195593927,5.38685498588446e-06,0,-1816.83543751756
0.00599151602234641,0.0497365396285412,336.37095011621,4.4288625490825e-06,0,-1815.71272782837
0.00699546593328093,0.0588319357873023,354.069101509964,4.27372883160947e-06,0,-1814.96595095126
0.00928150396522433,0.0397389089090896,330.279344170914,4.67508704315874e-06,1,-1812.82250979417
0.00884230783542655,0.0610859415277553,357.796446179248,4.61072025414343e-06,1,-1813.25260466699
0.00662187065118655,0.0708027938692828,359.102586089482,4.30265494517338e-06,1,-1817.57709388453
0.00923921442175908,0.0719502262790408,366.731523560433,3.60427937038339e-06,1,-1814.50683670645
0.0100432801645918,0.0710806920459299,367.599762857882,4.13743663740729e-06,0,-1815.01484982698
0.00912674156877972,0.0757503028327742,327.491994894019,3.91552808108664e-06,0,-1816.49988698156
0.00980482505451419,0.0824832854825124,373.104718675532,4.29031155836466e-06,0,-1817.9538091529
0.00756810174985487,0.0731579257179736,379.074334543278,3.4574143590299e-06,0,-1818.52387722797
0.0103950746895962,0.0705657029006716,332.186781784048,4.83026928431572e-06,0,-1816.13635868921
0.00818352257040292,0.0555297187183396,364.511905690305,2.91267603028543e-06,0,-1818.067453118
0.00739203070939659,0.0829772127607487,349.792615593796,2.83469508722006e-06,0,-1823.24693212851
0.00867961718749352,0.0856169580823974,345.925087078067,3.66219015094393e-06,0,-1820.14977574661
0.00924525396412954,0.0563582636869333,354.35148967341,3.14913608020635e-06,0,-1816.68829497112
0.00984621097077495,0.0751620538152592,335.344442164254,3.83678764283633e-06,0,-1817.29017388624
0.00655794835788845,0.083933437410527,312.469046094937,3.93270566300205e-06,0,-1819.46551088382
0.00986693753328822,0.0715550199452012,350.87223641607,2.97826427130247e-06,0,-1819.52949163701
0.0102411138439771,0.0608168846142302,358.65467701422,2.32307571500294e-06,0,-1822.191094681
0.0116544961493051,0.0646144259882775,342.882072558549,4.9790921420288e-06,0,-1815.91233651476
0.0109079684883827,0.0588991704399628,391.594861190248,2.66323549329503e-06,0,-1819.05343762853
0.0100978015548625,0.0631708735445077,352.721983244106,4.99009102116037e-06,1,-1815.06795961041
0.0094760246200772,0.056504396338974,315.200562458887,4.56035882368044e-06,1,-1815.19114404699
0.0080559331478087,0.0611334385085343,325.771755752665,4.76256582046051e-06,1,-1815.7775553646
0.010237614320659,0.0600026699082982,352.613346689525,5.12294806691331e-06,0,-1815.48770162852
0.00586234260396502,0.083326502321908,328.348043824807,3.39643069153628e-06,0,-1821.62481088825
0.00482233495144212,0.0715969082528496,328.679962395184,4.90254765487766e-06,0,-1818.56879497285
0.00750932569079494,0.0544954186116182,325.445016990824,4.65108613291434e-06,1,-1814.37666196206
0.00808230305968465,0.0652734157451517,254.849020876295,5.67697318236056e-06,0,-1818.34210203902
0.00699549157357051,0.0715331157600709,328.687683479216,4.9224848015268e-06,0,-1816.65621661433
0.00940270982112222,0.0483291945162652,308.156614770428,5.52149937815069e-06,1,-1814.26964650525
0.00659345934607032,0.061835862234246,292.28504144454,5.22307524045258e-06,0,-1816.38107357877
0.00876277964839824,0.030374715020279,366.594998080892,6.77855452191738e-06,0,-1818.17606245393
0.00997974452430426,0.0545594871765552,336.163148877881,5.38979312358141e-06,0,-1815.27417904602
0.011179100077322,0.05701256753656,306.354036357504,4.91512736667339e-06,0,-1816.37624073139
0.00573797012970778,0.0284671645568824,270.740638965224,3.87491141632376e-06,1,-1813.05579162848
0.00458137951647663,0.01775970823766,310.594561465993,3.61220276816164e-06,0,-1815.88446837766
0.00553095064028095,0.0237873037500834,262.717232239609,2.65585366870451e-06,0,-1819.91312978408
0.00496025950302866,0.0212388348875605,288.27102839655,3.21368533525528e-06,0,-1815.1693861269
0.0079674844433181,0.0369860435006382,251.725272398765,2.34907301384139e-06,0,-1823.0042682726
0.00378396381644481,0.0222232749550534,252.77955793346,2.82313550333908e-06,0,-1819.63375691652
0.0054710272196274,0.0328023104866013,277.518800061004,4.88777011073164e-06,1,-1813.98539452452
0.00608214778080112,0.020932341877972,325.844070875994,4.92670661102691e-06,0,-1815.90651826803
0.004425474371977,0.0371742494397511,218.470106263463,5.48440302502302e-06,0,-1816.8258380208
0.00488728753724744,0.0432238551848644,302.36336063224,5.29001944214792e-06,1,-1814.92183170588
0.00407904230889756,0.0176873387762282,365.064510798558,5.27739958564628e-06,1,-1816.35935862695
0.00480507956780583,0.00882134452156809,340.624545829788,4.61591963645647e-06,0,-1857.78664263251
0.00337688698423488,0.0252932661414439,341.104850974426,5.1692412996323e-06,0,-1816.83860540631
0.00246899895456974,0.0103617371466036,386.124089993816,6.53301656865997e-06,0,-1899.25190254189
0.00161209360141777,0.0299344190582782,383.279605032897,6.1948492313952e-06,0,-1818.56909219237
0.00404152760987373,0.0232889156509448,357.130992550739,5.66048767791631e-06,1,-1813.51691394609
0.00393773194079494,0.0264275964839218,326.49965898034,5.47571498827853e-06,0,-1816.57725888294
0.00431399904926982,0.0127269681652852,353.397016704607,5.8198359479418e-06,0,-1828.53641524866
0.00408394327687461,0.0278192290000589,362.371590654104,5.26468815883558e-06,0,-1816.09592965808
0.00377223620666611,0.0244164271230738,389.975800236853,6.16279484962187e-06,0,-1821.15645650404
0.00320699532678726,0.0351622146182738,305.695089979033,5.34680900525611e-06,1,-1813.17807190215
0.00358419223819775,0.0383432887381825,363.087344705112,4.46242637369713e-06,0,-1815.12524919828
0.00427938952970872,0.0258738932802535,290.488289972293,5.23098661312517e-06,1,-1816.59469761024
0.00380357743952373,0.0238356896402851,258.133950334678,4.50797849160522e-06,1,-1813.69516496341
0.00182001504607456,0.0333978862821359,220.08871071537,4.00482313708055e-06,0,-1813.17332976984
0.00178406429055549,0.0351903461605731,314.029998695437,5.87216578352541e-06,1,-1814.08968221138
0.00034918225557933,0.0405039477199012,300.640253211803,6.09474949971866e-06,0,-1824.22098439731
0.00313278569166852,0.0146975442140666,349.647181156108,5.70839419049111e-06,0,-1825.13611264945
0.00338010337299804,0.0316961475750716,257.351543334992,6.73314564308244e-06,0,-1818.28700874148
0.00368282285021934,0.0231981930570489,249.09035806683,5.4855599538788e-06,1,-1814.52582134435
0.0037501155826068,0.0264478150990501,217.060722928096,5.45612756027087e-06,1,-1814.3520286334
0.00439131802733085,0.0215355418651569,193.011870374524,4.6675932429198e-06,0,-1818.63648730181
0.00361954871921554,0.0525045314440233,252.666037393462,5.65779926545491e-06,0,-1816.85752080253
0.0048301508692235,0.0273544274485878,225.173463165121,5.16708923887058e-06,0,-1817.07761633144
0.00521079925532699,0.027752053927207,199.212696774459,5.30662370876652e-06,0,-1817.13776710176
0.00400050909528999,0.039333853557227,243.498402234088,5.43412675857883e-06,1,-1813.59296918631
0.00595275515548866,0.0425472745001396,263.173064112929,6.26980899889991e-06,0,-1816.86543831185
0.00197777476604539,0.016554306292371,252.198118789151,4.87693188160557e-06,0,-1817.16081102673
0.00110169313322592,0.0361534576464621,194.736133191515,5.21424010033792e-06,0,-1815.61164724458
0.00193811868026321,0.0525009279740426,255.468510189518,6.0324962449801e-06,0,-1816.491859501
0.00437852632583418,0.0145633523349435,273.299109435298,6.1114029775867e-06,0,-1820.91247709616
0.00456929034569787,0.0460600902557434,255.32166866742,5.11145953049082e-06,0,-1816.40860502536
0.0029143047481296,0.0316209077843799,228.040544470106,5.92948204618088e-06,0,-1817.32046996668
0.0044784482472679,0.0303394557235978,229.846803066471,5.16490014273847e-06,0,-1814.68507100958
0.00410014580201901,0.0370697191565302,195.424895430985,5.25146283283758e-06,0,-1817.79730256386
0.0038807993895403,0.0390810403229745,267.155148917956,5.79757337107588e-06,0,-1818.0095377378
0.0029924874944151,0.0230288540078494,256.13386133031,5.3898062351797e-06,0,-1814.73527351899
0.00441201182051668,0.0446318828097732,231.174027508931,6.01368279352682e-06,0,-1817.47898158249
0.0051677707846958,0.021891484128596,213.745241983817,5.0817855900976e-06,0,-1816.35050885709
0.00156748250352484,0.0392992904268791,240.51258547527,6.26593193510697e-06,1,-1814.27560235389
0.00264559547752765,0.0563345992518473,214.842284434554,5.52927132652386e-06,0,-1823.09107853576
0.00336597424611621,0.010755913138616,267.30532019605,6.05562538127838e-06,0,-1850.29738355628
0.000696891222350208,0.0467153249995011,215.218625200616,6.54191809730687e-06,0,-1818.271614303
0.00221517569453691,0.0381339828755533,209.467592484837,5.92841875072808e-06,1,-1814.12160428291
0.00443689384967039,0.0375259087827951,231.222144567744,5.37789110845348e-06,0,-1815.8164545557
0.00341959054373343,0.0226386168110433,252.576258554862,7.01624407718471e-06,1,-1815.01392311342
0.00234258659884569,0.0212585966709869,285.397052446563,6.27711375440913e-06,1,-1814.23264602122
0.00176780525763629,0.0329612574461604,237.392952411256,7.648924142596e-06,0,-1821.2729177283
0.00176049530430781,0.0252923105312041,279.483527886271,5.15930998445681e-06,1,-1815.11664261842
0.00133594179552153,0.0272780261797613,279.003780758933,5.8326942555727e-06,1,-1814.38561580472
0.000617850221707092,0.0282823596392635,278.770625079281,6.65466378920049e-06,0,-1824.63216189067
0.00162976767823344,0.0206950313248951,269.458874295416,4.80766586955118e-06,0,-1816.95432941732
0.000344691251372058,0.0449165351769623,299.901616484514,6.47433034928203e-06,0,-1821.95439411054
0.00132704970726371,0.0370551259836439,301.547855025759,6.55423327223592e-06,1,-1814.10661998534
0.00224120108079358,0.0411061558796154,320.513975408266,7.10127273851665e-06,0,-1815.90390229069
0.000446775895053933,0.037409861227412,290.01284125095,6.52513385267255e-06,0,-1815.03109480795
0.00169568375178054,0.0339689145325701,291.925209343617,6.35415538732188e-06,1,-1813.14471046631
0.00173324607219383,0.018831674068288,255.852466009137,6.94893739004401e-06,0,-1818.38149199014
0.0016390290664026,0.0395584231730107,319.632539472778,6.25390822843332e-06,0,-1814.65737394599
0.00164343213192316,0.0438422249936072,257.628327682071,6.83070261820393e-06,0,-1816.20852218257
0.0025712599934376,0.0406995584239183,327.637571383537,6.25082138679221e-06,0,-1814.7647223073
0.00122542410895219,0.0335519934291194,289.786259093763,5.50339341819533e-06,0,-1813.83819394049
0.00215852805559444,0.0339542041495197,278.891066375351,7.58402781009817e-06,0,-1817.03479723199
0.0014017073984637,0.0346580129008873,289.058096299979,5.8195011708319e-06,1,-1812.3700023692
0.00154485851264697,0.0545564544133947,251.278811973374,5.04781096170274e-06,0,-1814.45671191064
0.00213640903880036,0.0402258281389365,271.375330981067,6.41982230148132e-06,0,-1813.91461828643
0.000944951697964627,0.0355240513396795,298.549918905065,5.49872722141516e-06,0,-1819.9165118985
0.00198609993339237,0.0304328897945663,305.861115228863,6.4758818375269e-06,0,-1816.7120814606
0.000894025940693565,0.0362021308915654,275.755049975394,5.87972378228808e-06,0,-1822.63351025161
0.00269636677256822,0.0246790012227942,212.810302078922,4.46300564057499e-06,0,-1815.09149166488
0.0038818518813481,0.0447151667887239,273.326511302345,5.44519677287365e-06,1,-1813.90822666698
0.00372852244921725,0.0314483502384276,290.388079530921,5.730173471981e-06,0,-1814.67446700855
0.00186680697079756,0.0470802509504349,214.539109332076,5.83879482750307e-06,1,-1814.44370370928
0.000697863049865827,0.0472385671217153,250.852872376837,6.21594095458271e-06,0,-1818.02723474369
