"sigRho","sigR","kc","kw","did_accept","loglik"
0.00853649555251772,0.0278018542080593,296.764501881957,4.14693291924425e-06,0,-1814.86790141663
0.00962952838882246,0.0268713269811618,377.664580264615,3.47621729933825e-06,0,-1812.36571008942
0.00813097534580444,0.0209819249591976,357.420292775108,3.06010982135885e-06,0,-1816.33495204069
0.00748375046148136,0.0246129425041699,320.560762974697,3.72943027008449e-06,0,-1814.35560995266
0.00749303804486702,0.0308677534594828,363.474328223199,3.07633890693596e-06,0,-1814.4979805116
0.00938002696184583,0.0363871410233223,318.679214187366,3.84507651967002e-06,0,-1813.50853323252
0.00830672108328839,0.0303721882249278,351.674377968054,3.49278244193466e-06,0,-1815.33683435243
0.00970578163868883,0.0296131544802661,381.924623904545,2.65835827912159e-06,0,-1817.44577442379
0.00836156456249572,0.033294038554963,384.328057239251,3.80219580868926e-06,0,-1814.55309736829
0.0100377901779675,0.011915880965826,348.584853339157,3.77866726719577e-06,0,-1826.78232251506
0.00716645876149753,0.0189342081283988,353.012130972342,4.7932680890167e-06,0,-1816.68108588806
0.00926933480130457,0.0244994695112765,372.612190345354,5.59615230731951e-06,0,-1814.95196552084
0.00718901756470264,0.0101166901824269,389.916995825282,4.28861652260963e-06,0,-1845.97848803847
0.00981001848935438,0.0180115221910086,380.769465788549,4.62583476697054e-06,0,-1814.70068330989
0.0083482466611805,0.0489916435425212,356.690511074585,3.53249091014212e-06,0,-1814.78628452635
0.00908644630171104,0.0405359361029672,362.012836747342,3.87951754521087e-06,0,-1812.42861441782
0.00980600394027204,0.0352554464390708,356.91806316796,3.72675538819877e-06,0,-1813.95715451418
0.00656998368118351,0.0204273331300989,379.340634917653,3.52157466049447e-06,0,-1812.5969059797
0.00925591638805159,0.025335493389038,373.342163764712,4.53416127605224e-06,0,-1813.7598909635
0.00531976057253465,0.0420366885662053,280.228985989346,3.73000541427051e-06,0,-1814.88090912965
0.00616721658840011,0.0359755102120482,358.958844896176,3.71845071886301e-06,0,-1814.02368619248
0.0059585952651282,0.0280205813108331,356.674388856612,3.04869471162427e-06,0,-1817.78359909569
0.00768118394843814,0.0481345036963642,349.600576245311,5.78531626976091e-06,0,-1816.42639839237
0.00761241604483597,0.047376163399131,367.18002630959,4.28492948898174e-06,1,-1813.28122768628
0.00661606596533416,0.0405048834983349,378.879270044115,4.16839187904377e-06,1,-1812.59327165352
0.00421237837303711,0.0342232511333399,382.578543114241,2.97267568497402e-06,0,-1817.95010360438
0.00768197763112073,0.0382925168279466,359.366784463121,5.3569588573179e-06,1,-1812.38941539246
0.00815916346249595,0.0321388113294829,322.585945008085,5.04997762197115e-06,1,-1812.28617543814
0.0084604477194972,0.0368800203156089,330.733674090234,5.35403701514334e-06,0,-1814.24885054193
0.00687369227225574,0.0105276897140296,296.890688705806,5.80797467901183e-06,0,-1834.96806180664
0.0106061852609319,0.0187888008115517,355.990295488883,5.95247589044202e-06,0,-1816.6337595222
0.00962230000879582,0.048031761082427,360.433359849268,6.8076248894188e-06,0,-1815.85507129617
0.00835058887976944,0.043800478966574,258.385350150731,6.10614903673771e-06,0,-1817.09040925912
0.00942286541352624,0.0370546031717472,297.752733639806,5.80069890224445e-06,0,-1814.75544273594
0.0102017388572259,0.030766017880223,316.377192725365,4.65704401322232e-06,0,-1815.10777128078
0.00686518686772727,0.0416721056415578,309.396392159426,5.07193549821332e-06,1,-1812.70075796332
0.0072395839223917,0.0455811020335802,264.035135770134,5.75327311166197e-06,0,-1816.52820773085
0.00604622603735276,0.0443342243090318,293.162283931276,4.96434116276828e-06,0,-1814.78338361843
0.00900779633686876,0.0563244134316315,346.95017614449,4.80045450719348e-06,0,-1814.57465840385
0.0064977880382827,0.0324146825637502,338.150993573164,4.7395769750658e-06,0,-1814.20079476562
0.00586109072131088,0.0300938783169798,274.474879199692,4.77936581883264e-06,0,-1813.9213487226
0.0083162785217171,0.0508953548585701,287.100598437054,5.17349567656784e-06,0,-1815.56262706869
0.00634276015892055,0.0403131412423595,309.810666919758,4.7687648184908e-06,0,-1815.46636793038
0.00588721114308416,0.0226860437176953,220.145452910032,5.2318559630319e-06,0,-1816.94388306301
0.00543937178457577,0.036509480089009,355.030600813319,5.29611344000085e-06,1,-1815.8178909668
0.00418042125252511,0.0354068873970219,294.030212338419,5.61975932478018e-06,1,-1812.98421325755
0.00533537112923238,0.061562692051505,313.779854999005,5.72131758039328e-06,0,-1816.81314364837
0.0022662653372141,0.0247339098196597,261.246575123791,5.44213562503388e-06,1,-1812.26457824406
0.000435651262167658,0.029942094020116,320.605621595913,4.13529742220514e-06,0,-1822.55604210198
0.00469590553059868,0.0131144240457368,297.192782072209,4.98990501293944e-06,0,-1834.01616431086
0.0017572965882228,0.0337026843000977,221.654103660959,5.22682742003675e-06,1,-1812.49692540632
0.00184665125875519,0.033765210031162,267.286188180689,4.71247255957955e-06,1,-1812.17908349532
0.000147199510903448,0.0246195534197521,235.404123244435,4.39854520939475e-06,0,-1822.02706320049
0.00139236624258,0.0388165151678915,278.609920787883,5.24067488850266e-06,0,-1814.66311891298
0.00232942558517511,0.0275509528581373,311.358673247647,4.48885390596669e-06,1,-1811.64444160104
0.00282494968037359,0.0415094723517123,289.038358180958,4.34193026112021e-06,0,-1815.46808986565
0.00171967302294149,0.0252415645086413,313.42745288591,5.24913136028576e-06,0,-1812.47703620517
0.00123761579495019,0.0280505712713234,296.593811245385,5.04569973506133e-06,0,-1813.85740840688
0.0029873947999292,0.0307968678653691,241.293495141441,5.17902067908049e-06,0,-1814.22073493524
0.00218460095666166,0.029315777459357,278.413716106412,5.4003946221982e-06,0,-1813.7632853409
0.0029349739354961,0.0427018627252965,330.211432240422,4.90446519996493e-06,0,-1814.71742583775
0.00326424850962981,0.0292992316148515,290.680200464614,5.35707626507891e-06,0,-1812.97442607687
0.000102928951848792,0.0372835443371937,343.250791107623,4.64244499489447e-06,0,-1835.24465802523
0.00315544013327633,0.035041370922959,275.614780473447,4.80796871815281e-06,1,-1813.35361797915
0.00167014219117181,0.0388698685471696,246.383460173881,4.06427256550093e-06,1,-1813.31817875696
0.0037093336010082,0.0435688797629529,281.925721420616,3.77002328149303e-06,0,-1816.432454626
0.00297397032965501,0.0422565277006536,235.755948306982,4.1986792666459e-06,1,-1814.38162221883
0.00313003672708524,0.0486121847253096,282.43856021071,5.00903813163795e-06,1,-1814.67040305077
0.00141539168444104,0.0498011737577843,290.931200031165,5.68482980042854e-06,0,-1814.84544260277
0.00427869253283061,0.0503966084134689,307.853527951759,4.36634807228056e-06,1,-1815.38467828857
0.00346347172040602,0.0422363180582534,243.678003227173,4.43904190526026e-06,0,-1815.52867779585
0.00354350644582498,0.0401198966813748,351.933976854449,4.31848577205875e-06,1,-1815.02500802404
0.0046480987229097,0.0472306847706594,317.549217110622,4.41630333737081e-06,0,-1818.06659332393
0.00435303206748003,0.0463539114069175,352.360354831486,4.75886693556491e-06,1,-1814.15839876304
0.00491327213125961,0.0441579855234157,355.56236055173,4.08172609580472e-06,1,-1813.47137054857
0.00642276531854366,0.0365849402556204,303.077970396523,5.38587597834622e-06,0,-1814.5281516415
0.00334329047039587,0.0418850181748472,364.847569741355,2.66655349857976e-06,0,-1821.24945740819
0.00163575875338652,0.0321842360088652,385.927235486645,3.99461275299268e-06,0,-1821.12688498102
0.00367066157053787,0.049483137603335,361.521026904512,5.40963035050925e-06,0,-1818.41056906477
0.00492477589430774,0.0523044033363215,367.119707853511,3.8820833527316e-06,0,-1817.23884461905
0.00434711167299743,0.0535026156734169,390.983714717797,4.68780634836629e-06,0,-1816.44107902496
0.00435255431087911,0.0491186516996632,369.104202704884,5.49046895032317e-06,0,-1814.49449669487
0.00238755707733616,0.0552578282784289,377.555867245897,3.26123649787842e-06,0,-1816.35609150656
0.00712897917826009,0.0481176992441772,382.34145031667,3.7488667584306e-06,1,-1812.91393599246
0.00509934718803018,0.0455738137793894,390.067172970116,3.86825739801532e-06,1,-1813.23910500066
0.00664364364350876,0.0666797883661074,386.607183189933,4.87080609841424e-06,0,-1817.98821668858
0.00469508828178684,0.0525934677873761,390.906864635375,3.40118687649382e-06,0,-1819.5556333404
0.00538022989001454,0.0363729126340966,395.366572838758,3.51050107361304e-06,1,-1813.58045208179
0.00424097480317216,0.0234810355292558,384.408829866852,4.45185819155907e-06,0,-1815.53990365993
0.00441697024156693,0.0417958517828156,365.902513646679,3.95780114837256e-06,0,-1815.29265644916
0.00336038690848461,0.0435130370205635,390.15742124649,3.4429606832331e-06,0,-1820.12758398638
0.00387978245448276,0.027335495001861,353.444057650436,4.07085780858831e-06,0,-1815.18958536087
0.0048576983568479,0.0419415185288904,352.873934753304,2.28578540954024e-06,0,-1823.25153729155
0.00371049871099799,0.0306732489602752,358.231470695011,3.61513975572575e-06,0,-1815.00495739326
0.00530283976603453,0.0178863567820914,399.041200956601,2.57656339983698e-06,0,-1824.47850545657
0.00704185578553355,0.0312934735222396,365.862679961701,2.74294722344881e-06,0,-1816.03992407876
0.00688528758897779,0.0128162637470881,395.940344140743,4.18308966191999e-06,0,-1824.14367114262
0.00475474606669971,0.04214639311065,382.536679198518,3.24244988285535e-06,0,-1814.84878626836
0.00401757074139309,0.0591607981883102,368.782006736771,3.17183801242207e-06,0,-1824.15963550361
0.00185116859022843,0.0289658805044995,341.668691152405,3.81118615303033e-06,0,-1816.41700387418
0.00539715111499819,0.0358763221548117,381.559669200921,4.22187026664388e-06,0,-1815.00199694356
0.00399375281576029,0.0364720800755015,365.487540652634,4.76940942393595e-06,0,-1816.77178111298
0.00355616959034139,0.037120357145662,392.973491466216,3.26088989078191e-06,0,-1819.00597204043
0.00544220653628929,0.031776841540291,394.522820353558,3.75088284653471e-06,1,-1812.04513378875
0.00698938608193513,0.0180910831460582,372.992095400225,3.99819212573915e-06,0,-1819.65538057836
0.00732923132728352,0.0234838246495482,364.548719868264,3.23068690900421e-06,0,-1815.97484764405
0.00435258059867336,0.0438064935141667,398.591904772439,2.37797117082261e-06,0,-1821.29028554643
0.00630139060317448,0.0455668588181156,376.418189744518,4.23212889534742e-06,1,-1814.08899040551
0.00655228896484055,0.0327509663795864,356.359402338058,3.33257531082547e-06,1,-1813.92793610058
0.00526884632178218,0.0268319337041331,276.84723216433,3.45589418476626e-06,0,-1814.46275150021
0.00872975275201334,0.024713245240464,293.868406769167,2.27394462888203e-06,0,-1820.69893040099
0.0063714939091951,0.0224094527517781,378.177258606,2.13569505883715e-06,0,-1821.07675605147
0.00525460520069119,0.0403117414742126,318.762234478008,3.67429094662788e-06,0,-1814.9563422402
0.00483185090820759,0.0250653194767608,385.309411676446,3.43979317620434e-06,1,-1814.22806661739
0.00584492257253062,0.018976267852397,395.951862834329,4.1949881487429e-06,0,-1815.73194474923
0.00298875085434352,0.0353694054302392,382.348959235191,3.99178190827209e-06,0,-1818.85243850667
0.00531871581270797,0.0115688472532103,364.481446420278,3.15900290186755e-06,0,-1828.09881662247
0.00456734998323364,0.0311818802336212,360.422560102517,2.40664884751239e-06,0,-1820.07490486977
0.00353676889900487,0.0229605593927088,385.555258070615,3.17183368956318e-06,0,-1818.8006363688
0.00673005688816938,0.0142515789395021,383.239430483527,2.29716883461775e-06,0,-1820.72381770744
0.00340884884467181,0.0220368185970337,336.515080447168,2.34148419073225e-06,0,-1822.20792242461
0.00380288801344959,0.0274929780784359,340.326409854215,3.54731018880194e-06,1,-1813.99482071501
0.00346175497747411,0.039015065732166,301.618868732562,3.58996567856897e-06,1,-1815.64915170219
0.00229452849609993,0.0525266635073283,322.678534118731,3.34646383033625e-06,0,-1818.0362034005
0.005098756527952,0.054012926913859,356.181678344609,4.53125092096464e-06,1,-1814.17793093092
0.00552774611477824,0.0586061163298086,308.692485944065,5.31363023973647e-06,0,-1815.60222252698
0.00625377395485398,0.0566318751132204,364.183469738062,4.04498108617794e-06,0,-1816.67946948088
0.00530385949037818,0.0655194083055278,374.551778508207,5.26100448190757e-06,0,-1819.01553729142
0.00576078196396865,0.059400439550918,301.449989367418,3.8043945996542e-06,0,-1817.31378243995
0.00593542388062306,0.0529503338531027,349.737377743828,5.53448056833695e-06,1,-1813.15886683448
0.00517412223383711,0.0605485682412171,375.914875822159,6.09597387073593e-06,0,-1819.09769561974
0.00496231640010409,0.0675875740121328,308.237065964074,5.28890278405704e-06,0,-1818.05420526308
0.00470393505767712,0.0415868759171719,306.248807037118,5.43125413935169e-06,0,-1814.41065744613
0.00534560670994467,0.0711118600780853,344.328699361529,5.39214282234646e-06,0,-1821.51993695623
0.00574809339141762,0.0476113044032629,387.954936110401,5.56275871260353e-06,0,-1816.56873677237
0.00826021771933548,0.0552863006480002,353.518847898937,5.59167176688964e-06,0,-1813.62382505213
0.00691994934264125,0.0648605596050247,291.923079953669,5.34018351862612e-06,0,-1817.02734370454
0.00630119862715845,0.0481164845539401,393.805806398312,4.98867000481498e-06,1,-1815.13458745227
0.00646426486448054,0.0571139816752264,346.71939831499,4.35639962705752e-06,1,-1815.27640257947
0.0056417161556318,0.0603961815719859,327.069665101941,4.62549661310442e-06,0,-1816.27228194391
0.0105856509003224,0.0468727663837166,388.228721340668,4.70909255151661e-06,1,-1812.72707263233
0.0131921770000118,0.0551963544902776,367.501826445898,3.78712478199319e-06,0,-1815.96230363301
0.0120184719385538,0.0657184408292201,373.925316574388,5.82489733442519e-06,0,-1815.90313112404
0.00966417844823926,0.048640793676781,397.495442858869,3.91435182905752e-06,1,-1812.81140917721
0.00846809368218643,0.0413146246382682,339.691071254115,3.17933672927524e-06,0,-1816.87382860929
0.00715080453355825,0.0467398822089936,373.082122661368,2.6706645447721e-06,0,-1818.22975766729
0.0113556662057225,0.044967515464081,394.86889157195,3.88968542350183e-06,0,-1814.34707207229
0.00929407997554749,0.0393324860755503,375.667852929536,3.5402785477131e-06,1,-1813.54442040991
0.0101874904619357,0.0315286841700313,368.111658157881,3.47827738192528e-06,1,-1813.83637643235
0.00969995059642766,0.0290957681000635,353.364122990952,2.65294011009287e-06,0,-1818.10421247324
0.00848466161022149,0.0375475576511328,355.74934728465,4.00785452124148e-06,1,-1812.88871992712
0.00873813556777141,0.0501420524765166,339.163747426484,2.98004760060156e-06,0,-1817.03595832674
0.00847149463693678,0.0374810111195108,290.928467379179,4.69094409548736e-06,0,-1813.86192810505
0.00896509992297314,0.0300940742407114,375.788586228769,3.4503951954633e-06,0,-1815.00813948404
0.00756710774356644,0.0373353719778249,369.705472651931,4.19011025138112e-06,1,-1812.92036666697
0.00752163964301657,0.0420588152301348,361.522478869526,3.27789557034729e-06,0,-1815.38108867497
0.00648483008999825,0.0493918589873372,385.994027080609,4.86868419212853e-06,0,-1814.69520460177
0.00592167650484066,0.0391862658500855,393.602511534903,4.91661669198348e-06,1,-1813.8208004943
0.00676213372242031,0.0363916447638978,364.62269265482,5.0702183455353e-06,1,-1813.49544053996
0.0096595974016027,0.00854508340491523,293.753714059321,4.3736667773762e-06,0,-1829.43689101322
0.00903344868639287,0.0184595852324087,351.3585149691,5.66240273182328e-06,0,-1820.16593030357
0.00602360282525914,0.0455558296437773,359.156723150192,3.98416855580389e-06,0,-1814.88612521701
0.00373216193446082,0.0214552023740568,365.713738390692,6.87004363680078e-06,0,-1822.4860101115
0.00596400880794279,0.0304906045944694,339.51554957869,4.7077092021951e-06,0,-1815.90866932131
0.00648020872515788,0.0402872221982675,346.168007355143,5.07909028885402e-06,0,-1815.43012436097
0.00483890346309657,0.0327855038025922,354.559194401577,4.48215000416895e-06,1,-1812.55956343065
0.00711406612344899,0.0423539538873664,345.238160678502,4.45564480346215e-06,0,-1812.98393078746
0.0055171719367046,0.0253498504271352,367.963786872648,5.12763076873014e-06,1,-1812.09938638266
0.0017001088456463,0.0209967252920419,370.06395828106,4.98095287710476e-06,0,-1814.4567800545
0.00486446025312599,0.032124402854586,274.992345939123,5.33735603344193e-06,0,-1816.32393889509
0.00612834893879065,0.0436485257037045,347.655927461557,5.77534131826912e-06,1,-1813.43651356443
0.00515447849890667,0.0555757641283659,365.523801223413,6.40486159519112e-06,0,-1817.83122958758
0.00509674476847287,0.0294623345769433,373.228317347384,6.21104864795415e-06,0,-1817.68519169501
0.0061432459792668,0.0250144688326652,345.279452652096,6.0497166333498e-06,0,-1816.56749136028
0.00580181681248531,0.0416785897869609,337.752951770075,5.22986165924793e-06,0,-1815.1189089856
0.00737660891596543,0.0454965451247839,354.550511373595,4.6441578847616e-06,0,-1814.63017515871
0.00480452865303157,0.038733003815686,297.593666386994,6.53934303961775e-06,0,-1820.5718473971
0.0064180786194228,0.0533770943914387,304.04218220828,5.03800248299304e-06,0,-1813.83733436207
0.00672310043176178,0.0312757817025038,349.467614307901,5.00153258921287e-06,1,-1813.88109788218
0.0076702048630515,0.0267232682696656,354.546118122272,5.29807019666162e-06,0,-1816.13793418282
0.00766044297673508,0.0264615003831937,279.372346913082,5.41097139656148e-06,0,-1815.82394196826
0.00855052887896276,0.0293987922270299,363.260559730095,6.02483730451067e-06,0,-1814.28142333423
0.00852135636559048,0.0403283945510642,339.102647135188,5.09118486341837e-06,1,-1812.83389192871
0.0094784963666403,0.0131582401776322,329.269914816422,5.46980047178607e-06,0,-1824.09106346484
0.00713352981110176,0.0359961648501346,289.435468566574,5.36915641319098e-06,0,-1814.82966347656
0.00932024459064976,0.0598240399586706,295.792986526909,4.60077182881661e-06,0,-1816.8619045473
0.0100854320899561,0.0431149452118125,332.432100355905,4.0720312605102e-06,0,-1813.69361388633
0.00615887087923921,0.0334941850108971,303.715054330318,5.05929655122149e-06,1,-1813.61001770984
0.00196279254349847,0.0245489038581316,293.989280563885,5.21052430007802e-06,1,-1812.93090121762
0.00221549705046056,0.0239604134645088,259.15423781574,6.97297302743006e-06,1,-1814.31382377506
0.00313958626350111,0.00602080008824819,279.820051275216,6.97957282275019e-06,0,-2218.59077776944
0.00421344697143257,0.0339584774559261,226.648800371257,7.61971280153933e-06,0,-1823.50715013294
0.00222293872169755,0.0250346494945682,250.274378223546,7.31934456680138e-06,1,-1815.53268670976
0.00198155704481865,0.0317831031079745,278.010549786487,5.79579768045489e-06,1,-1812.58457850435
0.0035650320917276,0.0405878607935805,310.878769361713,5.67494396809617e-06,1,-1815.88748695421
0.00470545704686706,0.0535664306201265,289.820299226195,4.86446819667161e-06,1,-1814.0113382188
0.00458570544800626,0.0491738890690044,278.346971370017,4.95493715173499e-06,1,-1815.7747718151
0.00579363582221857,0.03716144131023,265.693734369938,4.7182851443018e-06,1,-1814.06031892197
0.00606714668709396,0.0423549701871921,278.97292008066,5.07435256811076e-06,0,-1817.13165489198
0.00750154829825273,0.0396500291172364,262.085126115813,4.9555393698207e-06,0,-1814.76926563168
0.00429728487299419,0.0682311789517796,255.570436180318,3.38152227673898e-06,0,-1820.95163022742
0.00547857085582281,0.0310162029841713,248.306832911397,4.7206456821406e-06,1,-1813.93257532932
0.00441606373172807,0.0281221798196591,279.167231764735,3.93510055064267e-06,1,-1812.86162484175
0.00438894771277914,0.0348984305649932,272.233294169879,4.91846513252059e-06,1,-1813.20528143945
0.00483497293929047,0.0497297664681862,264.77916697539,4.53419149846741e-06,0,-1815.83137402831
0.00382344479529314,0.0450210954060344,311.278587681844,5.18578158887099e-06,0,-1815.76813868123
0.00211616976489981,0.0486675573019386,274.062314751264,5.38322964009689e-06,0,-1815.64059481393
0.00217855869511076,0.025707869397637,328.044499823615,4.37334395454907e-06,0,-1813.14847830729
0.00832601289797971,0.0562363810025137,309.522061260654,5.24270592836046e-06,0,-1814.86254340377
0.00395939918973135,0.0211868189429441,221.343616489442,5.53686079400145e-06,0,-1816.62524300278
0.00391857839501081,0.0271796013776353,245.879683061694,5.05204610437192e-06,0,-1813.71966534247
0.00482532053010161,0.0292311490683544,314.018138691173,4.20271585359268e-06,1,-1813.90162993129
0.00134269653291726,0.0271647993989704,284.511175724126,4.1393455976444e-06,0,-1814.58964572418
0.00554505555070633,0.0163069396134888,328.493320739398,4.8645206490252e-06,0,-1818.1010941861
0.00456913000811389,0.042818322696603,328.172932561075,2.99187264328814e-06,0,-1818.30274707098
0.00176369260048751,0.0203931935190509,324.617713689872,3.99284821447483e-06,0,-1816.40827550599
0.00786224757506053,0.0198566791845259,336.196161470751,4.71555597215527e-06,1,-1815.66391420754
0.00793847497983577,0.0109504106677975,314.48247396339,3.95871820798236e-06,0,-1830.18126313685
0.00643347828458749,0.0351911369581235,329.845581835985,4.80218667372546e-06,1,-1812.62128210796
0.00458488846245655,0.0216785434823361,266.021043870853,4.67762701643859e-06,0,-1815.97432938003
0.00544157788208918,0.0433956783599929,346.025800184145,4.37061367288744e-06,1,-1814.57538689051
0.00620284746645187,0.0528459587527929,356.333852300591,5.45417022151993e-06,1,-1813.47552006414
0.00708823492396684,0.0436582254818126,320.179032488189,5.51774064349943e-06,1,-1813.49936734921
0.00746871821199683,0.0440805078417625,307.433541671813,5.95940224467833e-06,0,-1816.48986519391
0.00736953089894108,0.0435420417230084,313.120327606207,5.1387022403217e-06,1,-1814.01669725082
0.00622452458104343,0.0374940734581385,336.277178196695,5.54738679549008e-06,0,-1815.71092389503
0.00905341587686556,0.0561857250804334,323.911247514587,5.08093956813856e-06,0,-1816.04180841173
0.0084224286421209,0.0408322461827101,315.291517374053,6.17836738660861e-06,1,-1814.25878384855
0.0085942458327247,0.0390396891854021,335.219162954587,7.18648017267224e-06,0,-1819.16715190878
0.00876012794238659,0.0437734301015269,329.552533222874,5.05281380966748e-06,1,-1813.9660653969
0.00945545308977323,0.0450291091255225,306.635088574007,4.84502442310067e-06,1,-1813.52211476171
0.0104762554242992,0.047705981350896,320.065278203086,5.2502666652799e-06,0,-1814.68230751858
0.0091623101387091,0.0435694479843615,253.40185513738,5.62189718693756e-06,0,-1816.6694203059
0.00993351018441743,0.0492495361249629,308.874318796778,4.89971266273173e-06,0,-1815.63541770808
0.0111558838259131,0.0385061485442634,314.996582765817,4.5700397249767e-06,0,-1814.28774726686
0.00967205433448772,0.0414363505067406,275.469122151287,3.77442417670804e-06,0,-1815.99484246005
0.00855764105878957,0.0483492038476877,255.314984567588,4.48997205115539e-06,0,-1816.13224873575
0.00970894424371469,0.0370478005444059,350.73471297857,5.07059202684508e-06,1,-1813.40129147057
0.0108361777220692,0.0389669266028363,354.90283989998,4.74705717646025e-06,0,-1813.29089459973
0.0116740732209055,0.0425233823307266,332.741834882883,4.29435573195713e-06,0,-1814.53867220702
0.00806784950422434,0.0156982555256189,352.443354436258,4.3603146943807e-06,0,-1818.40164530241
0.0102834180088513,0.0402003101221961,334.439694657232,6.60116164166767e-06,0,-1815.81346651002
0.0100572162674206,0.0317605291133597,370.764350307945,4.40095631560602e-06,1,-1811.10079961775
0.0120057111190148,0.0422789330163583,321.034990466682,4.5529346755914e-06,0,-1815.1423741973
0.00770680980646086,0.0158038774270928,359.764200941357,3.78675643242896e-06,0,-1817.93488566184
0.0093789577873419,0.0419260173527977,395.243177100394,4.62675209982794e-06,0,-1812.82614500088
0.0120396796772136,0.0244799947379319,328.871716899463,4.06903337481788e-06,0,-1814.65172599958
0.00908107658966822,0.012154078098464,334.848933469505,3.62918146308436e-06,0,-1824.4839370582
0.00663092055128998,0.0363179830812489,386.852468698992,4.07968839901842e-06,1,-1815.66718455331
0.00820521289253843,0.0469038603315074,388.441911288771,4.94660119406477e-06,1,-1812.89141067435
0.00839149820171739,0.0402750780224741,377.752987167146,5.87638420945059e-06,0,-1813.42096220419
0.00889412584802257,0.0502525976414102,377.171809125786,6.45742935465918e-06,0,-1815.01931248739
0.00983072241687854,0.0448987718448916,378.965735747758,5.33628134789978e-06,0,-1813.27831653323
0.00696058564473817,0.0555205693782898,335.879947980206,5.34980304244678e-06,0,-1816.48168425676
0.00648416657756478,0.048084837772456,385.619064809167,4.86991889650968e-06,1,-1812.51974719147
0.00547400921978806,0.0430929274814634,362.858463599421,4.55461038497623e-06,0,-1814.79539425539
0.00496017639336833,0.0463928869498399,376.766676479269,5.46480932582131e-06,1,-1814.16365339811
0.00970293007848133,0.0395169257262068,389.651719292564,5.21290193982571e-06,1,-1812.41091711194
0.0106258434602814,0.0402503076322586,374.690101099881,5.6605525000669e-06,0,-1814.26386437782
0.00844996792304559,0.0520740371408491,385.00895444765,5.16390281815991e-06,0,-1815.46216033407
0.00926166380170397,0.0513817542156531,392.190879193708,5.96924628034428e-06,1,-1814.07802657952
0.00816432759257055,0.0598332152157977,380.858879447271,5.68127494944539e-06,0,-1816.40435662303
0.0122329980758375,0.0641892440841183,333.778561451224,5.29806500010151e-06,0,-1817.15394285
0.00960396173144556,0.0508702037775313,389.426079864817,6.45460315819242e-06,1,-1813.07035021735
0.00998952670285423,0.0436286205322804,282.190269431556,6.1718637566323e-06,0,-1816.76471475385
0.00879212317407563,0.0501349590496809,380.353010067056,5.97346682726532e-06,1,-1813.40341997844
0.00863367649167758,0.0412328176619951,386.765963118724,5.90867671794112e-06,1,-1812.53366812354
0.00759492515725707,0.0405113498588149,377.423286278282,5.686431379296e-06,0,-1813.62300710043
0.00867009080372143,0.0423673603891486,373.153699852608,4.04099135756405e-06,1,-1812.12889732436
0.00927693665794861,0.0295578315701024,364.486852117906,4.44050419154682e-06,0,-1811.77262944555
0.00978710738560677,0.0198890295385575,355.555116210635,3.74421958870613e-06,0,-1817.5571359023
0.00933911262068458,0.0392162972887654,393.197613064026,2.4532889364343e-06,0,-1818.3131830331
0.0112792930169015,0.0501541992516537,399.849010665344,4.08676617165952e-06,1,-1812.16716310453
0.0117863916616836,0.0508161206194903,371.870208682949,4.87800081135859e-06,1,-1813.84733686641
0.0104701835669637,0.0344961661926728,349.339684085078,5.11902565026149e-06,1,-1814.0558481194
0.00881589001141308,0.0462546420369525,391.94624997809,5.09077995674872e-06,1,-1813.46979515259
0.0079195235663382,0.0483192936593947,390.434082497147,5.00217804157767e-06,1,-1813.15357957704
0.00659219651769987,0.0474686828929525,372.561382097498,4.01379040752878e-06,0,-1816.58301840996
0.00778092534499725,0.0618997746149705,387.162513580593,4.20266678402697e-06,0,-1815.69654495942
0.00743982495189591,0.0590447848754394,377.538527367721,5.74369723158283e-06,1,-1816.53557030894
0.00910382173262384,0.0499489119910669,348.74837549568,6.51697704906417e-06,0,-1816.44488971176
0.00740412602311778,0.0535260665849157,392.794274657443,6.22174599074704e-06,1,-1817.10687193083
0.00718990604331554,0.0354070946011552,393.819870726343,5.97627332398721e-06,1,-1811.90575910408
0.00846204647234297,0.0365939628839399,326.668369496707,6.55073954368089e-06,0,-1815.75533120085
0.00855980567329792,0.0259415282969088,383.805820570043,6.15984358170335e-06,0,-1814.99643276365
0.0070529401026202,0.0302959426195037,374.009157943279,6.38950796049582e-06,0,-1814.3834746859
0.00627201092305083,0.0187017209260623,367.673016390812,6.43651399515326e-06,0,-1818.3771980228
0.00719676915541018,0.0261691128945573,375.900954008751,6.12095765484449e-06,0,-1818.93980828216
0.00749808735178215,0.0445061875759816,355.984783060067,5.57510068857843e-06,1,-1812.46247746226
0.00729199403858554,0.0651856091174301,352.511114677348,4.50721270427729e-06,0,-1815.74053599506
0.00919133363093534,0.0378523864115883,353.037289909418,5.03992611938021e-06,1,-1812.88288496406
0.00963745076096575,0.0323536894332483,347.864033877933,4.31007754084893e-06,1,-1814.38164692661
0.0109151192721984,0.0293446582980421,336.772958527301,3.81609664327677e-06,0,-1814.23084193078
0.0095244653716801,0.0419300796735712,351.415223326839,4.48785588798416e-06,1,-1811.69502347067
0.0100312818774977,0.0173116330586222,332.925240991808,4.72499609977373e-06,0,-1820.30076689727
0.0100995306516137,0.045537750645265,372.518664438887,3.46452968371965e-06,0,-1815.71344420666
0.010303557627427,0.0241111497206437,359.711532824352,4.71905399293509e-06,1,-1811.22012339653
0.0077262797277414,0.0216125219274985,364.929640527664,5.78563052569259e-06,1,-1812.96600619606
