"sigRho","sigR","kc","kw","did_accept","loglik"
0.015343982684505,0.0191669927053319,292.537358439443,6.84123261423395e-06,0,-1596.92941285045
0.0130384738706559,0.0191788979944396,298.959920631919,7.33293148506745e-06,0,-1605.26874450726
0.0126894828929471,0.0389460709456628,272.235441378922,7.0567772175464e-06,1,-1598.77240065299
0.012236419182897,0.0436099984814359,264.193441713953,7.51734431995004e-06,0,-1603.47861793116
0.0177556945516359,0.0405673265019306,276.989196948876,7.05649402824192e-06,0,-1591.40088952975
0.0126290692711254,0.0459210426604857,285.361697277111,9.33647334529503e-06,0,-1601.10230389776
0.0132725468490871,0.0364278077919265,260.091172193416,6.81236740993703e-06,1,-1598.01838532968
0.0121448127554992,0.0218219197897188,247.053071365947,7.07587930804137e-06,0,-1603.34586836993
0.0116073486679551,0.018764300502621,276.55948122131,5.4705319559739e-06,0,-1604.54416462981
0.014965224014716,0.0483703384935186,248.579416673732,6.68573749590371e-06,0,-1596.4746566287
0.0147764041799671,0.0441013564280492,264.269826193971,7.85807946135155e-06,0,-1598.90632717773
0.0114816304876811,0.0411837114039053,229.063807442251,7.22934126851213e-06,1,-1600.71582560154
0.0117295090242163,0.0341674322484083,224.635275377446,8.14581079721457e-06,1,-1598.16978843982
0.0109231811826239,0.0264111716004737,224.495807510693,7.25269974618677e-06,0,-1602.01335547137
0.012757840943188,0.0386278649212382,242.910367862984,7.96907267241115e-06,0,-1600.07452341781
0.0107300601854753,0.0329561283746372,222.573363540466,8.0203860516494e-06,1,-1600.12459056019
0.0104147257416888,0.0266492849648238,207.820807770028,7.52548079337891e-06,0,-1604.61134547325
0.0121602605980878,0.024300479260742,210.128268215633,6.92267841577174e-06,1,-1598.00193252826
0.011226366811153,0.00723918951960904,231.175695038433,8.37537532791691e-06,0,-2153.04434947844
0.00982512544929487,0.0107154516758318,218.798188892567,6.43467300355927e-06,0,-1617.08380351112
0.0118369601790675,0.0187590290982231,246.563510439426,5.73682105216643e-06,0,-1602.88971487111
0.0145636050497882,0.0132989292057911,197.260600361096,7.07848298862608e-06,0,-1597.7604480014
0.0119221373080442,0.0186346477850836,202.798206370094,6.0386715902244e-06,0,-1601.70116133271
0.014560279878951,0.0123927572070129,194.189632584668,5.54957154297055e-06,0,-1603.59776648085
0.0157247602745332,0.0178364623542417,225.753637632865,6.70869602128877e-06,0,-1599.15152458449
0.0134083352136729,0.0157346504324798,244.165980171017,5.88367654583528e-06,0,-1601.06034264221
0.0142430475156095,0.0278940826319889,246.809627107609,7.19988022061379e-06,0,-1597.56606157284
0.00981106328270776,0.0279104750901215,184.759696286392,7.6786228871109e-06,0,-1606.71627153345
0.0116741092872889,0.0244509718752757,224.483763926554,8.11302321777759e-06,0,-1603.39851624412
0.0124201022894323,0.0304832319320992,206.886588100532,6.50928840548762e-06,0,-1600.49687128052
0.0127472225041082,0.0285876413320558,254.137302506306,7.38243723620673e-06,1,-1598.21668637806
0.0126708247665037,0.0241483169687299,264.065236397705,8.31080831635747e-06,0,-1599.95594224449
0.0102732275791746,0.024315777279048,259.452574922635,7.12620020395375e-06,0,-1606.66732307441
0.0125796510506581,0.033118586307058,249.434417500138,7.56698921428227e-06,0,-1601.87192396863
0.012865063022626,0.0285772093500434,256.983728262571,8.658752242106e-06,0,-1600.31721391937
0.0147095379829481,0.0324536948798708,252.479328198453,6.86906599977293e-06,0,-1597.12938053633
0.0137456539330484,0.012348735501485,269.035727311787,7.68793099525551e-06,0,-1611.40780997401
0.0128955240441003,0.0363281312153792,229.04575472851,6.88073981756715e-06,0,-1598.93172433227
0.0114605720434074,0.030852204182257,283.930484418608,5.58035531907827e-06,1,-1602.77678221785
0.0117762202391932,0.0226552252383032,311.150465246988,4.69754151762495e-06,0,-1607.92555758851
0.0106811906394215,0.0229348012185115,285.861818283184,7.79499823452279e-06,0,-1609.33947546531
0.0117790720991049,0.0354051810696831,264.678362815993,6.0342669917171e-06,0,-1602.63439432147
0.0120303358804903,0.0257410809083738,269.928323253825,4.89765651066911e-06,0,-1604.57708982122
0.0122385471782633,0.0371272070170849,234.654061837484,4.60858429711117e-06,0,-1602.0498604482
0.0106140486587349,0.0219571329070389,273.304741515344,6.63392237467996e-06,0,-1613.10553872727
0.0101715505538924,0.0339032419510791,283.925126864179,6.14381410129954e-06,0,-1606.67571504463
0.0112640435823305,0.0447005095210724,316.003928407435,5.09346888480444e-06,1,-1606.21752235411
0.0119939825952396,0.0454546728159468,334.593341859037,6.36860760263742e-06,0,-1606.90103680516
0.011638962311685,0.040986947216318,317.710663398488,5.886771272708e-06,1,-1605.55745994443
0.0130823603991758,0.0366663953476066,312.856009074301,6.98579430683749e-06,1,-1601.58867453968
0.0136252394609385,0.02903844661018,330.30653202301,8.95610445089495e-06,1,-1600.95985178724
0.0134369223862602,0.0366066787639534,360.398208446702,9.25277447445006e-06,1,-1601.34393050561
0.0147370661268,0.0235611986847247,362.140763935346,8.72819754902315e-06,0,-2461.95832967813
0.0139390827209895,0.0325081801092178,333.277899681416,1.05064072190514e-05,1,-1601.32595363622
0.0148535769316039,0.0406437705126223,337.837737685574,1.25390094026003e-05,1,-1596.53165553901
0.0141567799077162,0.032235988304756,365.582037305493,1.24847617656831e-05,0,-1606.30832645843
0.0141099911457984,0.0474253181626945,321.744772035368,1.31954975497824e-05,0,-1609.71165248924
0.0127829824229248,0.0340866445692517,320.70752152216,1.28835790345792e-05,0,-1609.06712932425
0.0134105261690446,0.0469242213782372,317.248597510743,1.33575336202939e-05,0,-1609.55710930638
0.0143785531008849,0.0415362696129588,331.33317152407,1.37176924549969e-05,0,-1612.65867524591
0.015975256954202,0.0442638370331333,319.055638831258,1.2549765931501e-05,0,-1602.61014000904
0.015267698527201,0.0429983594175236,364.008683868081,1.19542784170513e-05,0,-1603.2124284996
0.0171279321700253,0.0439100810319998,330.321471920599,1.28158941502095e-05,1,-1600.63713924076
0.0188059322273933,0.031055454543617,330.192144607332,1.14322475221364e-05,1,-1595.04749146659
0.0202155129908772,0.043141793396461,341.137121464976,1.21936152295514e-05,0,-1596.75894145559
0.0191056375175083,0.0227864862217065,354.062555961614,9.63455347104093e-06,1,-1592.34111126685
0.0191114886159132,0.0165735679552407,394.062825630373,8.49740730852976e-06,0,-1596.64526467435
0.0192314977045625,0.0259740983660017,356.16771078166,9.76809782722289e-06,1,-1593.01671367066
0.0206568153106009,0.0231711228616639,350.776339328109,8.1914586722008e-06,0,-1592.20954062239
0.0184853276232021,0.0213244536047747,358.039666941624,1.23388817985157e-05,0,-1598.36983044727
0.0182169726597645,0.0213145787453818,376.748879928755,8.48587145401007e-06,1,-1594.78099496021
0.0197074123995784,0.0161139548418861,360.926842964787,8.32350586567199e-06,0,-1592.01326965709
0.0197690950217233,0.00334432020138236,364.440824458669,7.91509080718415e-06,0,-3652.88084098975
0.0186526726893237,0.0311394694002139,357.28222939982,8.22579074438717e-06,1,-1590.88012922185
0.0191345996548636,0.035512774574718,342.877955998356,7.50055985402498e-06,1,-1589.43920553886
0.0176793436569289,0.0555520642367195,302.938639717914,8.97359700399034e-06,1,-1593.88618396428
0.0176566993545651,0.0585852623748572,273.723353421083,1.04490200298312e-05,0,-1598.3120916265
0.0172115547597299,0.0550841623354659,258.854042834029,9.81226969768756e-06,0,-1596.00314734645
0.0204565532976838,0.0466584359071838,338.909113635075,8.96320796194466e-06,0,-1591.8588455623
0.0180075731102112,0.0569231884176283,294.453137260055,9.14456641823543e-06,0,-1594.8773301712
0.0171011918872311,0.0300970606323092,306.675490428671,9.40788850025866e-06,1,-1594.4179924858
0.0151509044665456,0.0219610087017694,272.739600925761,9.89540325831087e-06,1,-1597.12338840846
0.0145456924869277,0.0161283687692726,274.173048436909,1.00499529128644e-05,0,-1607.76968138618
0.017727728179647,0.0228665861841323,283.788011317816,9.53131445436562e-06,0,-1595.1752842897
0.0155973474467004,0.0277211837527705,249.445804829284,1.11481782777852e-05,1,-1596.79502734758
0.0172477980604693,0.020497915925061,227.507697078081,1.26599794563347e-05,0,-1601.59191378519
0.0179767259294045,0.0254790910021878,251.524549777519,9.61304652273713e-06,0,-1594.23458178534
0.0135037177998901,0.0197321453271121,266.703060912897,1.22320347227569e-05,0,-1605.09682611272
0.0179734620441148,0.0296335149430144,243.867455623838,1.18135484194782e-05,0,-1594.40891164045
0.0149741891689607,0.0272495410103649,236.640467913312,1.16575995243002e-05,0,-1601.61767455458
0.0164413418815589,0.00910760669853931,249.245752436023,1.06556758850678e-05,0,-1672.56693736514
0.0159338013921588,0.0251793392777142,232.544560598266,1.10287507607679e-05,1,-1595.52689046483
0.0169033330249024,0.0340979458622715,221.015476597892,1.07767669274209e-05,0,-1597.35783293465
0.015502362419006,0.0364507744308401,233.193848454363,1.05822992777949e-05,0,-1598.75870216641
0.0170006871543876,0.0184769955177836,206.133502419101,1.02478115505818e-05,0,-1597.80352994201
0.0166727622336899,0.0338863872720845,248.651184082403,9.85989972205017e-06,0,-1595.60852884377
0.0150245346302465,0.0241546567057839,206.72487794845,1.06927377540195e-05,1,-1597.25347928328
0.0151988341972193,0.0136802228352197,207.525134317765,1.11393970750137e-05,0,-1610.58890619
0.0171496392745734,0.0241829808486383,225.623477487378,9.42680136402066e-06,0,-1597.43851365829
0.0148646794541411,0.0189250358822864,205.458315430339,1.16637162236272e-05,0,-1610.11277759779
0.0126583261980055,0.0331781444556682,189.155813970459,1.12229950890702e-05,0,-1604.50040189097
0.0171403632944032,0.0225215268276232,189.645646706858,1.00261075895607e-05,0,-1596.25359402441
0.0140254364974121,0.0241567830050637,199.212794275509,1.09293797480401e-05,0,-1600.13822863918
0.0151166321335368,0.0112437521854529,230.729707797329,1.03244240003899e-05,0,-1610.69432851099
0.0155034433006794,0.0177226188498955,209.132429342078,1.15640705438096e-05,0,-1601.24135786336
0.0155381224385971,0.0337913946821178,209.831051486707,9.89558828476558e-06,1,-1598.20423231495
0.0133425346503912,0.0402876256089389,151.499359603405,8.16800485925933e-06,1,-1597.29665553657
0.0116508277076977,0.055283544831916,133.254840331396,7.64875492461498e-06,1,-1598.14749576739
0.0125422125104027,0.057336406604071,99.3339581903168,7.74344826504958e-06,0,-1601.70199754652
0.014254841672902,0.062843000215882,85.0518960319733,7.2058056748774e-06,0,-1603.06712856057
0.0100208021897954,0.0519534985887181,120.008912799492,6.91103621513346e-06,1,-1599.38050451472
0.011103801055716,0.0565780633798528,99.3923923058798,7.579969162433e-06,0,-1599.91063509421
0.0106803607747171,0.0672900055323706,97.2193598341534,5.79707990764614e-06,0,-1604.95573960225
0.0114185419716919,0.0544691484143036,118.655299443384,7.42156329803598e-06,0,-1600.79784527861
0.00940664591868977,0.0443798413615905,113.394587980523,7.6462962271058e-06,0,-1601.53544070332
0.0109723457233929,0.0640883617120662,170.195611643362,6.1902966787682e-06,0,-1601.29914800347
0.0102113129873516,0.0577709840111204,122.792018535803,5.8735068510641e-06,0,-1602.59887036598
0.0110510519951759,0.0544903412099068,134.505498195498,7.12050752019647e-06,0,-1601.47201888338
0.0125623696858522,0.0515231457589951,115.179135766914,9.09218263159438e-06,0,-1601.02136075202
0.0104802016781439,0.0441165334492588,109.278700578872,6.10277086064304e-06,1,-1599.78569208337
0.0116309972761953,0.0449606406242813,128.007990958854,5.45892784273937e-06,0,-1599.57572017459
0.00921303059032684,0.0453675088832856,100.090593839786,5.62134936302215e-06,1,-1601.0175147618
0.00573758388668547,0.0396847253731421,124.542939686538,5.91939481403862e-06,0,-1607.0031723087
0.00735208619774417,0.0487732579834456,81.885276165771,5.9146536974921e-06,1,-1604.62367479364
0.00618907084034547,0.0443767905409154,50.0462643576397,5.1882921506756e-06,0,-1613.00902836709
0.00988194462614127,0.0512684432276361,133.772851114351,5.55396148336791e-06,1,-1600.6529069753
0.00904936644660044,0.062268751150131,139.385153628748,5.93358836978704e-06,0,-1602.32520478124
0.00931814169579073,0.0679983481718048,120.701455534238,4.80477926383411e-06,0,-1606.17882673687
0.00780690025627061,0.0468850304512551,117.892980697787,6.26112636359034e-06,1,-1599.21361099696
0.0045032386083111,0.0442236673432577,101.897735318278,6.58652638475114e-06,0,-1603.22027829129
0.00703781597984655,0.0496128397574838,136.715933228306,7.85221711554741e-06,0,-1606.45715832379
0.0083611269044781,0.0408009573664269,83.1256814637007,6.85550621735942e-06,0,-1603.87126651468
0.00986571416162818,0.0518017547835506,100.227121527221,5.84555870747696e-06,0,-1602.03100036601
0.00971701805697406,0.0479950077416307,102.20962551025,6.50939216967001e-06,0,-1601.6302993279
0.00889343738541118,0.0472646814376572,133.299472396843,5.20600524270781e-06,0,-1604.1615184042
0.0068746565294976,0.0338844655217287,128.761528840541,5.85201062814832e-06,1,-1599.61425119811
0.0072513801560241,0.0281682106179411,149.257525882478,5.37950763564291e-06,0,-1604.7529291522
0.00776687533127485,0.0313882686858009,120.488762420329,5.8059711768057e-06,0,-1602.36809149838
0.00741974213220553,0.0294022076830665,102.208842523277,6.31138014849442e-06,0,-1602.34158569021
0.00539062209837079,0.0285171889402161,171.615869927435,6.59278838655234e-06,0,-1608.08499616736
0.0060363080131889,0.0219747025285442,90.794594106362,3.91117633494828e-06,0,-1606.84631420833
0.00618997962796209,0.0274879915319997,162.667162595771,4.34400089403481e-06,0,-1608.80866323431
0.00980657011854105,0.0251835199316441,142.934125578144,4.03618253495924e-06,0,-1605.49220944059
0.0068262094053066,0.0511527219332117,119.488976086277,5.74243767833278e-06,0,-1602.34888298598
0.00635507433097816,0.0329138862761848,185.120441321156,5.51148996653796e-06,0,-1611.41757379662
0.00584114515222474,0.0412004845256525,141.751840604497,7.14843628584048e-06,0,-1603.41380503423
0.00577302093304655,0.0389819571133424,138.313741794598,5.7837998409884e-06,1,-1602.69853297701
0.00629143976924019,0.0273997420850443,145.498188319795,7.0769678814168e-06,1,-1600.08675449738
0.00692796943431864,0.037514186239811,152.527218826166,6.64889410267871e-06,0,-1607.78356888897
0.00530054448481818,0.0334454426845865,133.319617329979,6.79118397193098e-06,0,-1603.49409458282
0.0047226628190238,0.0341580647197046,147.771684453866,7.25457990007733e-06,0,-1605.71285975517
0.00688565541314338,0.0178143750923154,142.164064036653,9.13780154063796e-06,0,-1609.9953644574
0.00957533352531642,0.0315609496554078,124.05749194705,6.45540125000977e-06,1,-1598.77227741843
0.00977970860721304,0.0447253090863798,161.774020756545,6.20828690886048e-06,0,-1601.19188516944
0.0115509485138677,0.0299375661717104,111.362124379978,6.33215279075102e-06,0,-1600.28738282532
0.0109598302969626,0.0147633992104621,98.620284825533,7.58420607507421e-06,0,-1603.84999337672
0.00656826523492179,0.0333695974758022,124.266321322606,6.40414741163558e-06,0,-1602.33204526687
0.00935717161183317,0.0217785415165291,106.734001384514,7.39556331208655e-06,0,-1601.9866976855
0.0100319897436181,0.0449352556918739,192.450246385493,6.24560656769834e-06,0,-1603.37946694628
0.0104459477228842,0.045163508323723,114.011826784122,5.33903872517422e-06,0,-1601.70737505826
0.00988461567918884,0.0328894025842285,94.9448313008245,7.0867195078726e-06,1,-1602.68802868879
0.010176045032651,0.0273406826299349,96.5093538275457,7.19416414491975e-06,1,-1598.04432077093
0.00996264768127818,0.0286739308180473,83.7822203285954,6.75525307384143e-06,0,-1602.89969123495
0.0107830568589664,0.0281742418529687,89.6539023428148,6.88806650236462e-06,0,-1599.72047279457
0.0130712618773328,0.030441953621488,71.8119566876143,7.60915879106659e-06,0,-1604.05630053829
0.0118703808449148,0.0195762403237431,60.6041781525802,7.04430708736079e-06,0,-1608.92266057772
0.00911660269760702,0.0164306497952103,59.4844588876857,7.06072622984107e-06,0,-1610.53127061506
0.0117725174633039,0.0346179095032987,93.6365596248675,8.33198405881714e-06,0,-1601.43967389369
0.0162650779716098,0.0268132379776551,54.3786890409532,6.70168805373535e-06,0,-1609.70082480517
0.00706210570539063,0.0273428373536317,82.8658471425866,7.15961041225386e-06,0,-1604.40214558889
0.0111568623376723,0.0254655676965733,87.8576362173996,7.24569641550277e-06,1,-1601.17418823752
0.00981865447203533,0.035958326048193,100.279192010313,7.07405912790709e-06,1,-1601.64102007426
0.0108141310769347,0.0385315101927194,98.5216978034543,7.23262076221986e-06,1,-1600.64218356168
0.0085171602135174,0.0330721715546218,88.2471550921452,8.02891370097418e-06,0,-1604.40980751286
0.00991088646186852,0.0502853502075022,100.538302525675,8.39717788090407e-06,1,-1603.64603061387
0.00882166484256432,0.0549219608584992,105.194765145204,8.29343052650195e-06,1,-1601.75081383105
0.0103837643083052,0.0471777019889316,121.175654312604,7.40652298855311e-06,1,-1600.78862341979
0.0129978692976821,0.0522079140265928,170.101776364059,9.0308435183595e-06,0,-1599.16542429443
0.008309816560075,0.0381479274636872,105.133962278112,4.70152614487812e-06,1,-1602.29844101511
0.0102091510174839,0.0434175699611127,118.295445399442,5.00972042817138e-06,1,-1601.13833952107
0.00832336870155849,0.0284524335962419,112.36813987507,4.38765047984237e-06,1,-1604.42286823844
0.00720815269521308,0.0507304198393511,112.437303107562,5.19879759044927e-06,1,-1603.27050901589
0.00771395248175563,0.0473721926207605,85.3880852928476,5.35763860764165e-06,1,-1604.58609594544
0.00722700238692697,0.0502657513071526,88.2707561860069,4.56338116462722e-06,1,-1604.77075723826
0.00643014356262572,0.0554760252213906,142.620443933083,3.82082816520277e-06,0,-1608.87593630046
0.00579347671025925,0.0578530313834151,106.517580165004,7.09921342950552e-06,0,-1606.31424926707
0.00801079874247332,0.0617382106968974,108.252509894309,5.21731179408856e-06,1,-1604.69579711434
0.00452820962217203,0.0650744798449417,111.22635971486,4.47871467049489e-06,1,-1604.97765391886
0.00437601991335223,0.0509516441481936,103.420239148895,6.22175472253437e-06,1,-1603.54591944425
0.00551941890152587,0.045468461089075,87.1798799335933,7.56025254549865e-06,0,-1605.81978168676
0.00541893740111803,0.0434325418465073,93.5501783412757,6.89504708886559e-06,1,-1601.23358761105
0.00740024347308852,0.063210537709526,100.651385812148,6.4842416376849e-06,0,-1602.5335455022
0.00573514626954258,0.0316481886020633,38.4891208531969,6.52529459612783e-06,0,-1618.98723218877
0.00405790080673954,0.0357209367052781,46.9215251317133,7.34914384184765e-06,0,-1613.5261913578
0.00477826425522578,0.0439919624470363,77.6837462869997,8.07536654175521e-06,0,-1609.58558523097
0.002129236710177,0.0371700935600021,69.6727071335152,7.27327605406611e-06,0,-1616.07631173102
0.00426435626692409,0.0397323993563317,121.083443431205,5.46711097896145e-06,0,-1605.96340516504
0.00667994625177862,0.035667486469383,93.2178798903061,6.20682885663008e-06,0,-1601.75793717424
0.00648833917114666,0.0445236352484661,99.7903466156527,7.86121202749222e-06,1,-1602.01506948124
0.00594806246764677,0.0379625095806028,92.1167455323358,7.04044277323833e-06,0,-1604.46756425233
0.00833975206483161,0.0427601680288106,76.0759422085708,7.73777995034425e-06,0,-1604.18894922578
0.00646802235595586,0.0560991198453373,120.569212640607,6.96651536482729e-06,0,-1602.72511691512
0.00691024606882434,0.0472015965716831,83.9122287531953,8.33780644942887e-06,0,-1606.52659065586
0.00783761993702913,0.0443974687789044,71.4582801643606,9.03670253892238e-06,0,-1607.14670284758
0.00907717154876864,0.0445052187875529,103.555328779013,8.25573961643493e-06,0,-1602.94901470774
0.00875101040086538,0.0356120026520283,143.45284144379,8.83374837165365e-06,0,-1603.80599962871
0.00695494788195133,0.0559023239665184,106.621311935783,8.58918612257481e-06,0,-1606.0717579383
0.00618241565351416,0.0284864227488562,134.828899108713,7.91198266068068e-06,1,-1605.33261718631
0.00728423935584748,0.0323770506323091,130.89397829629,8.40911228498381e-06,1,-1602.1539600338
0.00776339343968855,0.0347763986028228,137.675129345682,8.68950187245017e-06,0,-1604.46776168942
0.00568377919913531,0.0592674681182741,115.758399212676,8.23029945207938e-06,0,-1606.969876409
0.00713261427212753,0.0301987667573085,143.902164993709,8.46874150683143e-06,0,-1604.92616561443
0.00650814099270221,0.0285038899504412,155.156336245762,7.76292922464723e-06,1,-1602.87196525042
0.00746039164294638,0.0417828068077989,178.33436222084,7.20977947862901e-06,1,-1602.08837426304
0.00547171980433143,0.0420745915083989,214.862004897318,8.9914744448654e-06,0,-1610.77879548315
0.00746799870941113,0.0334544316166601,173.363716328235,6.92052029162008e-06,0,-1606.93760984391
0.0097064795680102,0.0638676134314331,168.31007168583,6.42444642252718e-06,0,-1602.9195538151
0.00459005921856205,0.0403990168899926,180.787085712477,6.30054263822113e-06,1,-1605.6806224083
0.00106714566053392,0.040944081696635,172.362630451729,7.97442583464158e-06,0,-1634.58748070841
0.002621508736095,0.0385951158188484,189.15989292487,5.78533501265375e-06,0,-1623.48114331747
0.00377427372715126,0.0230093788465183,174.286170333505,4.6524895973865e-06,0,-1615.53055650045
0.0042174307000935,0.0369977554958093,192.512287213674,7.07866923998492e-06,0,-1619.78950710403
0.0035107264091674,0.0347530594515794,184.694050768179,5.3287164679522e-06,0,-1615.34676442453
0.00536812793749514,0.0284152257827586,199.141194645218,6.17433162909593e-06,0,-1615.1870022966
0.00413596588940238,0.0361042664072951,150.125692410931,3.72962052907036e-06,0,-1609.4455597776
0.00393827804395378,0.0479463825079239,169.403248646219,7.21179748067594e-06,0,-1610.25609767276
0.00436259311602222,0.0474062450264426,223.691573133003,6.81982064589738e-06,0,-1619.34780331239
0.00676739245755854,0.0333841408215697,176.154771815161,7.73577419901856e-06,1,-1603.81480320236
0.0108229426440405,0.0235016632711359,200.899622519704,8.40263761156717e-06,0,-1603.15179314293
0.00915092570582672,0.0277315592296114,143.844775215303,6.86732464568365e-06,1,-1600.4264049054
0.00776950351477042,0.0174896695660356,179.593729617684,6.69903504940185e-06,0,-1608.07002990893
0.00713302402497908,0.0316677045125983,151.00043645905,6.96563506296727e-06,0,-1607.48577620598
0.0105956905681455,0.0241232687239504,137.02238736588,5.81531735179467e-06,1,-1598.42514013396
0.0109070072728533,0.0187854444810406,122.636290700345,6.0087622485333e-06,0,-1601.17707075057
0.0100856252041191,0.025508864861195,117.982612968617,7.35857421130803e-06,1,-1600.17722965156
0.0097701319616524,0.0398753071742168,139.981940932556,8.02560348237338e-06,1,-1600.21895678828
0.0106063078449321,0.0395319356451236,118.156229265685,8.81019459897087e-06,0,-1601.59208128189
0.0125485126429563,0.0485768833433133,152.29099683852,8.82246468711824e-06,0,-1597.97396253361
0.0127574128018848,0.0373495725466025,135.384099920203,8.28740506245893e-06,0,-1598.48740519029
0.009194679787663,0.0358973082804915,127.561359870303,7.30045368229698e-06,1,-1598.91284811831
0.0101675629870413,0.037407605004954,135.322747709283,5.99553059423171e-06,0,-1600.13707228902
0.00424865115471669,0.0286613929900924,114.430377914342,6.7519192283042e-06,0,-1607.68976126173
0.0103676226638348,0.028667038828476,127.522393810489,6.66501255086137e-06,1,-1599.94981514199
0.0106990630577594,0.0185325850283643,117.11615594383,6.79808466746471e-06,0,-1601.25101632644
0.0123510150179827,0.0325569403580349,139.12989062959,6.37597358203775e-06,0,-1598.33316561562
0.0102900430705385,0.0226266199715523,130.430880621774,6.30405234304592e-06,1,-1600.31536431121
0.0112617662937957,0.021405548222135,159.116860112888,5.38206515697653e-06,0,-1601.3937051053
0.00977150979068134,0.0181636155054809,99.4656711267905,6.70319107180602e-06,0,-1601.83351766434
0.0103212150860436,0.0135953543475838,158.635972030534,5.43166380953609e-06,0,-1606.09026354801
0.00816215978826317,0.00473627591628313,139.223832190008,5.5727009444966e-06,0,-1730.26076303394
0.0135984398036806,0.0194966262011171,111.676735555747,7.13080327218097e-06,0,-1600.2444830393
0.0107886018351909,0.0129104913027257,125.050109711682,5.77579399454051e-06,0,-1604.41177522124
0.00903458230619509,0.02377038976222,104.305469695534,4.35748837233901e-06,0,-1604.04329599935
0.00963192111788301,0.0180206684951453,145.281258697766,5.42423657315995e-06,0,-1605.57262122138
0.00968326160965276,0.0211352003878591,124.66360337334,6.46075708602122e-06,0,-1601.05913976972
0.0113908011114641,0.0231947295728486,114.700000332838,5.77630323991643e-06,1,-1599.81285331616
0.0097230010597799,0.0189595529252775,117.983220370701,5.75125694557498e-06,1,-1602.60951683245
0.0104423612770561,0.00960032370717087,108.124915249302,5.88496285570968e-06,0,-1618.61961618789
0.0105597448752426,0.00706187755133321,111.741414114134,6.94948106434962e-06,0,-1671.7545971244
0.00947560804505991,0.0261370101645768,155.545950709902,6.55202310810405e-06,1,-1601.90930234837
0.00668131631823936,0.0185092871572814,141.789568253974,6.47624214661214e-06,0,-1607.48053948603
0.00608395011451631,0.0250759552125068,126.478658280347,6.82230622805595e-06,1,-1600.72678031415
0.00601008340603007,0.0219972204421618,181.383035803802,7.34053970296273e-06,0,-1616.70048005241
0.0072195597306619,0.0476579503599664,157.348983275123,6.70503944447478e-06,1,-1600.2549918291
0.00244700457438302,0.0260793663183487,206.112531313004,7.47980188809068e-06,0,-1624.41362214509
0.0085610272005375,0.0442303983376448,109.104237936619,7.77103844277038e-06,0,-1603.18508986468
0.00576819017845636,0.0485976889472542,116.704493725189,5.73592596337136e-06,0,-1606.16054398704
0.0089379039315669,0.0537380682569647,161.472110497628,7.43570596064233e-06,0,-1606.18049518598
0.00901711424685044,0.0407087548858153,142.267864807089,6.71138653768104e-06,1,-1597.6146183809
0.00805612617442677,0.0549274927076376,114.626106000358,8.36553012226415e-06,0,-1603.79063161733
0.00591350674616687,0.0479234493147593,135.896989975327,7.41639246871378e-06,0,-1603.43058435291
0.009242531147843,0.0428290747475053,124.135781852638,5.7178500658857e-06,0,-1602.22975140495
0.00789884979295004,0.0528512773293022,99.5424633797674,6.68376596142315e-06,0,-1601.85351443665
0.00914586166654183,0.0561496077430898,142.14844667971,6.10635486822597e-06,0,-1601.69422083133
0.00914688486358882,0.0438786876440665,163.671126024831,7.38036152245068e-06,0,-1603.15696205231
0.00740485360080705,0.0356598875892148,157.753349648562,6.5162975446751e-06,0,-1603.16297310571
0.00833947987444214,0.0307675109058181,108.340883102018,6.6684858686941e-06,1,-1601.50031660952
0.00995113913672763,0.0103935282101184,126.949256168821,7.16037361027373e-06,0,-1612.64073785225
0.00999113385436924,0.0192929642103113,133.193063893065,7.42465081469663e-06,0,-1602.03585944424
0.00887033689949815,0.0313586759444404,118.991013196602,5.8447929796364e-06,1,-1599.91372514105
0.0055250692511278,0.0388909603689201,72.1496407871304,6.61349625829987e-06,0,-1605.158856265
0.00790154330666867,0.027035549849411,103.231630249434,5.46759733207436e-06,1,-1601.15232670341
0.00853228414492773,0.0237831265781373,87.826619913327,6.1981338595874e-06,0,-1602.11603885173
0.0097085265114899,0.0194109619456364,146.584892244309,4.29742249439176e-06,0,-1605.41349364673
0.0101543545339435,0.0385542565086132,118.527519366152,6.01368508948372e-06,0,-1600.24745613014
0.00711668438149859,0.0239695613215255,92.4098076386804,6.5677558436291e-06,0,-1602.49408614119
0.00766192214250601,0.0271514403526074,72.7042528465701,4.6103266913773e-06,0,-1607.62605737366
0.00745458217634158,0.033654297953139,118.40145719505,5.72909443500128e-06,0,-1601.83883162472
0.00869589825031052,0.00815620057537604,123.577887178629,5.13086544041211e-06,0,-1617.58509756862
0.0059557701152808,0.0217147635155612,98.4647824069839,6.02210788044352e-06,0,-1605.82143714844
0.00818864826569184,0.0231053756629849,30.6788523824778,5.36964795944521e-06,0,-1624.31322469813
0.006871023682953,0.0271387018597808,112.459899760509,5.59694409976146e-06,0,-1603.16724319603
0.00911640029888907,0.0244278957150513,119.583204347093,6.47708304139802e-06,1,-1600.27767101058
0.00910901657156722,0.0229224148763589,122.613194236201,7.12694794523793e-06,1,-1599.74407457348
0.0100263571282064,0.0427290419224614,110.784691443557,6.94973447701382e-06,0,-1601.14093924179
0.00929722550721073,0.0212343313558364,142.14559479374,6.53022288278174e-06,0,-1601.23956070909
0.00940995176611408,0.00822592053628311,130.41003160974,6.27179507870745e-06,0,-1617.91882286022
